C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_33000.xdf,13.06.25,10:24:17,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,20875.0000000,0.0003362,-0.0006238,20875.0000000,-0.0021652,-0.0023215,20875.0000000,0.0001406,-0.0002237,20875.0000000,0.0009741,0.0007776
,20887.5000000,-0.0010501,0.0009083,20887.5000000,0.0026994,0.0036594,20887.5000000,0.0003449,0.0001072,20887.5000000,-0.0014075,-0.0010110
,20900.0000000,-0.0000633,-0.0009970,20900.0000000,-0.0035814,0.0007202,20900.0000000,-0.0001226,0.0006305,20900.0000000,0.0009814,-0.0003645
,20912.5000000,0.0013365,0.0002062,20912.5000000,0.0019069,-0.0028232,20912.5000000,-0.0002512,-0.0004052,20912.5000000,-0.0002884,0.0003726
,20925.0000000,-0.0009115,0.0018587,20925.0000000,0.0014979,0.0016189,20925.0000000,0.0002497,-0.0003689,20925.0000000,-0.0001959,0.0004732
,20937.5000000,0.0002048,-0.0009574,20937.5000000,-0.0001364,-0.0026604,20937.5000000,-0.0002809,-0.0000607,20937.5000000,-0.0001386,0.0003890
,20950.0000000,-0.0005053,-0.0008788,20950.0000000,-0.0029656,0.0075842,20950.0000000,0.0008132,0.0012089,20950.0000000,0.0004610,-0.0021878
,20962.5000000,0.0011173,0.0001398,20962.5000000,0.0024734,-0.0095163,20962.5000000,-0.0011448,-0.0017379,20962.5000000,0.0000801,0.0026385
,20975.0000000,-0.0009292,0.0001651,20975.0000000,0.0007682,0.0065963,20975.0000000,0.0009709,0.0010249,20975.0000000,-0.0010094,-0.0015852
,20987.5000000,0.0004413,0.0005276,20987.5000000,-0.0051043,-0.0036038,20987.5000000,-0.0009446,0.0004000,20987.5000000,0.0022173,0.0003828
,21000.0000000,-0.0005237,-0.0005809,21000.0000000,0.0054253,0.0007588,21000.0000000,0.0005406,-0.0012889,21000.0000000,-0.0020749,0.0001013
,21012.5000000,0.0004066,0.0007936,21012.5000000,-0.0014544,-0.0004058,21012.5000000,-0.0000166,0.0007611,21012.5000000,0.0008400,0.0002907
,21025.0000000,-0.0001954,-0.0013055,21025.0000000,-0.0015782,0.0008378,21025.0000000,-0.0002993,-0.0000725,21025.0000000,0.0000565,-0.0004413
,21037.5000000,0.0001376,0.0008820,21037.5000000,0.0023708,0.0004726,21037.5000000,0.0004827,-0.0001298,21037.5000000,-0.0005901,0.0001116
,21050.0000000,0.0000930,-0.0000820,21050.0000000,-0.0006159,-0.0012863,21050.0000000,-0.0003110,0.0002803,21050.0000000,0.0004163,0.0003198
,21062.5000000,-0.0002776,-0.0004269,21062.5000000,-0.0010434,0.0010004,21062.5000000,0.0001321,-0.0003926,21062.5000000,0.0001524,-0.0004932
,21075.0000000,-0.0001393,0.0005021,21075.0000000,0.0021757,-0.0010547,21075.0000000,0.0000092,0.0002670,21075.0000000,-0.0008931,0.0005063
,21087.5000000,0.0003212,0.0005749,21087.5000000,-0.0032445,0.0010188,21087.5000000,-0.0002755,-0.0000303,21087.5000000,0.0011919,-0.0005914
,21100.0000000,-0.0000275,-0.0012918,21100.0000000,0.0019176,-0.0003692,21100.0000000,0.0002892,-0.0000861,21100.0000000,-0.0004316,0.0006853
,21112.5000000,0.0003174,0.0005978,21112.5000000,0.0001549,0.0018330,21112.5000000,0.0003119,0.0003205,21112.5000000,-0.0004247,-0.0007862
,21125.0000000,-0.0008667,0.0003645,21125.0000000,-0.0001126,-0.0034593,21125.0000000,-0.0006372,-0.0003132,21125.0000000,0.0003330,0.0005886
,21137.5000000,0.0010598,-0.0002384,21137.5000000,-0.0016027,0.0030584,21137.5000000,0.0001089,0.0001271,21137.5000000,0.0001716,-0.0003804
,21150.0000000,-0.0006608,-0.0005271,21150.0000000,0.0021371,-0.0017077,21150.0000000,0.0000394,0.0003290,21150.0000000,-0.0005081,-0.0001633
,21162.5000000,0.0002299,0.0001603,21162.5000000,-0.0009462,0.0022755,21162.5000000,0.0007558,-0.0003741,21162.5000000,-0.0001019,0.0002179
,21175.0000000,0.0000273,0.0002986,21175.0000000,-0.0014376,-0.0025470,21175.0000000,-0.0015842,0.0000653,21175.0000000,0.0007762,-0.0008077
,21187.5000000,-0.0006198,-0.0006327,21187.5000000,0.0037581,0.0006594,21187.5000000,0.0017238,-0.0003005,21187.5000000,-0.0002657,0.0021620
,21200.0000000,0.0007572,0.0008743,21200.0000000,-0.0019550,-0.0002678,21200.0000000,-0.0010715,0.0000595,21200.0000000,0.0000189,-0.0014573
,21212.5000000,-0.0002639,-0.0000437,21212.5000000,-0.0022974,-0.0005477,21212.5000000,0.0003096,0.0001643,21212.5000000,0.0003642,0.0005381
,21225.0000000,-0.0001733,-0.0004375,21225.0000000,0.0057887,-0.0007317,21225.0000000,0.0003607,-0.0001538,21225.0000000,-0.0014247,0.0003384
,21237.5000000,-0.0000352,0.0004482,21237.5000000,-0.0060960,0.0064764,21237.5000000,-0.0004321,0.0009060,21237.5000000,0.0013596,-0.0019752
,21250.0000000,0.0000307,0.0001194,21250.0000000,0.0021678,-0.0082220,21250.0000000,-0.0004756,-0.0012496,21250.0000000,-0.0004610,0.0017784
,21262.5000000,0.0006332,-0.0014183,21262.5000000,0.0001606,0.0028649,21262.5000000,0.0007566,0.0004404,21262.5000000,0.0003866,-0.0001557
,21275.0000000,-0.0006924,0.0015320,21275.0000000,0.0008668,0.0015093,21275.0000000,-0.0000198,0.0002957,21275.0000000,-0.0006860,-0.0003403
,21287.5000000,0.0003652,-0.0011699,21287.5000000,-0.0040327,-0.0013951,21287.5000000,-0.0008429,-0.0000885,21287.5000000,0.0009656,-0.0002510
,21300.0000000,-0.0002578,0.0011848,21300.0000000,0.0059032,0.0002436,21300.0000000,0.0012112,-0.0004462,21300.0000000,-0.0008092,0.0006208
,21312.5000000,0.0004639,-0.0007778,21312.5000000,-0.0027994,-0.0012781,21312.5000000,-0.0006153,0.0003437,21312.5000000,-0.0000705,-0.0001931
,21325.0000000,-0.0001477,0.0004527,21325.0000000,0.0002309,0.0029557,21325.0000000,-0.0002668,-0.0000303,21325.0000000,0.0005218,-0.0004983
,21337.5000000,-0.0005220,-0.0002683,21337.5000000,0.0004342,-0.0021326,21337.5000000,0.0007001,-0.0000135,21337.5000000,-0.0003541,0.0007995
,21350.0000000,0.0005568,0.0000078,21350.0000000,-0.0003459,0.0008616,21350.0000000,-0.0005383,-0.0001444,21350.0000000,0.0000850,-0.0008068
,21362.5000000,0.0000416,0.0001418,21362.5000000,-0.0030572,-0.0007172,21362.5000000,-0.0004498,0.0000723,21362.5000000,0.0004809,-0.0000350
,21375.0000000,-0.0004327,0.0002796,21375.0000000,0.0044809,0.0001378,21375.0000000,0.0012274,0.0002589,21375.0000000,-0.0008712,0.0009206
,21387.5000000,0.0000655,-0.0004024,21387.5000000,-0.0013073,0.0004089,21387.5000000,-0.0008075,-0.0003026,21387.5000000,0.0003670,-0.0006279
,21400.0000000,-0.0003575,-0.0002684,21400.0000000,-0.0011220,-0.0003635,21400.0000000,-0.0000552,0.0001809,21400.0000000,0.0004518,-0.0001934
,21412.5000000,0.0007876,0.0006952,21412.5000000,0.0020957,-0.0001776,21412.5000000,0.0005515,-0.0001391,21412.5000000,-0.0005185,0.0007374
,21425.0000000,-0.0003060,-0.0006140,21425.0000000,-0.0027604,0.0007485,21425.0000000,-0.0003896,0.0000197,21425.0000000,0.0002971,-0.0003990
,21437.5000000,-0.0002990,0.0004012,21437.5000000,0.0014243,-0.0011873,21437.5000000,0.0002639,-0.0002593,21437.5000000,-0.0001189,0.0001437
,21450.0000000,0.0004530,-0.0003704,21450.0000000,-0.0000952,0.0021191,21450.0000000,-0.0008733,0.0009578,21450.0000000,-0.0005286,-0.0007960
,21462.5000000,0.0000215,-0.0003453,21462.5000000,0.0013182,-0.0002371,21462.5000000,0.0012294,-0.0000502,21462.5000000,0.0001470,0.0006650
,21475.0000000,-0.0006258,0.0007004,21475.0000000,-0.0023689,-0.0033312,21475.0000000,-0.0011004,-0.0014505,21475.0000000,0.0008158,0.0000996
,21487.5000000,0.0005360,0.0000852,21487.5000000,0.0027926,0.0052909,21487.5000000,0.0013187,0.0016108,21487.5000000,-0.0009177,-0.0001611
,21500.0000000,0.0002093,-0.0003739,21500.0000000,-0.0036712,-0.0062932,21500.0000000,-0.0013569,-0.0018190,21500.0000000,0.0011537,0.0004861
,21512.5000000,-0.0004164,0.0002613,21512.5000000,0.0034920,0.0048009,21512.5000000,0.0011636,0.0015122,21512.5000000,-0.0012126,-0.0007004
,21525.0000000,0.0003727,-0.0001632,21525.0000000,-0.0022715,-0.0019278,21525.0000000,-0.0008327,-0.0005490,21525.0000000,0.0008901,0.0002891
,21537.5000000,-0.0001094,-0.0001249,21537.5000000,0.0018332,-0.0008937,21537.5000000,0.0001637,0.0000936,21537.5000000,-0.0007521,0.0002992
,21550.0000000,-0.0004653,-0.0000628,21550.0000000,-0.0032439,0.0019382,21550.0000000,-0.0000103,0.0001961,21550.0000000,0.0008378,-0.0008293
,21562.5000000,0.0003004,0.0003465,21562.5000000,0.0055314,0.0010174,21562.5000000,0.0005525,-0.0002923,21562.5000000,-0.0011764,0.0006762
,21575.0000000,-0.0001728,-0.0003619,21575.0000000,-0.0073728,-0.0033806,21575.0000000,-0.0010079,0.0000814,21575.0000000,0.0014818,-0.0003696
,21587.5000000,0.0002576,0.0002531,21587.5000000,0.0065230,0.0003207,21587.5000000,0.0005674,-0.0002656,21587.5000000,-0.0010926,0.0005173
,21600.0000000,0.0000871,0.0001656,21600.0000000,0.0026519,0.0059042,21600.0000000,0.0009268,0.0009068,21600.0000000,-0.0011938,-0.0007031
,21612.5000000,-0.0003993,0.0000039,21612.5000000,-0.0099416,-0.0072905,21612.5000000,-0.0016588,-0.0010728,21612.5000000,0.0027428,0.0005036
,21625.0000000,-0.0002921,-0.0004658,21625.0000000,0.0035519,0.0036047,21625.0000000,0.0003938,0.0008541,21625.0000000,-0.0012437,-0.0006511
,21637.5000000,0.0011021,0.0005527,21637.5000000,0.0031042,-0.0004799,21637.5000000,0.0007183,-0.0005290,21637.5000000,-0.0001963,0.0007722
,21650.0000000,-0.0004204,-0.0006692,21650.0000000,-0.0025970,-0.0011349,21650.0000000,-0.0006249,0.0001179,21650.0000000,0.0002813,-0.0002948
,21662.5000000,-0.0006741,0.0006600,21662.5000000,0.0019264,0.0013659,21662.5000000,0.0004438,0.0003433,21662.5000000,-0.0002903,-0.0000626
,21675.0000000,0.0011552,-0.0004298,21675.0000000,-0.0029039,-0.0010477,21675.0000000,-0.0006363,-0.0007048,21675.0000000,0.0007571,0.0001199
,21687.5000000,-0.0009307,0.0000787,21687.5000000,0.0017997,-0.0001170,21687.5000000,0.0006638,0.0003734,21687.5000000,-0.0007294,0.0000644
,21700.0000000,0.0001786,0.0004325,21700.0000000,0.0010562,0.0007351,21700.0000000,0.0000180,-0.0000376,21700.0000000,-0.0000447,-0.0000779
,21712.5000000,0.0002926,-0.0004318,21712.5000000,-0.0025600,0.0006389,21712.5000000,-0.0003577,0.0001577,21712.5000000,0.0003036,0.0000133
,21725.0000000,-0.0005461,-0.0001065,21725.0000000,0.0024519,-0.0012504,21725.0000000,-0.0000212,-0.0000099,21725.0000000,-0.0001233,-0.0001573
,21737.5000000,0.0005178,0.0003224,21737.5000000,0.0002231,0.0012291,21737.5000000,0.0002574,-0.0000181,21737.5000000,-0.0000877,0.0000068
,21750.0000000,0.0000544,-0.0003812,21750.0000000,-0.0024369,-0.0013715,21750.0000000,-0.0003177,-0.0003414,21750.0000000,0.0002920,0.0002919
,21762.5000000,-0.0001860,0.0000830,21762.5000000,0.0021263,0.0004677,21762.5000000,0.0001950,0.0004189,21762.5000000,-0.0003300,-0.0001399
,21775.0000000,-0.0001829,0.0003945,21775.0000000,-0.0012530,-0.0007378,21775.0000000,0.0001594,-0.0002264,21775.0000000,0.0002144,0.0000859
,21787.5000000,0.0004764,-0.0003113,21787.5000000,-0.0007863,0.0018542,21787.5000000,-0.0004974,0.0000557,21787.5000000,0.0001881,-0.0002710
,21800.0000000,-0.0005587,0.0001870,21800.0000000,0.0013325,-0.0007783,21800.0000000,0.0006375,0.0001482,21800.0000000,-0.0003690,0.0001037
,21812.5000000,0.0006103,-0.0001047,21812.5000000,-0.0001378,-0.0001742,21812.5000000,-0.0005490,-0.0002145,21812.5000000,0.0001132,-0.0000768
,21825.0000000,-0.0007184,-0.0001295,21825.0000000,0.0003611,0.0004206,21825.0000000,0.0002755,0.0000146,21825.0000000,-0.0001046,0.0002494
,21837.5000000,0.0003716,0.0002625,21837.5000000,-0.0014267,-0.0008311,21837.5000000,-0.0002630,0.0000304,21837.5000000,0.0003090,-0.0002839
,21850.0000000,0.0000137,-0.0003924,21850.0000000,0.0010545,0.0003550,21850.0000000,0.0004694,0.0003046,21850.0000000,-0.0002479,0.0003844
,21862.5000000,-0.0002969,-0.0000308,21862.5000000,0.0009384,-0.0000684,21862.5000000,-0.0002353,-0.0005926,21862.5000000,0.0000824,-0.0005387
,21875.0000000,0.0005373,0.0005763,21875.0000000,0.0002559,-0.0000114,21875.0000000,0.0001314,0.0004708,21875.0000000,-0.0002787,0.0007153
,21887.5000000,-0.0003355,-0.0002351,21887.5000000,-0.0023093,0.0002184,21887.5000000,-0.0001679,-0.0001957,21887.5000000,0.0005479,-0.0006849
,21900.0000000,0.0002261,-0.0000511,21900.0000000,0.0017313,0.0007999,21900.0000000,0.0001041,-0.0000246,21900.0000000,-0.0005623,0.0001755
,21912.5000000,-0.0001213,-0.0000797,21912.5000000,-0.0015165,-0.0029095,21912.5000000,-0.0001515,0.0000504,21912.5000000,0.0005324,0.0006094
,21925.0000000,-0.0000850,0.0001900,21925.0000000,-0.0002352,0.0028838,21925.0000000,-0.0001028,-0.0002096,21925.0000000,-0.0000655,-0.0009545
,21937.5000000,0.0001080,-0.0000039,21937.5000000,0.0031024,-0.0007756,21937.5000000,0.0001729,0.0008510,21937.5000000,-0.0008053,0.0005666
,21950.0000000,-0.0002797,-0.0005065,21950.0000000,-0.0030398,-0.0003608,21950.0000000,0.0002843,-0.0011226,21950.0000000,0.0010720,0.0000377
,21962.5000000,0.0000723,0.0006157,21962.5000000,0.0005515,0.0002660,21962.5000000,-0.0004810,0.0005251,21962.5000000,-0.0007342,-0.0003276
,21975.0000000,0.0002635,-0.0003066,21975.0000000,0.0002339,-0.0010421,21975.0000000,-0.0000020,-0.0000830,21975.0000000,0.0004739,0.0002680
,21987.5000000,0.0000852,0.0001958,21987.5000000,0.0015236,0.0017476,21987.5000000,0.0005290,0.0006712,21987.5000000,-0.0005111,0.0000900
,22000.0000000,-0.0002750,-0.0003102,22000.0000000,-0.0008007,0.0004629,22000.0000000,-0.0005343,-0.0002066,22000.0000000,0.0001357,-0.0004703
,22012.5000000,0.0000440,0.0004909,22012.5000000,-0.0022468,0.0003434,22012.5000000,0.0000031,-0.0023049,22012.5000000,0.0005400,-0.0001235
,22025.0000000,-0.0001331,-0.0006023,22025.0000000,0.0027853,-0.0026816,22025.0000000,0.0006960,0.0024170,22025.0000000,-0.0003872,0.0007318
,22037.5000000,0.0004231,0.0002548,22037.5000000,-0.0015721,-0.0001278,22037.5000000,-0.0009100,-0.0000379,22037.5000000,-0.0001234,-0.0003587
,22050.0000000,-0.0004305,0.0001859,22050.0000000,0.0017809,0.0028775,22050.0000000,0.0006338,-0.0003833,22050.0000000,0.0000596,-0.0000674
,22062.5000000,0.0001894,-0.0000792,22062.5000000,-0.0021747,-0.0041119,22062.5000000,0.0000615,-0.0005128,22062.5000000,0.0002760,0.0004948
,22075.0000000,0.0000904,0.0000003,22075.0000000,0.0015504,0.0025166,22075.0000000,-0.0003966,0.0009914,22075.0000000,-0.0003624,-0.0002715
,22087.5000000,-0.0001930,-0.0003179,22087.5000000,-0.0008148,0.0015041,22087.5000000,-0.0000733,-0.0008743,22087.5000000,0.0002016,-0.0004535
,22100.0000000,0.0000356,0.0003700,22100.0000000,0.0000106,-0.0013592,22100.0000000,0.0000796,0.0003125,22100.0000000,0.0001378,0.0002945
,22112.5000000,0.0001699,-0.0001083,22112.5000000,0.0010114,-0.0005068,22112.5000000,0.0008177,-0.0006865,22112.5000000,-0.0003343,0.0002467
,22125.0000000,-0.0000260,-0.0000147,22125.0000000,-0.0019568,0.0003851,22125.0000000,-0.0015530,0.0016860,22125.0000000,0.0001267,-0.0003877
,22137.5000000,-0.0004347,0.0001449,22137.5000000,0.0021770,0.0005560,22137.5000000,0.0014165,-0.0013051,22137.5000000,-0.0000615,-0.0000063
,22150.0000000,0.0006043,-0.0002644,22150.0000000,-0.0008675,-0.0005031,22150.0000000,-0.0004852,0.0007473,22150.0000000,0.0000375,0.0005233
,22162.5000000,-0.0003207,0.0000442,22162.5000000,-0.0013047,-0.0003982,22162.5000000,0.0000568,-0.0008846,22162.5000000,0.0003497,-0.0005167
,22175.0000000,0.0000357,0.0002337,22175.0000000,0.0014584,-0.0004524,22175.0000000,-0.0011997,-0.0004544,22175.0000000,-0.0003036,0.0001032
,22187.5000000,-0.0000889,-0.0001047,22187.5000000,0.0001720,0.0021685,22187.5000000,0.0014601,0.0022507,22187.5000000,-0.0001885,0.0000833
,22200.0000000,0.0001747,-0.0001226,22200.0000000,-0.0022091,-0.0025590,22200.0000000,0.0003958,-0.0015868,22200.0000000,0.0005693,0.0003105
,22212.5000000,0.0000608,-0.0000039,22212.5000000,0.0019566,0.0013280,22212.5000000,-0.0006600,-0.0000097,22212.5000000,-0.0004783,-0.0002669
,22225.0000000,-0.0003202,0.0002035,22225.0000000,0.0009935,-0.0000073,22225.0000000,-0.0009577,-0.0000859,22225.0000000,-0.0000121,-0.0004455
,22237.5000000,0.0002711,-0.0001952,22237.5000000,-0.0012651,-0.0010138,22237.5000000,0.0013960,0.0002777,22237.5000000,0.0002728,0.0006942
,22250.0000000,-0.0001704,0.0001248,22250.0000000,-0.0011636,0.0020019,22250.0000000,-0.0007117,-0.0013740,22250.0000000,0.0000753,-0.0004767
,22262.5000000,-0.0000774,-0.0002231,22262.5000000,0.0023478,-0.0013994,22262.5000000,-0.0009469,0.0035688,22262.5000000,-0.0007396,0.0000841
,22275.0000000,0.0003553,0.0001881,22275.0000000,-0.0016354,0.0014629,22275.0000000,0.0018607,-0.0049846,22275.0000000,0.0011882,-0.0000035
,22287.5000000,-0.0002105,0.0000754,22287.5000000,0.0013800,-0.0020228,22287.5000000,-0.0009228,0.0052585,22287.5000000,-0.0012611,0.0001069
,22300.0000000,0.0001275,-0.0001900,22300.0000000,-0.0019412,0.0006202,22300.0000000,-0.0000628,-0.0025432,22300.0000000,0.0007014,-0.0000147
,22312.5000000,0.0000595,0.0002559,22312.5000000,0.0019553,-0.0005022,22312.5000000,-0.0004080,0.0005083,22312.5000000,-0.0003699,0.0001546
,22325.0000000,-0.0003043,-0.0000176,22325.0000000,-0.0009642,0.0005231,22325.0000000,0.0016468,0.0000881,22325.0000000,0.0002484,0.0000856
,22337.5000000,0.0001268,-0.0002862,22337.5000000,-0.0009217,0.0006459,22337.5000000,-0.0008608,-0.0011960,22337.5000000,0.0002616,-0.0003197
,22350.0000000,-0.0001901,0.0000693,22350.0000000,0.0012355,-0.0004444,22350.0000000,-0.0006860,0.0005037,22350.0000000,-0.0002415,-0.0002132
,22362.5000000,0.0002834,0.0000920,22362.5000000,0.0005592,-0.0000909,22362.5000000,0.0004469,0.0006272,22362.5000000,-0.0000806,0.0004571
,22375.0000000,0.0000224,0.0000573,22375.0000000,-0.0014046,0.0007254,22375.0000000,0.0003491,-0.0011475,22375.0000000,0.0002317,-0.0001877
,22387.5000000,-0.0004382,-0.0002046,22387.5000000,0.0007609,-0.0008302,22387.5000000,-0.0008537,0.0015989,22387.5000000,-0.0003154,-0.0001279
,22400.0000000,0.0005620,0.0003520,22400.0000000,-0.0011983,0.0005563,22400.0000000,0.0009938,-0.0014183,22400.0000000,0.0003300,0.0001301
,22412.5000000,0.0000477,-0.0005211,22412.5000000,0.0016748,-0.0003089,22412.5000000,-0.0006127,0.0006241,22412.5000000,-0.0003059,-0.0000284
,22425.0000000,-0.0005314,0.0005470,22425.0000000,-0.0002657,-0.0013249,22425.0000000,0.0001561,-0.0001761,22425.0000000,0.0000360,0.0003504
,22437.5000000,0.0004282,-0.0001927,22437.5000000,-0.0010376,0.0017707,22437.5000000,0.0009929,0.0003769,22437.5000000,0.0001162,-0.0001830
,22450.0000000,-0.0004667,-0.0002574,22450.0000000,0.0004980,-0.0002494,22450.0000000,-0.0018990,-0.0006182,22450.0000000,0.0001258,-0.0003742
,22462.5000000,0.0003745,0.0003063,22462.5000000,0.0012487,-0.0014207,22462.5000000,0.0013370,0.0011851,22462.5000000,-0.0005562,0.0003215
,22475.0000000,0.0000486,-0.0000257,22475.0000000,-0.0013710,0.0023799,22475.0000000,-0.0003766,-0.0011921,22475.0000000,0.0004875,-0.0001172
,22487.5000000,-0.0000126,-0.0000135,22487.5000000,0.0006034,-0.0009737,22487.5000000,-0.0011739,-0.0003004,22487.5000000,0.0000696,-0.0000916
,22500.0000000,-0.0003244,-0.0002108,22500.0000000,-0.0013399,-0.0008560,22500.0000000,0.0006815,0.0002029,22500.0000000,0.0000785,0.0000429
,22512.5000000,0.0003794,0.0002607,22512.5000000,0.0007325,0.0006114,22512.5000000,0.0015891,0.0003828,22512.5000000,-0.0001632,0.0004091
,22525.0000000,-0.0002624,-0.0002530,22525.0000000,0.0010510,-0.0003945,22525.0000000,-0.0004975,-0.0000847,22525.0000000,-0.0001895,-0.0000959
,22537.5000000,0.0000888,0.0000923,22537.5000000,-0.0012485,0.0003922,22537.5000000,-0.0005656,-0.0004293,22537.5000000,0.0002735,-0.0001220
,22550.0000000,0.0002049,0.0000933,22550.0000000,0.0005424,0.0011834,22550.0000000,-0.0016858,0.0027492,22550.0000000,-0.0005410,-0.0006074
,22562.5000000,-0.0003805,-0.0001502,22562.5000000,0.0000199,-0.0018762,22562.5000000,0.0021979,-0.0017363,22562.5000000,0.0002721,0.0004669
,22575.0000000,0.0002989,0.0002458,22575.0000000,0.0006907,0.0003785,22575.0000000,-0.0008786,-0.0011541,22575.0000000,0.0002942,0.0000502
,22587.5000000,-0.0002784,-0.0001678,22587.5000000,-0.0011426,0.0001838,22587.5000000,0.0015575,0.0009867,22587.5000000,-0.0003239,0.0002963
,22600.0000000,0.0001438,0.0000621,22600.0000000,0.0001930,0.0004621,22600.0000000,-0.0011326,-0.0013479,22600.0000000,0.0005310,-0.0001821
,22612.5000000,0.0000277,0.0002009,22612.5000000,0.0008659,-0.0004684,22612.5000000,-0.0001924,0.0020166,22612.5000000,-0.0007939,-0.0003171
,22625.0000000,-0.0001181,-0.0003856,22625.0000000,-0.0015766,0.0001263,22625.0000000,-0.0001658,-0.0021625,22625.0000000,0.0007474,0.0002598
,22637.5000000,0.0000244,0.0000555,22637.5000000,0.0009266,0.0003796,22637.5000000,0.0006118,0.0017127,22637.5000000,-0.0004775,-0.0000487
,22650.0000000,0.0001850,0.0000191,22650.0000000,-0.0003525,-0.0009016,22650.0000000,-0.0006942,-0.0006338,22650.0000000,0.0002270,-0.0000063
,22662.5000000,-0.0000774,0.0002834,22662.5000000,0.0007329,0.0003600,22662.5000000,0.0005246,-0.0002249,22662.5000000,0.0000046,0.0001183
,22675.0000000,0.0000178,-0.0001697,22675.0000000,-0.0010515,0.0002285,22675.0000000,-0.0003281,0.0005703,22675.0000000,-0.0001798,-0.0001445
,22687.5000000,0.0000203,-0.0000280,22687.5000000,0.0013431,0.0004886,22687.5000000,0.0002440,-0.0006519,22687.5000000,0.0001905,-0.0000060
,22700.0000000,-0.0001825,0.0001060,22700.0000000,-0.0003185,-0.0009267,22700.0000000,-0.0006725,0.0013625,22700.0000000,-0.0003645,-0.0001011
,22712.5000000,0.0001240,-0.0002228,22712.5000000,-0.0006337,0.0006660,22712.5000000,0.0006502,-0.0012008,22712.5000000,0.0002967,0.0000853
