C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_36500.xdf,13.06.25,10:31:11,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,15312.5000000,-0.0040449,0.0003911,15312.5000000,-0.0013922,0.0005851,15312.5000000,0.0041954,-0.0001178,15312.5000000,0.0007689,-0.0002402
,15325.0000000,0.0000998,-0.0000419,15325.0000000,0.0016263,-0.0003692,15325.0000000,-0.0028507,-0.0030233,15325.0000000,-0.0008448,-0.0004196
,15337.5000000,0.0019234,0.0001244,15337.5000000,-0.0010015,-0.0002543,15337.5000000,-0.0023527,0.0011744,15337.5000000,0.0002228,-0.0015798
,15350.0000000,-0.0012794,-0.0000624,15350.0000000,0.0005164,-0.0004533,15350.0000000,0.0012731,0.0006968,15350.0000000,-0.0002783,0.0030272
,15362.5000000,0.0000744,-0.0000084,15362.5000000,0.0006079,0.0016402,15362.5000000,0.0037174,0.0017358,15362.5000000,0.0003007,-0.0009400
,15375.0000000,0.0009534,0.0013389,15375.0000000,-0.0012551,-0.0010984,15375.0000000,-0.0030707,-0.0015191,15375.0000000,-0.0006815,-0.0012696
,15387.5000000,0.0004982,-0.0044942,15387.5000000,0.0000047,-0.0009021,15387.5000000,-0.0009660,0.0006737,15387.5000000,0.0006970,0.0023908
,15400.0000000,-0.0036826,0.0041100,15400.0000000,0.0017630,0.0022913,15400.0000000,0.0037978,-0.0006019,15400.0000000,0.0011500,-0.0014927
,15412.5000000,0.0040990,-0.0014490,15412.5000000,-0.0016089,-0.0031793,15412.5000000,-0.0052347,-0.0005684,15412.5000000,-0.0031672,-0.0007347
,15425.0000000,-0.0019063,0.0026713,15425.0000000,-0.0000217,0.0031186,15425.0000000,0.0047386,0.0001155,15425.0000000,0.0024164,0.0007701
,15437.5000000,-0.0001567,-0.0026067,15437.5000000,0.0009976,-0.0016697,15437.5000000,-0.0034311,0.0001698,15437.5000000,-0.0005266,0.0001864
,15450.0000000,0.0006138,-0.0000763,15450.0000000,-0.0012652,0.0004453,15450.0000000,0.0015358,0.0006712,15450.0000000,-0.0002339,-0.0004969
,15462.5000000,-0.0004312,0.0010785,15462.5000000,0.0010271,-0.0009036,15462.5000000,-0.0008873,-0.0017469,15462.5000000,0.0003469,0.0002915
,15475.0000000,-0.0002369,-0.0009271,15475.0000000,-0.0007698,0.0013282,15475.0000000,0.0020826,0.0047720,15475.0000000,0.0000020,0.0010034
,15487.5000000,0.0021843,-0.0006117,15487.5000000,0.0004745,-0.0008799,15487.5000000,-0.0020664,-0.0061200,15487.5000000,-0.0002672,-0.0012938
,15500.0000000,-0.0032882,0.0016038,15500.0000000,0.0001497,0.0011907,15500.0000000,0.0017787,0.0031866,15500.0000000,0.0000400,0.0001130
,15512.5000000,0.0024181,-0.0009722,15512.5000000,-0.0000517,-0.0009160,15512.5000000,-0.0005539,-0.0025938,15512.5000000,0.0001953,0.0001070
,15525.0000000,-0.0014728,0.0010116,15525.0000000,-0.0003097,0.0002879,15525.0000000,-0.0000641,0.0047791,15525.0000000,0.0000757,0.0006234
,15537.5000000,0.0006134,-0.0003397,15537.5000000,-0.0001917,-0.0006770,15537.5000000,0.0018561,-0.0014870,15537.5000000,0.0001436,-0.0009181
,15550.0000000,0.0005240,-0.0007998,15550.0000000,0.0003654,0.0007008,15550.0000000,-0.0017262,-0.0014866,15550.0000000,0.0004430,0.0008030
,15562.5000000,-0.0001146,0.0004999,15562.5000000,0.0002259,0.0010234,15562.5000000,-0.0010994,-0.0022797,15562.5000000,-0.0002844,-0.0010746
,15575.0000000,-0.0007994,0.0003323,15575.0000000,-0.0004878,-0.0052025,15575.0000000,-0.0038953,0.0061652,15575.0000000,-0.0052034,0.0017394
,15587.5000000,0.0007216,-0.0005547,15587.5000000,0.0010940,0.0058424,15587.5000000,0.0040687,-0.0048905,15587.5000000,0.0074118,-0.0019738
,15600.0000000,-0.0010297,0.0005204,15600.0000000,-0.0013143,-0.0015731,15600.0000000,0.0045408,0.0027505,15600.0000000,-0.0029847,0.0020945
,15612.5000000,0.0014877,0.0000792,15612.5000000,0.0011680,-0.0000549,15612.5000000,-0.0069060,-0.0038321,15612.5000000,0.0005370,-0.0022713
,15625.0000000,-0.0003315,-0.0011635,15625.0000000,-0.0012553,0.0005823,15625.0000000,0.0043722,0.0034478,15625.0000000,0.0000553,0.0007934
,15637.5000000,-0.0014113,0.0008974,15637.5000000,0.0002989,-0.0020244,15637.5000000,-0.0006624,-0.0012724,15637.5000000,0.0000154,0.0014379
,15650.0000000,0.0017152,-0.0000905,15650.0000000,0.0002371,0.0018499,15650.0000000,0.0000225,0.0016310,15650.0000000,-0.0009271,-0.0011825
,15662.5000000,-0.0013165,-0.0002717,15662.5000000,-0.0000492,0.0002065,15662.5000000,-0.0010800,-0.0032343,15662.5000000,0.0015584,0.0002740
,15675.0000000,0.0005598,0.0012034,15675.0000000,0.0008869,-0.0003682,15675.0000000,-0.0009041,0.0000746,15675.0000000,-0.0014172,-0.0008721
,15687.5000000,0.0002827,-0.0014878,15687.5000000,-0.0008862,-0.0018450,15687.5000000,0.0019122,0.0035392,15687.5000000,0.0004039,0.0009970
,15700.0000000,0.0002022,0.0014115,15700.0000000,-0.0007799,0.0007098,15700.0000000,-0.0012729,-0.0006437,15700.0000000,0.0000544,-0.0003265
,15712.5000000,0.0004646,-0.0011949,15712.5000000,0.0012589,0.0017060,15712.5000000,0.0007813,-0.0032325,15712.5000000,0.0008976,0.0002499
,15725.0000000,-0.0027302,-0.0000831,15725.0000000,-0.0015525,-0.0019820,15725.0000000,0.0017949,0.0030728,15725.0000000,-0.0003211,-0.0004330
,15737.5000000,0.0018111,0.0001372,15737.5000000,0.0023617,0.0020005,15737.5000000,-0.0046405,-0.0009986,15737.5000000,-0.0022011,-0.0001461
,15750.0000000,0.0003088,-0.0000096,15750.0000000,-0.0016448,-0.0020229,15750.0000000,0.0050529,0.0011807,15750.0000000,0.0021344,0.0010174
,15762.5000000,-0.0005022,-0.0005114,15762.5000000,0.0011073,0.0025979,15762.5000000,-0.0046069,-0.0016762,15762.5000000,-0.0007672,-0.0011451
,15775.0000000,0.0008129,0.0013933,15775.0000000,-0.0013860,-0.0021767,15775.0000000,0.0034751,0.0004563,15775.0000000,0.0004795,0.0001503
,15787.5000000,-0.0002924,-0.0005200,15787.5000000,0.0008415,-0.0009689,15787.5000000,-0.0004888,-0.0003346,15787.5000000,0.0010421,0.0011712
,15800.0000000,-0.0014767,0.0010981,15800.0000000,-0.0002405,0.0041590,15800.0000000,-0.0021092,-0.0011997,15800.0000000,-0.0021029,-0.0031115
,15812.5000000,0.0017625,-0.0001660,15812.5000000,-0.0008094,-0.0028517,15812.5000000,0.0001725,0.0014881,15812.5000000,0.0009912,0.0023057
,15825.0000000,-0.0005864,-0.0029205,15825.0000000,0.0008443,-0.0001561,15825.0000000,0.0031577,-0.0009547,15825.0000000,-0.0004064,0.0000190
,15837.5000000,0.0000228,0.0017879,15837.5000000,-0.0000860,-0.0017318,15837.5000000,-0.0045805,0.0045223,15837.5000000,-0.0000568,0.0018268
,15850.0000000,0.0006562,0.0001987,15850.0000000,-0.0013450,0.0033337,15850.0000000,0.0047507,-0.0060510,15850.0000000,0.0018529,-0.0035200
,15862.5000000,-0.0022295,0.0000322,15862.5000000,0.0043205,-0.0029501,15862.5000000,-0.0023634,0.0052285,15862.5000000,-0.0023698,0.0033038
,15875.0000000,0.0028317,-0.0003572,15875.0000000,-0.0035158,0.0041156,15875.0000000,0.0000583,-0.0045917,15875.0000000,0.0006102,-0.0026588
,15887.5000000,-0.0004479,-0.0000541,15887.5000000,0.0013249,-0.0024372,15887.5000000,-0.0016007,0.0023978,15887.5000000,-0.0002408,0.0012054
,15900.0000000,-0.0024830,0.0011162,15900.0000000,-0.0008331,-0.0009330,15900.0000000,0.0022556,-0.0003514,15900.0000000,0.0002792,-0.0003340
,15912.5000000,0.0016626,-0.0011738,15912.5000000,-0.0000290,0.0018728,15912.5000000,0.0002944,-0.0001204,15912.5000000,0.0008671,0.0002284
,15925.0000000,0.0004453,0.0005900,15925.0000000,-0.0008543,-0.0015685,15925.0000000,-0.0025370,0.0012137,15925.0000000,-0.0015397,0.0002213
,15937.5000000,-0.0007060,0.0001842,15937.5000000,0.0021484,0.0008589,15937.5000000,0.0044637,-0.0028094,15937.5000000,0.0019795,-0.0002469
,15950.0000000,0.0013087,-0.0011240,15950.0000000,-0.0009152,-0.0000676,15950.0000000,-0.0041384,0.0014100,15950.0000000,-0.0013631,-0.0007125
,15962.5000000,-0.0018607,0.0016029,15962.5000000,0.0000814,-0.0018361,15962.5000000,0.0009073,0.0017475,15962.5000000,-0.0002072,0.0008798
,15975.0000000,0.0001383,-0.0028190,15975.0000000,-0.0016906,0.0033664,15975.0000000,0.0021375,-0.0042270,15975.0000000,0.0018530,-0.0014775
,15987.5000000,0.0008234,0.0025952,15987.5000000,0.0021432,-0.0014881,15987.5000000,-0.0034654,0.0048649,15987.5000000,-0.0026625,0.0021363
,16000.0000000,-0.0001123,0.0000194,16000.0000000,-0.0005149,-0.0001916,16000.0000000,0.0021663,-0.0037559,16000.0000000,0.0015393,-0.0013177
,16012.5000000,-0.0004561,-0.0012729,16012.5000000,-0.0005707,-0.0006571,16012.5000000,-0.0000177,0.0024245,16012.5000000,0.0006066,0.0006274
,16025.0000000,0.0002962,0.0006086,16025.0000000,0.0011909,0.0007665,16025.0000000,-0.0004160,-0.0010481,16025.0000000,-0.0014886,-0.0001628
,16037.5000000,0.0007661,0.0003967,16037.5000000,-0.0018856,0.0007426,16037.5000000,0.0004998,-0.0002808,16037.5000000,0.0010930,-0.0007364
,16050.0000000,-0.0001044,-0.0004210,16050.0000000,0.0018640,-0.0017600,16050.0000000,-0.0004955,0.0004760,16050.0000000,-0.0003680,0.0008404
,16062.5000000,-0.0011643,-0.0000955,16062.5000000,-0.0010476,0.0008637,16062.5000000,-0.0003653,0.0014491,16062.5000000,-0.0002348,0.0006282
,16075.0000000,0.0011819,-0.0000445,16075.0000000,0.0001813,0.0003037,16075.0000000,-0.0003748,-0.0015941,16075.0000000,-0.0005809,-0.0010362
,16087.5000000,-0.0009684,0.0000674,16087.5000000,0.0005332,0.0000679,16087.5000000,0.0014614,0.0002510,16087.5000000,0.0005153,0.0002172
,16100.0000000,0.0000869,0.0003575,16100.0000000,0.0032639,0.0010493,16100.0000000,-0.0016151,-0.0048256,16100.0000000,-0.0005360,-0.0011059
,16112.5000000,0.0007061,-0.0004323,16112.5000000,-0.0070770,-0.0030462,16112.5000000,0.0014632,0.0083959,16112.5000000,0.0017154,0.0018052
,16125.0000000,-0.0003474,-0.0004317,16125.0000000,0.0025148,0.0019720,16125.0000000,0.0005362,-0.0033646,16125.0000000,-0.0002917,-0.0005445
,16137.5000000,-0.0003762,-0.0000860,16137.5000000,0.0017093,-0.0007058,16137.5000000,-0.0023292,-0.0006673,16137.5000000,-0.0016798,-0.0002119
,16150.0000000,0.0006922,0.0018894,16150.0000000,-0.0011278,0.0006052,16150.0000000,0.0016910,-0.0003340,16150.0000000,0.0015261,-0.0001767
,16162.5000000,-0.0004416,-0.0015285,16162.5000000,-0.0000664,0.0001774,16162.5000000,0.0009314,0.0021401,16162.5000000,-0.0004633,0.0007283
,16175.0000000,-0.0003319,0.0023343,16175.0000000,0.0002791,-0.0009498,16175.0000000,-0.0020852,-0.0013443,16175.0000000,0.0002972,-0.0002941
,16187.5000000,0.0004852,-0.0029108,16187.5000000,0.0003319,0.0007567,16187.5000000,0.0002124,-0.0007623,16187.5000000,-0.0012013,-0.0000491
,16200.0000000,-0.0000758,0.0004950,16200.0000000,0.0003490,-0.0004354,16200.0000000,-0.0009924,0.0011084,16200.0000000,0.0007710,0.0001146
,16212.5000000,0.0005850,0.0016399,16212.5000000,-0.0015658,0.0013018,16212.5000000,0.0032539,-0.0017063,16212.5000000,0.0001759,-0.0014018
,16225.0000000,-0.0014475,-0.0025524,16225.0000000,0.0016066,-0.0020682,16225.0000000,-0.0028910,0.0024154,16225.0000000,-0.0004049,0.0017146
,16237.5000000,0.0007512,0.0008199,16237.5000000,-0.0008706,0.0016134,16237.5000000,0.0011144,-0.0023689,16237.5000000,0.0007723,-0.0015039
,16250.0000000,0.0005777,0.0002809,16250.0000000,0.0001637,-0.0003357,16250.0000000,0.0003444,0.0020910,16250.0000000,-0.0006292,0.0014695
,16262.5000000,0.0004812,0.0010902,16262.5000000,-0.0013991,0.0003129,16262.5000000,0.0013464,-0.0006874,16262.5000000,0.0002307,-0.0009657
,16275.0000000,-0.0027002,-0.0006016,16275.0000000,0.0027894,-0.0013826,16275.0000000,-0.0039695,0.0000074,16275.0000000,-0.0006979,0.0008402
,16287.5000000,0.0022949,-0.0024133,16287.5000000,-0.0017064,0.0001979,16287.5000000,0.0031466,-0.0000622,16287.5000000,0.0013235,0.0001054
,16300.0000000,0.0003462,0.0030000,16300.0000000,0.0003416,0.0008925,16300.0000000,-0.0010975,0.0006232,16300.0000000,-0.0007871,-0.0004175
,16312.5000000,-0.0015299,-0.0014061,16312.5000000,0.0019645,0.0000473,16312.5000000,-0.0006130,-0.0035827,16312.5000000,-0.0003784,-0.0006317
,16325.0000000,-0.0003863,0.0010558,16325.0000000,-0.0045263,-0.0012972,16325.0000000,0.0020432,0.0060652,16325.0000000,0.0010231,0.0010890
,16337.5000000,0.0011655,-0.0001035,16337.5000000,0.0038639,0.0012341,16337.5000000,-0.0023613,-0.0054260,16337.5000000,-0.0006991,-0.0013826
,16350.0000000,0.0012903,-0.0005888,16350.0000000,-0.0010228,0.0004641,16350.0000000,0.0026978,0.0019425,16350.0000000,0.0003360,0.0013565
,16362.5000000,-0.0022658,0.0001600,16362.5000000,0.0001293,-0.0023261,16362.5000000,-0.0041781,0.0012209,16362.5000000,-0.0007109,-0.0008450
,16375.0000000,0.0001651,0.0005035,16375.0000000,-0.0018170,0.0041449,16375.0000000,0.0052501,-0.0015572,16375.0000000,0.0004404,-0.0005106
,16387.5000000,0.0013868,-0.0016328,16387.5000000,0.0021698,-0.0034858,16387.5000000,-0.0039578,0.0010522,16387.5000000,0.0000138,0.0016264
,16400.0000000,-0.0014523,0.0039790,16400.0000000,-0.0002151,0.0017829,16400.0000000,0.0017654,-0.0012027,16400.0000000,-0.0002429,-0.0012114
,16412.5000000,0.0003504,-0.0054939,16412.5000000,-0.0011233,-0.0016353,16412.5000000,0.0006854,0.0008738,16412.5000000,0.0012859,0.0007303
,16425.0000000,-0.0005326,0.0034659,16425.0000000,-0.0006964,0.0005086,16425.0000000,-0.0017100,0.0001151,16425.0000000,-0.0010906,-0.0015812
,16437.5000000,0.0008417,0.0001862,16437.5000000,0.0001850,0.0001280,16437.5000000,0.0008197,0.0003496,16437.5000000,0.0005833,0.0015475
,16450.0000000,0.0040524,-0.0072511,16450.0000000,0.0051266,0.0013303,16450.0000000,0.0018683,-0.0005425,16450.0000000,-0.0018079,0.0022435
,16462.5000000,-0.0048055,0.0100606,16462.5000000,-0.0040621,-0.0018146,16462.5000000,-0.0049014,-0.0006748,16462.5000000,0.0008032,-0.0036616
,16475.0000000,-0.0017129,-0.0049876,16475.0000000,-0.0013041,0.0017387,16475.0000000,0.0042909,-0.0002216,16475.0000000,0.0014086,0.0005334
,16487.5000000,0.0039228,0.0031852,16487.5000000,0.0008847,-0.0015705,16487.5000000,-0.0015413,0.0019294,16487.5000000,-0.0003980,0.0009775
,16500.0000000,-0.0013990,-0.0014868,16500.0000000,0.0018345,-0.0008553,16500.0000000,-0.0014600,-0.0014854,16500.0000000,-0.0014187,-0.0002053
,16512.5000000,-0.0006202,-0.0014254,16512.5000000,-0.0020387,0.0032386,16512.5000000,0.0033519,-0.0007448,16512.5000000,0.0013763,-0.0003152
,16525.0000000,0.0002499,-0.0009682,16525.0000000,-0.0012393,-0.0025072,16525.0000000,-0.0019120,0.0029505,16525.0000000,-0.0001226,-0.0004128
,16537.5000000,0.0010039,0.0013466,16537.5000000,0.0045441,0.0004244,16537.5000000,-0.0011009,-0.0043703,16537.5000000,-0.0005416,0.0013499
,16550.0000000,-0.0004166,0.0035190,16550.0000000,-0.0028699,-0.0002939,16550.0000000,0.0011601,0.0036739,16550.0000000,0.0001312,-0.0011249
,16562.5000000,-0.0004406,-0.0038710,16562.5000000,-0.0000124,0.0009912,16562.5000000,0.0005896,-0.0013355,16562.5000000,0.0002962,0.0002352
,16575.0000000,0.0009707,0.0009563,16575.0000000,0.0005997,-0.0013998,16575.0000000,-0.0011610,0.0013805,16575.0000000,-0.0009007,0.0003058
,16587.5000000,-0.0013143,0.0001077,16587.5000000,-0.0014301,0.0010518,16587.5000000,0.0008519,-0.0014945,16587.5000000,0.0011998,-0.0007674
,16600.0000000,-0.0002440,-0.0010167,16600.0000000,0.0008368,0.0001165,16600.0000000,0.0006541,-0.0002809,16600.0000000,0.0003302,0.0007838
,16612.5000000,0.0023894,0.0017202,16612.5000000,0.0008483,0.0008635,16612.5000000,-0.0012752,-0.0000549,16612.5000000,-0.0020026,-0.0004158
,16625.0000000,-0.0024550,-0.0015170,16625.0000000,-0.0013120,-0.0021762,16625.0000000,0.0005582,0.0019977,16625.0000000,0.0013842,0.0004157
,16637.5000000,-0.0000553,0.0022988,16637.5000000,0.0013147,0.0015355,16637.5000000,-0.0008394,-0.0009321,16637.5000000,-0.0003030,-0.0007807
,16650.0000000,0.0018340,-0.0026831,16650.0000000,-0.0009345,-0.0008655,16650.0000000,0.0014590,-0.0004022,16650.0000000,0.0001806,0.0010179
,16662.5000000,-0.0003945,0.0016094,16662.5000000,-0.0000661,0.0007359,16662.5000000,-0.0012022,-0.0009949,16662.5000000,-0.0000273,-0.0007051
,16675.0000000,-0.0024496,-0.0012100,16675.0000000,0.0018155,-0.0015127,16675.0000000,0.0019548,0.0017993,16675.0000000,-0.0007204,0.0008183
,16687.5000000,0.0031615,-0.0010537,16687.5000000,-0.0017091,0.0023901,16687.5000000,-0.0026433,-0.0007929,16687.5000000,0.0010901,-0.0011682
,16700.0000000,-0.0011120,0.0030152,16700.0000000,-0.0007299,-0.0020944,16700.0000000,0.0005941,-0.0004991,16700.0000000,-0.0000083,0.0011634
,16712.5000000,-0.0012780,-0.0013411,16712.5000000,0.0006968,0.0007356,16712.5000000,0.0005002,0.0006284,16712.5000000,-0.0009056,-0.0004532
,16725.0000000,0.0024288,0.0016630,16725.0000000,0.0011004,0.0004255,16725.0000000,-0.0000128,-0.0009221,16725.0000000,0.0009130,-0.0005664
,16737.5000000,0.0000449,-0.0023528,16737.5000000,-0.0000930,-0.0002894,16737.5000000,-0.0010399,0.0008824,16737.5000000,-0.0004190,0.0000869
,16750.0000000,-0.0021568,-0.0009945,16750.0000000,-0.0015267,-0.0009750,16750.0000000,0.0024901,0.0009443,16750.0000000,-0.0004778,0.0009827
,16762.5000000,0.0011851,0.0032801,16762.5000000,0.0005021,0.0016907,16762.5000000,-0.0016941,-0.0006719,16762.5000000,0.0009432,-0.0006491
,16775.0000000,-0.0014386,-0.0026200,16775.0000000,0.0012897,-0.0006904,16775.0000000,-0.0002248,-0.0024382,16775.0000000,-0.0003108,-0.0005096
,16787.5000000,0.0022692,0.0011833,16787.5000000,-0.0014849,-0.0031214,16787.5000000,-0.0010642,0.0023409,16787.5000000,-0.0006061,0.0009813
,16800.0000000,-0.0020405,0.0001304,16800.0000000,-0.0000742,0.0079510,16800.0000000,0.0048983,0.0001390,16800.0000000,0.0002948,-0.0005273
,16812.5000000,0.0002697,-0.0011257,16812.5000000,0.0005503,-0.0061342,16812.5000000,-0.0036509,0.0000935,16812.5000000,0.0004506,0.0000786
,16825.0000000,0.0019253,0.0015303,16825.0000000,0.0014281,0.0013294,16825.0000000,-0.0009618,-0.0016209,16825.0000000,-0.0005243,-0.0005293
,16837.5000000,-0.0016778,-0.0019451,16837.5000000,-0.0025485,-0.0000557,16837.5000000,0.0022710,0.0036013,16837.5000000,-0.0002238,0.0014451
,16850.0000000,0.0002604,0.0032520,16850.0000000,0.0020055,-0.0006827,16850.0000000,-0.0025569,-0.0047503,16850.0000000,0.0007390,-0.0016044
,16862.5000000,-0.0008281,-0.0043431,16862.5000000,-0.0010449,0.0001347,16862.5000000,0.0013299,0.0031227,16862.5000000,-0.0004900,0.0006510
,16875.0000000,0.0002565,0.0017581,16875.0000000,-0.0006148,0.0023849,16875.0000000,0.0016821,-0.0010940,16875.0000000,0.0005129,-0.0003421
,16887.5000000,0.0027320,0.0023977,16887.5000000,0.0026786,-0.0026927,16887.5000000,-0.0020682,-0.0011658,16887.5000000,0.0000523,0.0009433
,16900.0000000,-0.0019632,-0.0016933,16900.0000000,-0.0032589,0.0003482,16900.0000000,0.0010538,0.0024333,16900.0000000,-0.0008648,-0.0000938
,16912.5000000,-0.0014152,-0.0016599,16912.5000000,0.0017850,0.0009118,16912.5000000,-0.0006347,-0.0010024,16912.5000000,0.0006740,-0.0009942
,16925.0000000,0.0007042,0.0033226,16925.0000000,-0.0005575,-0.0004605,16925.0000000,0.0003062,0.0000760,16925.0000000,-0.0004101,0.0007174
,16937.5000000,0.0027662,-0.0021486,16937.5000000,-0.0004260,-0.0000439,16937.5000000,0.0002496,0.0009240,16937.5000000,0.0004629,-0.0003447
,16950.0000000,-0.0010619,0.0008385,16950.0000000,0.0015356,-0.0004099,16950.0000000,-0.0009444,-0.0023065,16950.0000000,-0.0008471,0.0000141
,16962.5000000,-0.0029749,-0.0024636,16962.5000000,-0.0012043,0.0003757,16962.5000000,0.0007347,0.0019190,16962.5000000,0.0010792,0.0005808
,16975.0000000,-0.0005334,0.0048933,16975.0000000,0.0000759,0.0004121,16975.0000000,-0.0006003,-0.0011576,16975.0000000,-0.0004452,-0.0008749
,16987.5000000,0.0043623,-0.0049276,16987.5000000,0.0004882,-0.0002377,16987.5000000,0.0017621,0.0005728,16987.5000000,-0.0007093,0.0004843
,17000.0000000,-0.0016262,0.0047230,17000.0000000,-0.0008286,0.0002890,17000.0000000,-0.0017405,0.0001617,17000.0000000,0.0016812,0.0001061
,17012.5000000,-0.0016261,-0.0059968,17012.5000000,0.0001108,-0.0006385,17012.5000000,-0.0008065,0.0001792,17012.5000000,-0.0015400,-0.0008794
,17025.0000000,0.0029428,0.0048564,17025.0000000,0.0011222,0.0001919,17025.0000000,0.0024657,-0.0008481,17025.0000000,0.0002665,0.0015851
,17037.5000000,-0.0028440,-0.0011059,17037.5000000,-0.0005937,-0.0005141,17037.5000000,-0.0028627,-0.0003153,17037.5000000,0.0008768,-0.0016631
,17050.0000000,0.0013048,-0.0013860,17050.0000000,-0.0001895,0.0010979,17050.0000000,0.0028197,0.0019207,17050.0000000,-0.0005569,0.0010004
,17062.5000000,0.0008294,0.0006355,17062.5000000,0.0012031,-0.0015709,17062.5000000,-0.0016705,-0.0019204,17062.5000000,-0.0004899,0.0000385
,17075.0000000,-0.0025998,-0.0004363,17075.0000000,-0.0019137,0.0022600,17075.0000000,0.0012008,0.0007638,17075.0000000,0.0003992,-0.0005493
,17087.5000000,0.0029028,0.0012062,17087.5000000,0.0003986,-0.0009724,17087.5000000,-0.0017574,0.0003483,17087.5000000,0.0002044,0.0000792
,17100.0000000,-0.0014576,-0.0010587,17100.0000000,0.0002428,0.0000076,17100.0000000,0.0012995,-0.0002045,17100.0000000,-0.0000099,0.0005176
,17112.5000000,0.0007075,0.0015385,17112.5000000,-0.0001592,-0.0012831,17112.5000000,-0.0005172,0.0000481,17112.5000000,0.0002035,0.0002066
,17125.0000000,0.0006923,-0.0006825,17125.0000000,0.0013347,0.0015557,17125.0000000,0.0016597,-0.0007282,17125.0000000,-0.0011399,-0.0005042
,17137.5000000,-0.0025452,-0.0007847,17137.5000000,-0.0018076,-0.0010202,17137.5000000,-0.0027235,-0.0000918,17137.5000000,0.0012065,0.0001075
,17150.0000000,0.0012180,0.0021859,17150.0000000,0.0019597,0.0017998,17150.0000000,0.0034712,0.0009638,17150.0000000,-0.0009551,-0.0003674
