C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_37000.xdf,13.06.25,10:32:24,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,20787.5000000,0.0006706,-0.0001146,20787.5000000,0.0042188,0.0002863,20787.5000000,0.0008765,0.0000526,20787.5000000,-0.0007925,-0.0004902
,20800.0000000,0.0000629,0.0005339,20800.0000000,0.0036911,0.0003874,20800.0000000,-0.0003439,-0.0012328,20800.0000000,-0.0012806,-0.0004034
,20812.5000000,-0.0003873,-0.0004340,20812.5000000,-0.0024431,-0.0011742,20812.5000000,-0.0005214,0.0007516,20812.5000000,0.0003816,0.0007439
,20825.0000000,0.0001517,0.0005235,20825.0000000,0.0028372,0.0012780,20825.0000000,0.0010414,-0.0005252,20825.0000000,0.0000487,-0.0007224
,20837.5000000,0.0000046,-0.0001074,20837.5000000,-0.0036256,-0.0009285,20837.5000000,-0.0009272,0.0008694,20837.5000000,0.0004372,0.0006085
,20850.0000000,-0.0003512,-0.0006353,20850.0000000,0.0008878,0.0010789,20850.0000000,0.0004253,-0.0001826,20850.0000000,-0.0004734,-0.0003636
,20862.5000000,0.0008675,0.0007622,20862.5000000,0.0001016,0.0016778,20862.5000000,0.0000380,-0.0003842,20862.5000000,0.0003968,-0.0006605
,20875.0000000,-0.0012016,-0.0004215,20875.0000000,-0.0004662,-0.0052015,20875.0000000,-0.0002729,-0.0001122,20875.0000000,0.0002226,0.0010181
,20887.5000000,0.0009419,0.0001782,20887.5000000,0.0010004,0.0054380,20887.5000000,0.0004311,0.0003669,20887.5000000,-0.0008251,-0.0003448
,20900.0000000,-0.0010273,0.0000821,20900.0000000,-0.0010686,-0.0029586,20900.0000000,0.0001304,-0.0001389,20900.0000000,0.0007282,-0.0001389
,20912.5000000,0.0015219,-0.0006775,20912.5000000,0.0016090,-0.0001257,20912.5000000,-0.0007184,-0.0000918,20912.5000000,-0.0003114,0.0002988
,20925.0000000,-0.0003759,0.0005908,20925.0000000,-0.0007294,0.0015853,20925.0000000,0.0005758,0.0000613,20925.0000000,0.0001426,-0.0005668
,20937.5000000,-0.0011952,-0.0008179,20937.5000000,-0.0016312,-0.0000888,20937.5000000,-0.0001372,0.0002431,20937.5000000,-0.0005059,0.0005828
,20950.0000000,0.0010725,0.0014551,20950.0000000,0.0056763,-0.0018976,20950.0000000,0.0001059,-0.0007920,20950.0000000,0.0000393,0.0004166
,20962.5000000,0.0001080,-0.0001869,20962.5000000,-0.0060525,0.0012290,20962.5000000,-0.0002862,0.0005906,20962.5000000,0.0007358,-0.0008898
,20975.0000000,-0.0003255,-0.0011392,20975.0000000,0.0020165,-0.0006551,20975.0000000,0.0001141,0.0000589,20975.0000000,-0.0001197,0.0002206
,20987.5000000,-0.0005257,0.0011930,20987.5000000,0.0006659,0.0032558,20987.5000000,0.0005713,-0.0001007,20987.5000000,-0.0008899,-0.0001133
,21000.0000000,0.0001588,-0.0006454,21000.0000000,-0.0011062,-0.0079899,21000.0000000,-0.0013332,-0.0010007,21000.0000000,0.0016097,0.0011272
,21012.5000000,0.0009770,0.0005138,21012.5000000,-0.0021935,0.0121516,21012.5000000,0.0013541,0.0025415,21012.5000000,-0.0012462,-0.0025671
,21025.0000000,-0.0009734,-0.0008578,21025.0000000,-0.0037283,-0.0150428,21025.0000000,-0.0024754,-0.0018023,21025.0000000,0.0022606,0.0025778
,21037.5000000,0.0004895,0.0002129,21037.5000000,0.0097398,0.0137494,21037.5000000,0.0033005,0.0004634,21037.5000000,-0.0032100,-0.0016244
,21050.0000000,-0.0000645,0.0003537,21050.0000000,0.0027414,-0.0077561,21050.0000000,-0.0007305,-0.0008626,21050.0000000,-0.0002178,0.0019510
,21062.5000000,-0.0003188,0.0001545,21062.5000000,-0.0083951,0.0012703,21062.5000000,-0.0011769,0.0005829,21062.5000000,0.0022437,-0.0013234
,21075.0000000,0.0006041,-0.0004844,21075.0000000,0.0004768,0.0054277,21075.0000000,0.0006056,0.0004965,21075.0000000,-0.0004058,-0.0015036
,21087.5000000,-0.0007333,0.0003523,21087.5000000,0.0023600,-0.0056590,21087.5000000,-0.0000539,-0.0002661,21087.5000000,-0.0007589,0.0018206
,21100.0000000,0.0010309,-0.0001297,21100.0000000,0.0005934,0.0014464,21100.0000000,-0.0003857,-0.0001292,21100.0000000,0.0003924,-0.0002382
,21112.5000000,-0.0009079,-0.0002821,21112.5000000,0.0004636,0.0011178,21112.5000000,0.0008464,0.0002977,21112.5000000,-0.0013955,-0.0003096
,21125.0000000,0.0000596,0.0000217,21125.0000000,-0.0057359,-0.0050151,21125.0000000,-0.0010970,-0.0007915,21125.0000000,0.0025751,0.0012225
,21137.5000000,0.0003364,0.0001140,21137.5000000,0.0036456,0.0047603,21137.5000000,0.0009198,0.0003463,21137.5000000,-0.0005743,-0.0013146
,21150.0000000,-0.0009269,0.0005044,21150.0000000,0.0037771,-0.0008282,21150.0000000,-0.0002985,0.0002665,21150.0000000,-0.0017992,0.0003716
,21162.5000000,0.0005690,-0.0002545,21162.5000000,-0.0065232,-0.0017548,21162.5000000,-0.0001447,-0.0001320,21162.5000000,0.0019380,0.0002085
,21175.0000000,0.0014879,-0.0002296,21175.0000000,0.0060103,0.0011570,21175.0000000,0.0004618,-0.0004585,21175.0000000,-0.0012033,0.0001803
,21187.5000000,-0.0017299,0.0003046,21187.5000000,-0.0028490,0.0015108,21187.5000000,-0.0000058,0.0006646,21187.5000000,0.0004314,-0.0004362
,21200.0000000,0.0002967,-0.0005315,21200.0000000,-0.0008744,-0.0006211,21200.0000000,-0.0009132,0.0000171,21200.0000000,0.0001073,-0.0004143
,21212.5000000,-0.0003168,0.0009620,21212.5000000,0.0009229,-0.0005530,21212.5000000,0.0007231,-0.0002577,21212.5000000,-0.0005027,0.0006044
,21225.0000000,0.0003487,-0.0014448,21225.0000000,0.0001463,0.0015661,21225.0000000,0.0000047,0.0001467,21225.0000000,0.0004248,-0.0005978
,21237.5000000,0.0005225,0.0005695,21237.5000000,0.0004894,-0.0031392,21237.5000000,-0.0002351,-0.0004150,21237.5000000,0.0000969,0.0010479
,21250.0000000,-0.0012309,0.0009838,21250.0000000,-0.0029873,0.0037299,21250.0000000,-0.0001113,0.0004239,21250.0000000,0.0002933,-0.0013322
,21262.5000000,0.0010689,-0.0001387,21262.5000000,0.0027280,-0.0032933,21262.5000000,0.0003022,0.0000033,21262.5000000,-0.0007115,0.0010315
,21275.0000000,-0.0004655,-0.0011425,21275.0000000,-0.0010086,-0.0011735,21275.0000000,-0.0002161,-0.0010105,21275.0000000,0.0010950,-0.0001079
,21287.5000000,0.0004381,-0.0000876,21287.5000000,0.0015120,0.0061674,21287.5000000,0.0003280,0.0019058,21287.5000000,-0.0018768,-0.0008437
,21300.0000000,-0.0005203,0.0008959,21300.0000000,-0.0022911,-0.0026454,21300.0000000,-0.0000469,-0.0009229,21300.0000000,0.0014397,0.0003865
,21312.5000000,0.0003444,0.0003640,21312.5000000,0.0038321,-0.0014350,21312.5000000,0.0002702,0.0000098,21312.5000000,-0.0008355,0.0003141
,21325.0000000,0.0002793,-0.0011731,21325.0000000,-0.0042472,-0.0019865,21325.0000000,-0.0010447,-0.0004121,21325.0000000,0.0009873,0.0003270
,21337.5000000,-0.0005048,0.0011599,21337.5000000,0.0020507,0.0012677,21337.5000000,0.0008188,0.0000275,21337.5000000,-0.0006221,0.0001259
,21350.0000000,-0.0001533,-0.0010610,21350.0000000,0.0010511,0.0012208,21350.0000000,0.0001609,0.0005210,21350.0000000,-0.0002858,-0.0005141
,21362.5000000,0.0008510,0.0007218,21362.5000000,-0.0025700,0.0003281,21362.5000000,-0.0006043,0.0000854,21362.5000000,0.0005059,-0.0002687
,21375.0000000,-0.0007842,-0.0009467,21375.0000000,0.0010484,-0.0015741,21375.0000000,-0.0001401,-0.0009959,21375.0000000,0.0005682,0.0009704
,21387.5000000,0.0005966,0.0013524,21387.5000000,-0.0013063,0.0013592,21387.5000000,-0.0002009,0.0006351,21387.5000000,-0.0004603,-0.0019701
,21400.0000000,-0.0002419,-0.0005846,21400.0000000,0.0019504,-0.0002076,21400.0000000,0.0014322,0.0008061,21400.0000000,-0.0008395,0.0019633
,21412.5000000,-0.0006944,-0.0005427,21412.5000000,-0.0002095,-0.0008378,21412.5000000,-0.0010275,-0.0010309,21412.5000000,0.0004698,-0.0009388
,21425.0000000,0.0007900,-0.0000180,21425.0000000,0.0002031,-0.0002406,21425.0000000,0.0005963,0.0001170,21425.0000000,0.0001937,0.0010138
,21437.5000000,-0.0003058,0.0008344,21437.5000000,-0.0011194,0.0029391,21437.5000000,-0.0009169,0.0003148,21437.5000000,-0.0001420,-0.0015438
,21450.0000000,0.0001647,-0.0003341,21450.0000000,0.0010172,-0.0025348,21450.0000000,0.0004586,-0.0003721,21450.0000000,0.0004078,0.0009387
,21462.5000000,0.0001701,0.0003159,21462.5000000,-0.0011747,0.0009955,21462.5000000,-0.0001430,0.0000790,21462.5000000,-0.0001104,-0.0002745
,21475.0000000,-0.0005375,-0.0007844,21475.0000000,0.0008099,-0.0013727,21475.0000000,0.0007001,0.0003144,21475.0000000,-0.0005112,0.0001553
,21487.5000000,0.0008872,0.0005678,21487.5000000,0.0010966,0.0004200,21487.5000000,-0.0003238,-0.0006170,21487.5000000,0.0003800,0.0004860
,21500.0000000,-0.0008994,-0.0002618,21500.0000000,-0.0016239,-0.0000184,21500.0000000,-0.0003023,0.0003764,21500.0000000,-0.0000835,-0.0007866
,21512.5000000,-0.0001319,0.0004814,21512.5000000,0.0006494,0.0015373,21512.5000000,-0.0001759,0.0003530,21512.5000000,-0.0002516,0.0003637
,21525.0000000,0.0014545,-0.0004091,21525.0000000,-0.0024723,-0.0010833,21525.0000000,-0.0000022,-0.0002377,21525.0000000,0.0009345,-0.0003513
,21537.5000000,-0.0016675,-0.0001053,21537.5000000,0.0047530,-0.0003196,21537.5000000,0.0008029,-0.0000541,21537.5000000,-0.0014072,0.0003112
,21550.0000000,0.0002913,0.0003683,21550.0000000,-0.0039595,-0.0004529,21550.0000000,-0.0008454,-0.0001281,21550.0000000,0.0013154,0.0001908
,21562.5000000,0.0009328,-0.0004389,21562.5000000,0.0016392,0.0008776,21562.5000000,0.0000216,0.0000070,21562.5000000,-0.0005767,-0.0004550
,21575.0000000,-0.0007401,-0.0002585,21575.0000000,0.0001719,0.0004954,21575.0000000,0.0001405,0.0002052,21575.0000000,-0.0001305,-0.0001020
,21587.5000000,-0.0001452,0.0010603,21587.5000000,0.0006051,-0.0015187,21587.5000000,0.0007511,0.0002213,21587.5000000,-0.0002506,0.0006517
,21600.0000000,0.0004643,-0.0002767,21600.0000000,-0.0013501,0.0040409,21600.0000000,-0.0008558,-0.0002115,21600.0000000,0.0004204,-0.0008044
,21612.5000000,0.0000815,-0.0009300,21612.5000000,-0.0016577,-0.0023979,21612.5000000,0.0001201,0.0000144,21612.5000000,0.0003477,0.0002024
,21625.0000000,-0.0007160,0.0007485,21625.0000000,0.0049132,-0.0048056,21625.0000000,0.0006607,-0.0009179,21625.0000000,-0.0006460,0.0013935
,21637.5000000,0.0004768,0.0000427,21637.5000000,-0.0024064,0.0051068,21637.5000000,-0.0007877,0.0010861,21637.5000000,-0.0000122,-0.0016687
,21650.0000000,0.0004266,-0.0003320,21650.0000000,-0.0010581,-0.0001944,21650.0000000,0.0002929,-0.0004711,21650.0000000,0.0005162,0.0005710
,21662.5000000,-0.0005873,0.0001021,21662.5000000,-0.0003870,-0.0009395,21662.5000000,0.0000382,0.0000287,21662.5000000,-0.0000938,-0.0000764
,21675.0000000,0.0004127,0.0002078,21675.0000000,0.0027179,-0.0018192,21675.0000000,0.0000013,0.0003024,21675.0000000,-0.0003719,0.0004256
,21687.5000000,-0.0005114,-0.0000308,21687.5000000,0.0013067,0.0027833,21687.5000000,0.0003392,-0.0001091,21687.5000000,-0.0003745,-0.0001649
,21700.0000000,0.0006102,-0.0000703,21700.0000000,-0.0021771,0.0012817,21700.0000000,-0.0005885,0.0001988,21700.0000000,0.0002665,-0.0007066
,21712.5000000,-0.0008411,-0.0002138,21712.5000000,-0.0026639,-0.0023001,21712.5000000,0.0002212,-0.0004241,21712.5000000,0.0007607,0.0005781
,21725.0000000,0.0006411,0.0001594,21725.0000000,-0.0000061,-0.0015779,21725.0000000,-0.0002683,0.0002714,21725.0000000,-0.0000816,-0.0001532
,21737.5000000,-0.0002294,0.0001956,21737.5000000,0.0001017,0.0030893,21737.5000000,-0.0000079,-0.0002792,21737.5000000,-0.0000157,-0.0004121
,21750.0000000,0.0001686,-0.0000705,21750.0000000,0.0022951,-0.0003900,21750.0000000,0.0003030,0.0002295,21750.0000000,-0.0003224,0.0005146
,21762.5000000,-0.0000092,-0.0002449,21762.5000000,0.0003334,-0.0029858,21762.5000000,0.0000975,0.0001077,21762.5000000,-0.0002346,0.0002340
,21775.0000000,0.0003359,0.0003250,21775.0000000,-0.0029892,0.0009632,21775.0000000,0.0002146,-0.0004437,21775.0000000,0.0006230,-0.0000712
,21787.5000000,-0.0010872,-0.0003768,21787.5000000,0.0021593,0.0025741,21787.5000000,-0.0006952,0.0005020,21787.5000000,-0.0004265,-0.0004516
,21800.0000000,0.0010229,0.0003588,21800.0000000,0.0012865,-0.0013492,21800.0000000,0.0004108,-0.0001482,21800.0000000,-0.0002696,0.0003520
,21812.5000000,-0.0006031,-0.0006819,21812.5000000,-0.0024466,0.0004255,21812.5000000,-0.0002302,-0.0001820,21812.5000000,0.0006820,-0.0004209
,21825.0000000,0.0005868,0.0010245,21825.0000000,0.0014644,-0.0025167,21825.0000000,0.0003912,-0.0002111,21825.0000000,-0.0005229,0.0007834
,21837.5000000,-0.0006671,-0.0004721,21837.5000000,0.0006224,0.0026156,21837.5000000,-0.0003404,0.0007356,21837.5000000,-0.0000676,-0.0005468
,21850.0000000,0.0008068,0.0001081,21850.0000000,-0.0012376,0.0001987,21850.0000000,0.0001078,-0.0004064,21850.0000000,0.0002998,0.0000086
,21862.5000000,-0.0004976,-0.0005263,21862.5000000,-0.0005304,-0.0017067,21862.5000000,-0.0001248,-0.0002713,21862.5000000,0.0000000,0.0001128
,21875.0000000,-0.0002250,0.0004128,21875.0000000,0.0011088,-0.0000771,21875.0000000,-0.0000607,0.0004588,21875.0000000,-0.0000112,0.0001067
,21887.5000000,0.0003116,0.0000228,21887.5000000,0.0008365,0.0016156,21887.5000000,0.0000769,-0.0001044,21887.5000000,-0.0005295,-0.0003738
,21900.0000000,0.0001191,0.0001415,21900.0000000,-0.0025068,-0.0004852,21900.0000000,0.0006030,-0.0000476,21900.0000000,0.0008145,0.0000640
,21912.5000000,-0.0006092,-0.0005238,21912.5000000,0.0033429,-0.0009560,21912.5000000,-0.0012383,0.0000312,21912.5000000,-0.0007219,0.0004140
,21925.0000000,0.0007199,0.0007220,21925.0000000,-0.0035761,0.0028089,21925.0000000,0.0009793,-0.0003333,21925.0000000,0.0004822,-0.0005924
,21937.5000000,-0.0001447,-0.0004721,21937.5000000,0.0021628,-0.0030863,21937.5000000,-0.0001524,0.0014006,21937.5000000,-0.0002996,0.0005379
,21950.0000000,-0.0001786,-0.0001439,21950.0000000,-0.0006173,0.0013241,21950.0000000,-0.0000292,-0.0022103,21950.0000000,0.0005459,-0.0001493
,21962.5000000,-0.0004370,0.0004631,21962.5000000,0.0006038,0.0002973,21962.5000000,-0.0003588,0.0009921,21962.5000000,-0.0006058,-0.0001783
,21975.0000000,0.0009558,0.0001706,21975.0000000,-0.0010032,-0.0003603,21975.0000000,0.0002844,0.0003468,21975.0000000,0.0002832,0.0000551
,21987.5000000,-0.0007760,-0.0004450,21987.5000000,0.0000995,-0.0003414,21987.5000000,-0.0000129,-0.0000635,21987.5000000,-0.0001619,0.0000487
,22000.0000000,0.0007404,-0.0005372,22000.0000000,0.0013865,-0.0010145,22000.0000000,0.0000510,0.0006684,22000.0000000,-0.0003879,0.0005190
,22012.5000000,-0.0006539,0.0008557,22012.5000000,-0.0016578,0.0012619,22012.5000000,-0.0002084,-0.0024697,22012.5000000,0.0011316,-0.0008748
,22025.0000000,0.0006242,-0.0009441,22025.0000000,-0.0011130,0.0009107,22025.0000000,0.0007261,0.0014789,22025.0000000,-0.0003786,0.0003338
,22037.5000000,-0.0007426,0.0012264,22037.5000000,0.0027813,-0.0017165,22037.5000000,-0.0009891,0.0008382,22037.5000000,-0.0006584,0.0000988
,22050.0000000,0.0000624,-0.0008375,22050.0000000,-0.0010813,0.0003435,22050.0000000,0.0011186,-0.0005922,22050.0000000,0.0003793,0.0001281
,22062.5000000,0.0002491,0.0003870,22062.5000000,0.0003043,0.0006407,22062.5000000,-0.0010047,-0.0001051,22062.5000000,0.0000686,-0.0003627
,22075.0000000,0.0000553,-0.0000325,22075.0000000,0.0015497,-0.0003867,22075.0000000,0.0007824,0.0000575,22075.0000000,-0.0003082,0.0003422
,22087.5000000,0.0000827,-0.0005180,22087.5000000,-0.0044443,-0.0000523,22087.5000000,-0.0008326,0.0004930,22087.5000000,0.0005904,-0.0002253
,22100.0000000,-0.0002289,0.0005541,22100.0000000,0.0038964,0.0008425,22100.0000000,0.0000451,-0.0010858,22100.0000000,-0.0004953,-0.0000587
,22112.5000000,0.0002051,0.0001187,22112.5000000,-0.0033276,-0.0016426,22112.5000000,0.0003654,0.0000780,22112.5000000,0.0005671,0.0002127
,22125.0000000,-0.0002852,-0.0001029,22125.0000000,0.0038801,-0.0003081,22125.0000000,-0.0002017,0.0002120,22125.0000000,-0.0007471,-0.0000510
,22137.5000000,0.0002383,-0.0003114,22137.5000000,-0.0015485,0.0031924,22137.5000000,0.0010256,0.0008308,22137.5000000,0.0003870,-0.0002242
,22150.0000000,-0.0000861,0.0001018,22150.0000000,-0.0016950,-0.0026831,22150.0000000,-0.0020741,-0.0008277,22150.0000000,0.0000562,0.0001317
,22162.5000000,0.0000425,-0.0000238,22162.5000000,0.0023582,-0.0006220,22162.5000000,0.0017510,-0.0001567,22162.5000000,-0.0001241,0.0003049
,22175.0000000,0.0000239,0.0002433,22175.0000000,-0.0004692,0.0020794,22175.0000000,-0.0000662,0.0010246,22175.0000000,-0.0001168,-0.0002370
,22187.5000000,-0.0000143,-0.0001343,22187.5000000,-0.0015701,-0.0007340,22187.5000000,-0.0008081,-0.0017119,22187.5000000,0.0003465,-0.0000402
,22200.0000000,0.0002315,-0.0001740,22200.0000000,0.0006147,-0.0006970,22200.0000000,0.0002157,0.0024672,22200.0000000,-0.0002136,0.0001874
,22212.5000000,-0.0003846,0.0002677,22212.5000000,0.0026949,0.0012310,22212.5000000,0.0002224,-0.0022610,22212.5000000,-0.0002206,-0.0003396
,22225.0000000,0.0001379,-0.0003130,22225.0000000,-0.0038239,0.0001118,22225.0000000,-0.0004932,0.0011447,22225.0000000,0.0004107,0.0001489
,22237.5000000,-0.0002578,0.0003160,22237.5000000,0.0033816,-0.0000699,22237.5000000,0.0000617,-0.0005103,22237.5000000,-0.0003820,-0.0002009
,22250.0000000,0.0003392,0.0000694,22250.0000000,-0.0024180,-0.0025973,22250.0000000,0.0010238,-0.0002337,22250.0000000,0.0002988,0.0005317
,22262.5000000,-0.0003499,-0.0007100,22262.5000000,-0.0068175,-0.0036695,22262.5000000,-0.0012752,0.0029468,22262.5000000,0.0002840,0.0002670
,22275.0000000,0.0005125,0.0013688,22275.0000000,0.0136085,0.0126370,22275.0000000,0.0013780,-0.0046341,22275.0000000,-0.0004147,-0.0010729
,22287.5000000,0.0000060,-0.0010400,22287.5000000,-0.0054535,-0.0077463,22287.5000000,-0.0005815,0.0028972,22287.5000000,-0.0003168,0.0005559
,22300.0000000,-0.0001570,0.0000431,22300.0000000,-0.0008747,0.0006731,22300.0000000,-0.0008017,-0.0023951,22300.0000000,0.0006883,-0.0004875
,22312.5000000,-0.0002882,0.0001927,22312.5000000,0.0012422,0.0008613,22312.5000000,-0.0009813,0.0038726,22312.5000000,-0.0011100,0.0003492
,22325.0000000,0.0002442,0.0000246,22325.0000000,-0.0022348,-0.0007700,22325.0000000,0.0036217,-0.0031639,22325.0000000,0.0012536,0.0004423
,22337.5000000,-0.0002172,-0.0002219,22337.5000000,0.0009695,-0.0006543,22337.5000000,-0.0016331,0.0020064,22337.5000000,-0.0006270,-0.0000735
,22350.0000000,0.0003725,0.0002481,22350.0000000,0.0005982,0.0013490,22350.0000000,0.0005405,-0.0007128,22350.0000000,0.0000568,-0.0003558
,22362.5000000,-0.0003942,0.0002142,22362.5000000,-0.0005259,-0.0004398,22362.5000000,-0.0023388,-0.0016331,22362.5000000,0.0002777,-0.0000741
,22375.0000000,0.0002087,-0.0003348,22375.0000000,0.0002851,-0.0023392,22375.0000000,0.0007860,0.0007293,22375.0000000,-0.0001785,0.0002590
,22387.5000000,-0.0002583,-0.0001502,22387.5000000,-0.0001559,0.0032970,22387.5000000,0.0018763,0.0024445,22387.5000000,-0.0002143,-0.0001042
,22400.0000000,0.0004940,0.0002851,22400.0000000,0.0013022,-0.0011326,22400.0000000,-0.0020210,-0.0029639,22400.0000000,0.0001615,-0.0001437
,22412.5000000,-0.0003398,-0.0002353,22412.5000000,-0.0028053,-0.0000689,22412.5000000,0.0003804,0.0007552,22412.5000000,0.0004175,0.0001529
,22425.0000000,0.0001430,0.0001227,22425.0000000,0.0012806,0.0016406,22425.0000000,0.0007545,0.0004508,22425.0000000,-0.0004676,-0.0001866
,22437.5000000,-0.0000886,-0.0000078,22437.5000000,0.0011243,-0.0024054,22437.5000000,-0.0009633,-0.0007226,22437.5000000,0.0000717,0.0002460
,22450.0000000,0.0000876,-0.0000401,22450.0000000,-0.0017626,-0.0000547,22450.0000000,0.0008056,0.0011783,22450.0000000,-0.0000066,-0.0000902
,22462.5000000,-0.0002062,0.0001805,22462.5000000,0.0005823,0.0024227,22462.5000000,0.0009563,-0.0006589,22462.5000000,0.0001548,0.0001141
,22475.0000000,0.0003513,-0.0000623,22475.0000000,0.0007312,-0.0036048,22475.0000000,-0.0028003,-0.0000551,22475.0000000,-0.0002511,-0.0001640
,22487.5000000,-0.0005786,-0.0001866,22487.5000000,-0.0007221,0.0036990,22487.5000000,0.0015621,0.0005773,22487.5000000,-0.0000827,-0.0002260
,22500.0000000,0.0007094,0.0004293,22500.0000000,0.0018476,-0.0038736,22500.0000000,0.0011423,0.0000531,22500.0000000,0.0000588,0.0008264
,22512.5000000,-0.0007033,-0.0003136,22512.5000000,-0.0027809,0.0037587,22512.5000000,-0.0015236,-0.0016682,22512.5000000,0.0004572,-0.0007407
,22525.0000000,0.0004698,-0.0003381,22525.0000000,0.0013086,-0.0033874,22525.0000000,0.0001514,0.0019100,22525.0000000,-0.0003292,0.0003759
,22537.5000000,0.0000162,0.0002419,22537.5000000,-0.0006835,0.0027509,22537.5000000,0.0003548,-0.0009549,22537.5000000,0.0002379,-0.0002484
,22550.0000000,0.0000026,0.0006165,22550.0000000,0.0005484,-0.0009595,22550.0000000,-0.0004169,-0.0005283,22550.0000000,-0.0001157,-0.0000121
,22562.5000000,-0.0002750,-0.0005371,22562.5000000,0.0001330,0.0017062,22562.5000000,0.0012900,0.0015219,22562.5000000,-0.0002788,0.0000471
,22575.0000000,0.0002782,-0.0003540,22575.0000000,0.0005247,-0.0026468,22575.0000000,-0.0009523,-0.0015493,22575.0000000,0.0001222,0.0000575
,22587.5000000,-0.0001479,0.0006293,22587.5000000,-0.0007922,0.0012524,22587.5000000,-0.0019956,-0.0000275,22587.5000000,0.0004213,-0.0003493
,22600.0000000,0.0000047,-0.0002349,22600.0000000,0.0011218,-0.0007432,22600.0000000,0.0035723,0.0007411,22600.0000000,-0.0005967,0.0007494
,22612.5000000,-0.0001612,-0.0001445,22612.5000000,-0.0021564,-0.0003485,22612.5000000,-0.0015922,0.0032342,22612.5000000,-0.0003485,-0.0004029
,22625.0000000,0.0002370,0.0002807,22625.0000000,0.0015136,0.0015342,22625.0000000,0.0003570,-0.0041487,22625.0000000,0.0008937,-0.0001337
