C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_34500.xdf,13.06.25,10:27:15,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,21575.0000000,0.0006092,-0.0005098,21575.0000000,-0.0010009,0.0049989,21575.0000000,-0.0004038,0.0011666,21575.0000000,-0.0005823,-0.0012968
,21587.5000000,-0.0002468,-0.0001373,21587.5000000,-0.0004313,-0.0032098,21587.5000000,0.0002326,-0.0007464,21587.5000000,0.0005441,0.0009221
,21600.0000000,-0.0002737,0.0005885,21600.0000000,0.0012484,0.0013919,21600.0000000,0.0000620,0.0004600,21600.0000000,-0.0005208,-0.0003804
,21612.5000000,0.0001301,-0.0004286,21612.5000000,-0.0024142,-0.0015024,21612.5000000,-0.0005226,-0.0003779,21612.5000000,0.0004719,0.0001759
,21625.0000000,0.0003603,0.0005603,21625.0000000,0.0000955,-0.0028533,21625.0000000,0.0000646,-0.0003272,21625.0000000,0.0007066,0.0003952
,21637.5000000,0.0001923,-0.0005654,21637.5000000,0.0011047,0.0102167,21637.5000000,0.0004412,0.0014805,21637.5000000,-0.0016946,-0.0019101
,21650.0000000,-0.0008191,0.0002471,21650.0000000,0.0014230,-0.0108008,21650.0000000,-0.0002231,-0.0019551,21650.0000000,0.0012080,0.0025128
,21662.5000000,0.0001511,0.0000942,21662.5000000,-0.0044991,0.0025955,21662.5000000,-0.0000661,0.0010552,21662.5000000,0.0001855,-0.0010332
,21675.0000000,0.0007129,-0.0005813,21675.0000000,0.0036955,0.0029523,21675.0000000,0.0000838,-0.0000627,21675.0000000,-0.0007093,-0.0004209
,21687.5000000,-0.0005461,0.0006880,21687.5000000,0.0030145,0.0002845,21687.5000000,0.0002971,0.0001519,21687.5000000,-0.0005313,0.0003835
,21700.0000000,-0.0001967,-0.0005665,21700.0000000,-0.0050297,-0.0035550,21700.0000000,-0.0004659,-0.0004322,21700.0000000,0.0012409,0.0002008
,21712.5000000,0.0004296,0.0004900,21712.5000000,0.0015231,0.0004659,21712.5000000,0.0001844,0.0003592,21712.5000000,-0.0007482,-0.0000105
,21725.0000000,-0.0000001,0.0000039,21725.0000000,-0.0014161,0.0020658,21725.0000000,0.0000733,-0.0002246,21725.0000000,0.0006646,-0.0003770
,21737.5000000,-0.0001213,-0.0004375,21737.5000000,0.0019253,-0.0001746,21737.5000000,-0.0001010,0.0001266,21737.5000000,-0.0007678,0.0002802
,21750.0000000,0.0000792,-0.0001195,21750.0000000,-0.0010075,-0.0007998,21750.0000000,0.0001077,-0.0003501,21750.0000000,0.0005142,0.0000055
,21762.5000000,-0.0002768,0.0007526,21762.5000000,-0.0005650,0.0010223,21762.5000000,-0.0002800,0.0003167,21762.5000000,-0.0001623,-0.0003261
,21775.0000000,-0.0001505,-0.0007681,21775.0000000,0.0011003,-0.0016411,21775.0000000,0.0003948,0.0001174,21775.0000000,0.0001151,0.0004083
,21787.5000000,0.0008353,0.0009271,21787.5000000,0.0006903,0.0010875,21787.5000000,-0.0000697,-0.0001367,21787.5000000,-0.0004737,-0.0001976
,21800.0000000,-0.0006384,-0.0013014,21800.0000000,-0.0005501,-0.0012566,21800.0000000,-0.0001340,-0.0000839,21800.0000000,0.0005148,-0.0000813
,21812.5000000,0.0001704,0.0013518,21812.5000000,-0.0008833,0.0022095,21812.5000000,-0.0001264,0.0003421,21812.5000000,-0.0004285,0.0000326
,21825.0000000,-0.0004308,-0.0008629,21825.0000000,0.0008290,-0.0013207,21825.0000000,0.0001380,-0.0006412,21825.0000000,0.0004648,0.0001310
,21837.5000000,0.0003903,0.0001796,21837.5000000,-0.0016618,-0.0000140,21837.5000000,0.0000583,0.0005772,21837.5000000,0.0001404,-0.0000229
,21850.0000000,0.0000367,0.0003390,21850.0000000,0.0028835,-0.0002427,21850.0000000,-0.0000780,-0.0001599,21850.0000000,-0.0007210,-0.0000834
,21862.5000000,0.0001643,-0.0004777,21862.5000000,-0.0020041,-0.0008009,21862.5000000,-0.0000689,-0.0000472,21862.5000000,0.0005580,0.0002836
,21875.0000000,-0.0003980,0.0001859,21875.0000000,0.0007451,0.0030645,21875.0000000,0.0001080,0.0000791,21875.0000000,-0.0004273,-0.0007041
,21887.5000000,0.0002240,0.0005949,21887.5000000,0.0001840,-0.0040321,21887.5000000,0.0007058,-0.0002261,21887.5000000,0.0003147,0.0012002
,21900.0000000,-0.0000371,-0.0008483,21900.0000000,-0.0018036,0.0040901,21900.0000000,-0.0012380,0.0000147,21900.0000000,0.0003383,-0.0012236
,21912.5000000,0.0002177,0.0002785,21912.5000000,0.0027958,-0.0039324,21912.5000000,0.0006293,0.0002396,21912.5000000,-0.0008626,0.0006974
,21925.0000000,-0.0004675,0.0003408,21925.0000000,-0.0018765,0.0021092,21925.0000000,-0.0001246,0.0001355,21925.0000000,0.0006209,-0.0001190
,21937.5000000,0.0006503,-0.0009085,21937.5000000,0.0003962,-0.0008060,21937.5000000,-0.0000357,-0.0004130,21937.5000000,-0.0001922,0.0001569
,21950.0000000,-0.0005771,0.0006435,21950.0000000,0.0010374,0.0026609,21950.0000000,-0.0002433,0.0002608,21950.0000000,-0.0002189,-0.0007030
,21962.5000000,-0.0000679,-0.0003876,21962.5000000,-0.0030978,-0.0044854,21962.5000000,0.0005988,0.0002758,21962.5000000,0.0005911,0.0009763
,21975.0000000,-0.0000093,0.0005771,21975.0000000,0.0036538,0.0047570,21975.0000000,-0.0008802,-0.0010534,21975.0000000,-0.0005563,-0.0012969
,21987.5000000,0.0011243,0.0004701,21987.5000000,-0.0031039,-0.0027344,21987.5000000,0.0018487,0.0005046,21987.5000000,0.0007000,0.0011129
,22000.0000000,-0.0014738,-0.0014270,22000.0000000,0.0044873,0.0006137,22000.0000000,-0.0021637,-0.0001627,22000.0000000,-0.0010516,-0.0004937
,22012.5000000,0.0008167,0.0007560,22012.5000000,-0.0045124,-0.0005241,22012.5000000,0.0010495,0.0010906,22012.5000000,0.0006718,0.0004053
,22025.0000000,-0.0002218,0.0000052,22025.0000000,0.0016428,0.0015607,22025.0000000,-0.0005356,-0.0007841,22025.0000000,-0.0001824,-0.0002373
,22037.5000000,-0.0002785,0.0001226,22037.5000000,-0.0003738,-0.0020918,22037.5000000,0.0005244,0.0003951,22037.5000000,0.0000338,0.0000473
,22050.0000000,0.0004678,-0.0002991,22050.0000000,-0.0000002,0.0016984,22050.0000000,-0.0004086,0.0000655,22050.0000000,0.0002462,-0.0002832
,22062.5000000,-0.0003439,0.0000074,22062.5000000,0.0008601,-0.0023680,22062.5000000,0.0005439,-0.0018478,22062.5000000,-0.0001786,0.0003514
,22075.0000000,0.0001975,0.0001281,22075.0000000,-0.0018862,0.0027490,22075.0000000,-0.0005740,0.0022261,22075.0000000,0.0000004,-0.0003029
,22087.5000000,0.0001631,0.0000046,22087.5000000,0.0022711,-0.0014753,22087.5000000,0.0004116,-0.0012779,22087.5000000,-0.0000624,0.0002447
,22100.0000000,-0.0002049,-0.0002377,22100.0000000,-0.0006615,0.0003196,22100.0000000,0.0000435,0.0007869,22100.0000000,-0.0001563,0.0000260
,22112.5000000,-0.0000594,0.0003303,22112.5000000,0.0005944,-0.0002581,22112.5000000,-0.0002987,-0.0006076,22112.5000000,0.0002703,-0.0000713
,22125.0000000,-0.0002394,0.0001625,22125.0000000,-0.0013491,-0.0004169,22125.0000000,0.0003270,0.0005740,22125.0000000,-0.0001567,-0.0000644
,22137.5000000,0.0007039,-0.0003888,22137.5000000,0.0008316,0.0004947,22137.5000000,-0.0002995,-0.0004218,22137.5000000,0.0002121,0.0000456
,22150.0000000,-0.0005008,0.0000670,22150.0000000,0.0010065,0.0005285,22150.0000000,0.0002163,0.0004221,22150.0000000,-0.0002812,0.0001121
,22162.5000000,-0.0000820,0.0000230,22162.5000000,-0.0040661,-0.0000092,22162.5000000,-0.0004316,-0.0002836,22162.5000000,0.0003683,-0.0002790
,22175.0000000,0.0003134,-0.0002117,22175.0000000,0.0045647,-0.0004408,22175.0000000,0.0004458,-0.0000862,22175.0000000,-0.0004774,0.0002376
,22187.5000000,0.0000176,0.0004269,22187.5000000,-0.0016409,0.0004352,22187.5000000,-0.0000132,0.0003509,22187.5000000,0.0001873,-0.0001433
,22200.0000000,-0.0003468,-0.0005119,22200.0000000,-0.0009628,-0.0027426,22200.0000000,-0.0003061,-0.0009008,22200.0000000,0.0001986,0.0003096
,22212.5000000,0.0001918,0.0005889,22212.5000000,0.0008210,0.0041807,22212.5000000,-0.0001349,0.0018427,22212.5000000,-0.0001809,-0.0004118
,22225.0000000,0.0001383,-0.0004616,22225.0000000,0.0005979,-0.0015347,22225.0000000,0.0008762,-0.0009901,22225.0000000,-0.0002933,0.0003544
,22237.5000000,-0.0000636,0.0002735,22237.5000000,-0.0019860,0.0001317,22237.5000000,-0.0007783,-0.0017744,22237.5000000,0.0009347,-0.0004552
,22250.0000000,-0.0001336,0.0000290,22250.0000000,0.0015310,-0.0007535,22250.0000000,0.0010104,0.0019600,22250.0000000,-0.0006780,0.0004128
,22262.5000000,0.0002175,0.0000517,22262.5000000,-0.0000190,0.0001375,22262.5000000,-0.0012595,-0.0007268,22262.5000000,0.0001498,-0.0001859
,22275.0000000,-0.0003982,-0.0005658,22275.0000000,0.0014634,-0.0008297,22275.0000000,0.0003814,0.0029951,22275.0000000,-0.0006849,0.0002733
,22287.5000000,0.0000929,0.0003286,22287.5000000,-0.0025788,0.0022265,22287.5000000,-0.0008950,-0.0056768,22287.5000000,0.0011631,-0.0007302
,22300.0000000,0.0002756,0.0002486,22300.0000000,0.0001167,-0.0019040,22300.0000000,0.0034159,0.0037092,22300.0000000,-0.0004696,0.0012200
,22312.5000000,-0.0002001,-0.0000528,22312.5000000,0.0020412,0.0001448,22312.5000000,-0.0054404,-0.0003228,22312.5000000,-0.0004987,-0.0012488
,22325.0000000,0.0001263,-0.0002646,22325.0000000,-0.0023749,0.0014795,22325.0000000,0.0053642,0.0002409,22325.0000000,0.0006314,0.0008079
,22337.5000000,-0.0001666,0.0003551,22337.5000000,0.0027266,-0.0008874,22337.5000000,-0.0033945,-0.0009012,22337.5000000,-0.0004088,-0.0004229
,22350.0000000,0.0001670,-0.0004611,22350.0000000,-0.0029663,-0.0000749,22350.0000000,0.0014110,-0.0004424,22350.0000000,0.0005348,0.0002535
,22362.5000000,0.0001124,0.0003384,22362.5000000,0.0022036,0.0004793,22362.5000000,-0.0002370,0.0006963,22362.5000000,-0.0004959,-0.0000797
,22375.0000000,0.0000813,0.0000142,22375.0000000,-0.0003890,-0.0026323,22375.0000000,-0.0008980,0.0004337,22375.0000000,0.0000671,-0.0000544
,22387.5000000,-0.0004808,-0.0002526,22387.5000000,-0.0019145,0.0037052,22387.5000000,0.0023086,0.0004327,22387.5000000,0.0002679,0.0000769
,22400.0000000,0.0002235,0.0001373,22400.0000000,0.0028443,-0.0012868,22400.0000000,-0.0028413,-0.0014584,22400.0000000,-0.0002713,-0.0002767
,22412.5000000,-0.0003061,0.0000649,22412.5000000,-0.0027071,-0.0003934,22412.5000000,0.0018064,0.0005893,22412.5000000,0.0000268,0.0002918
,22425.0000000,0.0006833,-0.0001582,22425.0000000,0.0020696,-0.0002044,22425.0000000,-0.0004644,-0.0001242,22425.0000000,0.0000754,0.0002586
,22437.5000000,-0.0004959,-0.0000678,22437.5000000,-0.0005828,0.0013534,22437.5000000,-0.0004746,0.0005871,22437.5000000,0.0000351,-0.0005135
,22450.0000000,0.0003859,0.0004726,22450.0000000,-0.0000724,-0.0007020,22450.0000000,0.0000646,-0.0007268,22450.0000000,0.0000368,0.0000494
,22462.5000000,-0.0004299,-0.0003792,22462.5000000,0.0001478,-0.0008591,22462.5000000,0.0006612,0.0001887,22462.5000000,0.0000029,0.0002897
,22475.0000000,0.0001584,0.0000057,22475.0000000,-0.0003750,-0.0001881,22475.0000000,-0.0006848,0.0001098,22475.0000000,-0.0001901,-0.0001032
,22487.5000000,0.0001513,0.0000923,22487.5000000,-0.0003117,0.0014194,22487.5000000,0.0009835,0.0008017,22487.5000000,-0.0000044,-0.0000260
,22500.0000000,-0.0003495,-0.0000676,22500.0000000,0.0013926,-0.0005400,22500.0000000,-0.0014037,-0.0016586,22500.0000000,0.0001514,-0.0001582
,22512.5000000,0.0003083,0.0001042,22512.5000000,-0.0013194,0.0005928,22512.5000000,0.0003171,0.0017355,22512.5000000,-0.0000445,-0.0002552
,22525.0000000,0.0000156,0.0000219,22525.0000000,-0.0001303,-0.0022248,22525.0000000,0.0020049,-0.0019538,22525.0000000,0.0002191,0.0009937
,22537.5000000,-0.0001223,-0.0003648,22537.5000000,-0.0000373,0.0024817,22537.5000000,-0.0017324,0.0014844,22537.5000000,-0.0001312,-0.0007584
,22550.0000000,0.0000653,0.0004219,22550.0000000,0.0008228,-0.0010000,22550.0000000,-0.0005692,-0.0009022,22550.0000000,0.0000652,0.0000843
,22562.5000000,-0.0001752,-0.0003736,22562.5000000,0.0003160,-0.0002062,22562.5000000,0.0034511,-0.0002742,22562.5000000,-0.0002398,0.0005506
,22575.0000000,0.0002908,0.0000530,22575.0000000,-0.0005480,0.0004678,22575.0000000,-0.0063277,0.0005118,22575.0000000,0.0002431,-0.0010790
,22587.5000000,-0.0003930,0.0007027,22587.5000000,-0.0003144,-0.0004014,22587.5000000,0.0052857,-0.0004906,22587.5000000,-0.0000831,0.0008842
,22600.0000000,0.0003561,-0.0005288,22600.0000000,0.0008939,0.0004386,22600.0000000,-0.0001217,0.0022433,22600.0000000,-0.0003661,0.0001105
,22612.5000000,-0.0000897,-0.0001816,22612.5000000,-0.0000828,-0.0009174,22612.5000000,-0.0025833,-0.0011902,22612.5000000,0.0001417,-0.0006813
,22625.0000000,-0.0000976,0.0001853,22625.0000000,-0.0006229,0.0010408,22625.0000000,0.0001800,-0.0014020,22625.0000000,0.0004476,0.0001633
,22637.5000000,0.0001101,0.0001086,22637.5000000,-0.0009719,-0.0013335,22637.5000000,0.0014379,0.0021440,22637.5000000,-0.0004381,0.0003017
,22650.0000000,0.0000086,-0.0001402,22650.0000000,0.0009161,0.0017030,22650.0000000,-0.0007083,-0.0005015,22650.0000000,0.0001717,-0.0003382
,22662.5000000,-0.0001597,0.0001585,22662.5000000,0.0002219,-0.0007506,22662.5000000,0.0003872,-0.0010335,22662.5000000,-0.0000688,0.0002246
,22675.0000000,0.0000085,-0.0003174,22675.0000000,-0.0000051,0.0002499,22675.0000000,0.0001734,0.0010257,22675.0000000,-0.0000045,-0.0000181
,22687.5000000,0.0004371,0.0003714,22687.5000000,0.0007058,-0.0004222,22687.5000000,-0.0005327,-0.0016693,22687.5000000,0.0002186,-0.0000255
,22700.0000000,-0.0003928,-0.0002729,22700.0000000,-0.0010240,-0.0000188,22700.0000000,0.0003433,0.0022984,22700.0000000,-0.0002606,0.0000768
,22712.5000000,-0.0000463,0.0000575,22712.5000000,0.0004451,0.0009255,22712.5000000,-0.0009141,-0.0019197,22712.5000000,0.0001930,-0.0003008
,22725.0000000,0.0000643,-0.0002133,22725.0000000,-0.0003069,-0.0009413,22725.0000000,0.0011108,0.0015622,22725.0000000,-0.0003508,0.0002536
,22737.5000000,0.0000437,0.0003414,22737.5000000,-0.0000052,-0.0001772,22737.5000000,-0.0001683,-0.0019219,22737.5000000,0.0006259,0.0000333
,22750.0000000,-0.0001029,0.0001337,22750.0000000,0.0004294,-0.0001762,22750.0000000,-0.0000961,0.0024081,22750.0000000,-0.0006353,-0.0001291
,22762.5000000,0.0002098,-0.0001580,22762.5000000,-0.0007203,0.0012133,22762.5000000,0.0005827,-0.0017429,22762.5000000,0.0003384,0.0002306
,22775.0000000,-0.0000202,-0.0001990,22775.0000000,0.0007047,-0.0004778,22775.0000000,-0.0020304,0.0002328,22775.0000000,-0.0000809,-0.0003895
,22787.5000000,-0.0004540,-0.0000150,22787.5000000,-0.0001086,-0.0009509,22787.5000000,0.0015581,0.0007317,22787.5000000,-0.0001132,0.0003040
,22800.0000000,0.0005255,0.0002463,22800.0000000,-0.0005936,0.0013687,22800.0000000,0.0004363,-0.0011717,22800.0000000,0.0001646,-0.0001288
,22812.5000000,-0.0003033,0.0001193,22812.5000000,-0.0000571,-0.0013464,22812.5000000,-0.0012661,0.0019978,22812.5000000,-0.0001553,0.0001308
,22825.0000000,0.0002758,-0.0006687,22825.0000000,0.0014927,0.0008192,22825.0000000,0.0009566,-0.0017603,22825.0000000,0.0001542,-0.0001730
,22837.5000000,-0.0001881,0.0006207,22837.5000000,-0.0018534,0.0003399,22837.5000000,-0.0002918,-0.0000555,22837.5000000,0.0000190,0.0002928
,22850.0000000,0.0000690,-0.0003184,22850.0000000,0.0016230,-0.0005266,22850.0000000,-0.0011521,0.0004738,22850.0000000,-0.0000014,-0.0004732
,22862.5000000,-0.0000429,0.0001697,22862.5000000,-0.0002084,0.0007371,22862.5000000,0.0013750,-0.0004222,22862.5000000,-0.0000235,0.0001986
,22875.0000000,0.0000571,0.0001151,22875.0000000,-0.0010378,-0.0008851,22875.0000000,0.0001260,0.0007150,22875.0000000,-0.0000999,0.0001500
,22887.5000000,0.0000239,0.0000241,22887.5000000,0.0006891,-0.0003987,22887.5000000,-0.0003221,-0.0004374,22887.5000000,-0.0000053,0.0000981
,22900.0000000,0.0000451,-0.0002779,22900.0000000,-0.0000109,0.0012675,22900.0000000,-0.0003128,0.0000780,22900.0000000,0.0001746,-0.0003850
,22912.5000000,-0.0000935,0.0001291,22912.5000000,-0.0002644,-0.0010852,22912.5000000,0.0004144,0.0002133,22912.5000000,-0.0001417,0.0003867
,22925.0000000,-0.0001380,-0.0002976,22925.0000000,0.0001532,0.0005987,22925.0000000,-0.0002872,-0.0004273,22925.0000000,-0.0000387,-0.0002907
,22937.5000000,0.0000838,0.0004290,22937.5000000,-0.0002658,-0.0003790,22937.5000000,0.0004486,0.0004268,22937.5000000,-0.0000186,0.0000703
,22950.0000000,0.0000146,-0.0000862,22950.0000000,0.0000553,0.0006675,22950.0000000,-0.0007572,-0.0006481,22950.0000000,0.0003430,0.0001246
,22962.5000000,-0.0000436,-0.0000826,22962.5000000,-0.0001555,0.0001090,22962.5000000,0.0008285,0.0016353,22962.5000000,-0.0003618,-0.0001890
,22975.0000000,0.0002031,0.0000478,22975.0000000,0.0000330,-0.0006747,22975.0000000,-0.0008078,-0.0020265,22975.0000000,0.0002205,0.0001407
,22987.5000000,-0.0002657,-0.0001131,22987.5000000,0.0009143,0.0002119,22987.5000000,0.0004764,0.0014587,22987.5000000,-0.0002863,-0.0000582
,23000.0000000,0.0002193,0.0004740,23000.0000000,-0.0005469,-0.0003644,23000.0000000,-0.0000784,-0.0006693,23000.0000000,0.0000466,0.0000054
,23012.5000000,0.0000235,-0.0005437,23012.5000000,-0.0011577,0.0011737,23012.5000000,0.0002831,0.0001740,23012.5000000,0.0003545,-0.0000446
,23025.0000000,-0.0001488,0.0002973,23025.0000000,0.0020163,-0.0018137,23025.0000000,-0.0004866,-0.0002482,23025.0000000,-0.0003531,-0.0000165
,23037.5000000,-0.0000574,-0.0004752,23037.5000000,-0.0007908,0.0013267,23037.5000000,0.0002013,0.0002745,23037.5000000,0.0000049,0.0001334
,23050.0000000,0.0000898,0.0004567,23050.0000000,-0.0004553,-0.0004251,23050.0000000,-0.0000497,-0.0000103,23050.0000000,0.0002826,0.0000600
,23062.5000000,-0.0000385,-0.0002558,23062.5000000,0.0001446,0.0006308,23062.5000000,-0.0001936,-0.0001528,23062.5000000,-0.0001397,-0.0001701
,23075.0000000,0.0000589,0.0002376,23075.0000000,-0.0010759,-0.0016352,23075.0000000,0.0004995,0.0006536,23075.0000000,-0.0000730,0.0001042
,23087.5000000,0.0000119,-0.0001481,23087.5000000,0.0022364,0.0015323,23087.5000000,0.0000527,-0.0008968,23087.5000000,-0.0000392,-0.0000838
,23100.0000000,0.0000257,0.0001209,23100.0000000,-0.0005198,-0.0008418,23100.0000000,-0.0012124,-0.0003723,23100.0000000,0.0001655,-0.0000507
,23112.5000000,0.0000686,-0.0001799,23112.5000000,-0.0010593,0.0008621,23112.5000000,0.0016613,0.0014300,23112.5000000,-0.0000903,0.0000467
,23125.0000000,-0.0001923,0.0000444,23125.0000000,0.0002264,-0.0016848,23125.0000000,-0.0021466,-0.0013140,23125.0000000,0.0001678,0.0001280
,23137.5000000,-0.0001452,0.0002674,23137.5000000,0.0028514,0.0009597,23137.5000000,0.0018747,-0.0006847,23137.5000000,-0.0002452,0.0001099
,23150.0000000,0.0002902,-0.0003741,23150.0000000,-0.0053969,-0.0003356,23150.0000000,-0.0009314,0.0036401,23150.0000000,0.0000411,-0.0004969
,23162.5000000,-0.0000440,0.0001673,23162.5000000,0.0033699,0.0019283,23162.5000000,0.0012257,-0.0030455,23162.5000000,0.0001158,0.0004544
,23175.0000000,0.0000361,0.0001248,23175.0000000,-0.0006211,-0.0006626,23175.0000000,-0.0009970,0.0008975,23175.0000000,-0.0000519,-0.0002292
,23187.5000000,-0.0002041,-0.0001585,23187.5000000,0.0002009,-0.0016028,23187.5000000,0.0003796,-0.0005751,23187.5000000,-0.0001030,-0.0000314
,23200.0000000,0.0002015,-0.0001080,23200.0000000,-0.0003230,0.0017085,23200.0000000,0.0003007,0.0002796,23200.0000000,0.0000111,0.0000965
,23212.5000000,-0.0000324,0.0001810,23212.5000000,0.0009481,-0.0015617,23212.5000000,-0.0011015,-0.0004302,23212.5000000,0.0002057,0.0000460
,23225.0000000,-0.0000441,0.0000445,23225.0000000,-0.0007567,0.0011693,23225.0000000,0.0013303,0.0009835,23225.0000000,-0.0002038,0.0000083
,23237.5000000,0.0000634,-0.0000908,23237.5000000,0.0003481,0.0002264,23237.5000000,-0.0003879,-0.0007538,23237.5000000,0.0000412,0.0000238
,23250.0000000,-0.0001024,0.0000181,23250.0000000,-0.0015842,-0.0014367,23250.0000000,-0.0010941,0.0004987,23250.0000000,0.0002969,-0.0001814
,23262.5000000,-0.0000281,-0.0000520,23262.5000000,0.0023646,0.0003872,23262.5000000,0.0005967,-0.0003567,23262.5000000,-0.0005971,0.0001782
,23275.0000000,0.0002556,0.0000279,23275.0000000,-0.0006156,0.0012508,23275.0000000,0.0003728,0.0003531,23275.0000000,0.0003804,-0.0002615
,23287.5000000,-0.0002146,0.0001484,23287.5000000,-0.0007467,-0.0015779,23287.5000000,-0.0004349,-0.0004243,23287.5000000,0.0002161,0.0002910
,23300.0000000,0.0000268,-0.0002175,23300.0000000,-0.0001977,0.0015351,23300.0000000,0.0004983,0.0002466,23300.0000000,-0.0003710,-0.0001439
,23312.5000000,-0.0000665,0.0001033,23312.5000000,0.0007483,-0.0019754,23312.5000000,-0.0007013,0.0000501,23312.5000000,0.0001042,-0.0000548
,23325.0000000,-0.0000129,-0.0001924,23325.0000000,0.0004428,0.0020432,23325.0000000,0.0008114,-0.0002979,23325.0000000,-0.0000880,0.0001413
,23337.5000000,0.0001697,0.0003702,23337.5000000,-0.0026043,-0.0026029,23337.5000000,-0.0009623,0.0004237,23337.5000000,0.0002506,0.0002337
,23350.0000000,0.0000426,-0.0002522,23350.0000000,0.0034461,0.0037962,23350.0000000,0.0015349,-0.0005201,23350.0000000,-0.0003535,-0.0005209
,23362.5000000,-0.0002375,0.0000684,23362.5000000,-0.0014868,-0.0021121,23362.5000000,-0.0012607,-0.0001125,23362.5000000,0.0002899,0.0001720
,23375.0000000,0.0001470,0.0000101,23375.0000000,-0.0002107,0.0001444,23375.0000000,0.0006788,0.0010633,23375.0000000,-0.0000243,0.0000464
,23387.5000000,0.0000659,-0.0001525,23387.5000000,-0.0007289,-0.0011675,23387.5000000,-0.0009350,-0.0007017,23387.5000000,-0.0001345,0.0001253
,23400.0000000,-0.0000479,0.0003881,23400.0000000,0.0011397,0.0018207,23400.0000000,0.0007826,0.0001464,23400.0000000,-0.0000640,-0.0000519
,23412.5000000,-0.0004541,-0.0002764,23412.5000000,0.0006397,-0.0012036,23412.5000000,-0.0004795,-0.0005751,23412.5000000,0.0001241,-0.0001000
