C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_41500.xdf,13.06.25,10:40:03,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,15987.5000000,0.0005890,-0.0009545,15987.5000000,0.0013926,0.0014210,15987.5000000,-0.0034889,0.0019177,15987.5000000,-0.0013842,-0.0013979
,16000.0000000,-0.0009923,-0.0002594,16000.0000000,-0.0002451,-0.0006718,16000.0000000,0.0026963,-0.0006429,16000.0000000,0.0004177,0.0006656
,16012.5000000,0.0008285,0.0003574,16012.5000000,-0.0001813,-0.0008999,16012.5000000,-0.0018511,-0.0015103,16012.5000000,0.0000244,0.0003847
,16025.0000000,-0.0012360,-0.0000091,16025.0000000,0.0012917,-0.0001482,16025.0000000,0.0018504,0.0024850,16025.0000000,0.0000387,-0.0001241
,16037.5000000,-0.0004118,0.0005356,16037.5000000,-0.0032249,0.0007386,16037.5000000,-0.0004232,-0.0022274,16037.5000000,0.0010924,-0.0001522
,16050.0000000,0.0024681,-0.0006803,16050.0000000,0.0032069,-0.0010627,16050.0000000,-0.0032329,0.0007233,16050.0000000,-0.0011237,-0.0003746
,16062.5000000,-0.0010193,-0.0008960,16062.5000000,-0.0025542,0.0020109,16062.5000000,0.0067651,-0.0001391,16062.5000000,0.0010395,0.0006664
,16075.0000000,-0.0006138,0.0014495,16075.0000000,-0.0001812,-0.0011516,16075.0000000,-0.0040402,0.0006733,16075.0000000,-0.0007235,-0.0009535
,16087.5000000,-0.0004838,0.0000707,16087.5000000,0.0016872,0.0006359,16087.5000000,0.0006463,-0.0009574,16087.5000000,-0.0001076,0.0005720
,16100.0000000,0.0013781,0.0003296,16100.0000000,-0.0010912,0.0003294,16100.0000000,0.0015472,-0.0007496,16100.0000000,0.0008076,0.0000566
,16112.5000000,-0.0011530,-0.0020044,16112.5000000,0.0016730,-0.0017279,16112.5000000,-0.0029046,0.0027673,16112.5000000,-0.0013677,0.0000369
,16125.0000000,0.0010505,0.0005456,16125.0000000,-0.0011382,0.0015766,16125.0000000,0.0014561,-0.0021603,16125.0000000,0.0005178,-0.0007580
,16137.5000000,-0.0007161,0.0018346,16137.5000000,-0.0017093,-0.0008867,16137.5000000,0.0010005,-0.0006440,16137.5000000,0.0004744,0.0001861
,16150.0000000,0.0023076,-0.0014550,16150.0000000,0.0025143,-0.0003346,16150.0000000,-0.0027305,0.0039082,16150.0000000,-0.0007073,0.0015402
,16162.5000000,-0.0038428,-0.0003351,16162.5000000,-0.0017326,0.0006217,16162.5000000,0.0041675,-0.0019873,16162.5000000,0.0018777,-0.0015255
,16175.0000000,0.0017398,0.0017258,16175.0000000,0.0016043,-0.0008455,16175.0000000,-0.0030623,-0.0018381,16175.0000000,-0.0019052,0.0008012
,16187.5000000,-0.0012581,-0.0020977,16187.5000000,-0.0002744,0.0009717,16187.5000000,-0.0016551,0.0025999,16187.5000000,0.0001601,-0.0002975
,16200.0000000,0.0015732,-0.0002166,16200.0000000,-0.0007808,-0.0015541,16200.0000000,0.0030464,-0.0004949,16200.0000000,0.0017745,0.0018548
,16212.5000000,0.0022743,0.0023204,16212.5000000,0.0016545,0.0023106,16212.5000000,-0.0032763,-0.0029903,16212.5000000,-0.0033163,-0.0032224
,16225.0000000,-0.0033479,-0.0009420,16225.0000000,-0.0010251,-0.0010964,16225.0000000,0.0027582,0.0033241,16225.0000000,0.0013440,0.0015477
,16237.5000000,-0.0013023,0.0001213,16237.5000000,-0.0025343,-0.0000563,16237.5000000,0.0019537,-0.0006088,16237.5000000,0.0018816,-0.0007662
,16250.0000000,0.0044071,-0.0002232,16250.0000000,0.0053298,0.0019871,16250.0000000,-0.0040983,-0.0042487,16250.0000000,-0.0022264,0.0000537
,16262.5000000,-0.0040165,-0.0000227,16262.5000000,-0.0053688,-0.0028729,16262.5000000,0.0025013,0.0071630,16262.5000000,0.0003485,0.0012127
,16275.0000000,0.0017445,-0.0010684,16275.0000000,0.0029574,0.0018206,16275.0000000,-0.0005543,-0.0045682,16275.0000000,0.0007159,-0.0012488
,16287.5000000,0.0005411,0.0001980,16287.5000000,-0.0018015,-0.0004083,16287.5000000,0.0003613,0.0013341,16287.5000000,0.0011797,0.0005257
,16300.0000000,-0.0007678,0.0016161,16300.0000000,0.0024617,-0.0010772,16300.0000000,-0.0010651,-0.0021249,16300.0000000,-0.0024525,-0.0000072
,16312.5000000,-0.0003675,0.0019822,16312.5000000,-0.0022225,0.0026111,16312.5000000,0.0016390,0.0013275,16312.5000000,0.0015558,-0.0002373
,16325.0000000,0.0017992,-0.0045913,16325.0000000,-0.0005033,0.0021650,16325.0000000,0.0013131,0.0014846,16325.0000000,-0.0012302,-0.0008567
,16337.5000000,-0.0036912,0.0013618,16337.5000000,0.0042157,-0.0135102,16337.5000000,-0.0106209,-0.0002375,16337.5000000,0.0013761,0.0023109
,16350.0000000,0.0044288,-0.0002755,16350.0000000,-0.0039721,0.0113351,16350.0000000,0.0117832,-0.0003882,16350.0000000,-0.0006411,-0.0015764
,16362.5000000,-0.0017706,0.0011817,16362.5000000,0.0020376,-0.0002530,16362.5000000,-0.0041732,-0.0021404,16362.5000000,-0.0004702,0.0006404
,16375.0000000,-0.0015760,-0.0013941,16375.0000000,-0.0011354,-0.0026695,16375.0000000,-0.0007681,0.0029601,16375.0000000,0.0003571,-0.0004087
,16387.5000000,0.0022507,0.0022109,16387.5000000,0.0009544,0.0003698,16387.5000000,0.0015742,-0.0011910,16387.5000000,-0.0001779,-0.0000375
,16400.0000000,-0.0012037,-0.0017499,16400.0000000,-0.0018588,0.0031498,16400.0000000,0.0019384,-0.0002132,16400.0000000,0.0010088,0.0007184
,16412.5000000,0.0011166,-0.0008708,16412.5000000,0.0027825,-0.0030683,16412.5000000,-0.0043488,-0.0004998,16412.5000000,-0.0010350,-0.0009588
,16425.0000000,-0.0021036,0.0027162,16425.0000000,-0.0033857,-0.0002004,16425.0000000,0.0029209,0.0019150,16425.0000000,0.0003307,0.0001303
,16437.5000000,0.0022366,-0.0017428,16437.5000000,0.0018181,-0.0011030,16437.5000000,-0.0009020,0.0005951,16437.5000000,0.0002267,0.0012508
,16450.0000000,-0.0013437,0.0003232,16450.0000000,0.0014260,0.0051806,16450.0000000,0.0000529,-0.0050623,16450.0000000,-0.0016915,-0.0022970
,16462.5000000,0.0014566,-0.0007590,16462.5000000,-0.0022615,-0.0034149,16462.5000000,0.0003277,0.0031608,16462.5000000,0.0028579,0.0008906
,16475.0000000,-0.0004723,0.0039360,16475.0000000,-0.0014047,-0.0025583,16475.0000000,0.0011054,0.0039004,16475.0000000,-0.0006724,0.0021030
,16487.5000000,-0.0015305,-0.0051274,16487.5000000,0.0039085,0.0029001,16487.5000000,-0.0037961,-0.0038836,16487.5000000,-0.0009353,-0.0021096
,16500.0000000,-0.0007591,0.0016977,16500.0000000,-0.0023945,0.0010137,16500.0000000,0.0047045,-0.0018370,16500.0000000,-0.0006531,0.0002419
,16512.5000000,0.0024337,0.0009887,16512.5000000,0.0026094,-0.0023751,16512.5000000,-0.0042664,0.0020913,16512.5000000,0.0012619,0.0001339
,16525.0000000,-0.0012408,-0.0019491,16525.0000000,-0.0028337,0.0023336,16525.0000000,0.0036737,-0.0009447,16525.0000000,-0.0006031,0.0002139
,16537.5000000,0.0027209,0.0029296,16537.5000000,0.0011016,-0.0029725,16537.5000000,-0.0033367,0.0019564,16537.5000000,0.0003048,-0.0004685
,16550.0000000,-0.0037679,-0.0034799,16550.0000000,0.0007468,0.0035543,16550.0000000,0.0014357,-0.0028637,16550.0000000,-0.0003606,0.0002495
,16562.5000000,0.0012977,0.0034161,16562.5000000,-0.0014268,-0.0026117,16562.5000000,0.0010205,0.0032814,16562.5000000,-0.0003737,0.0002589
,16575.0000000,0.0010498,-0.0015335,16575.0000000,0.0004675,-0.0020225,16575.0000000,-0.0017166,0.0009703,16575.0000000,0.0006949,0.0003709
,16587.5000000,-0.0007710,-0.0016076,16587.5000000,0.0006980,0.0033929,16587.5000000,-0.0004096,-0.0025545,16587.5000000,-0.0003561,-0.0016751
,16600.0000000,0.0001470,0.0014695,16600.0000000,0.0041231,-0.0056928,16600.0000000,0.0002991,0.0034149,16600.0000000,-0.0024084,0.0011911
,16612.5000000,-0.0008920,0.0004830,16612.5000000,-0.0189863,0.0245993,16612.5000000,0.0101826,-0.0193990,16612.5000000,0.0112432,0.0024040
,16625.0000000,0.0015318,-0.0010450,16625.0000000,0.0194009,-0.0259264,16625.0000000,-0.0116788,0.0222670,16625.0000000,-0.0117414,-0.0038181
,16637.5000000,-0.0010162,0.0007253,16637.5000000,-0.0032118,0.0049754,16637.5000000,-0.0001014,-0.0053723,16637.5000000,0.0022830,0.0008918
,16650.0000000,0.0005221,0.0001301,16650.0000000,-0.0023499,0.0002414,16650.0000000,0.0020691,-0.0006535,16650.0000000,0.0010257,0.0005684
,16662.5000000,0.0005516,0.0000810,16662.5000000,0.0016072,0.0008977,16662.5000000,0.0014255,-0.0008230,16662.5000000,-0.0008108,0.0000577
,16675.0000000,-0.0033026,-0.0011720,16675.0000000,-0.0031237,0.0010528,16675.0000000,0.0000236,0.0019515,16675.0000000,0.0007670,-0.0004705
,16687.5000000,0.0033195,0.0025018,16687.5000000,0.0026929,-0.0007457,16687.5000000,-0.0023131,-0.0017507,16687.5000000,0.0002095,0.0000227
,16700.0000000,-0.0034336,-0.0023291,16700.0000000,-0.0012345,-0.0005403,16700.0000000,0.0006556,0.0010999,16700.0000000,-0.0005005,0.0006407
,16712.5000000,0.0045142,-0.0007913,16712.5000000,0.0020364,0.0004413,16712.5000000,0.0016790,-0.0005140,16712.5000000,0.0001594,-0.0003701
,16725.0000000,-0.0013322,0.0039834,16725.0000000,-0.0035817,-0.0000990,16725.0000000,-0.0014013,-0.0004363,16725.0000000,0.0004298,-0.0000370
,16737.5000000,-0.0013570,-0.0035939,16737.5000000,0.0022447,0.0003935,16737.5000000,0.0017869,0.0010791,16737.5000000,-0.0011407,-0.0006261
,16750.0000000,0.0030041,0.0002426,16750.0000000,0.0000897,-0.0005639,16750.0000000,-0.0031695,-0.0009736,16750.0000000,0.0011747,0.0016412
,16762.5000000,-0.0046510,0.0022714,16762.5000000,0.0002834,0.0005816,16762.5000000,0.0016150,-0.0005973,16762.5000000,-0.0004737,-0.0018201
,16775.0000000,0.0024893,-0.0015031,16775.0000000,-0.0007050,0.0004068,16775.0000000,-0.0003233,-0.0002105,16775.0000000,-0.0001675,0.0007243
,16787.5000000,0.0008862,-0.0005761,16787.5000000,-0.0011830,-0.0005998,16787.5000000,0.0019804,0.0026116,16787.5000000,0.0005681,0.0002086
,16800.0000000,-0.0003108,0.0003399,16800.0000000,0.0020337,-0.0009692,16800.0000000,-0.0026859,-0.0028850,16800.0000000,0.0001950,-0.0001850
,16812.5000000,-0.0009293,0.0006259,16812.5000000,-0.0000761,0.0010022,16812.5000000,0.0022764,0.0006839,16812.5000000,-0.0004730,0.0007190
,16825.0000000,-0.0004378,-0.0008741,16825.0000000,-0.0021886,-0.0002111,16825.0000000,-0.0013594,0.0024947,16825.0000000,-0.0001267,-0.0009069
,16837.5000000,-0.0001046,-0.0009047,16837.5000000,0.0022248,0.0026566,16837.5000000,-0.0004316,-0.0045478,16837.5000000,0.0005915,0.0003578
,16850.0000000,0.0019649,0.0027470,16850.0000000,-0.0007074,-0.0031181,16850.0000000,0.0011912,0.0039256,16850.0000000,-0.0014163,-0.0006589
,16862.5000000,-0.0023223,-0.0005363,16862.5000000,-0.0001232,-0.0019615,16862.5000000,-0.0004312,0.0001456,16862.5000000,0.0008011,0.0009586
,16875.0000000,0.0016480,-0.0017984,16875.0000000,-0.0006811,0.0032757,16875.0000000,0.0002898,-0.0007124,16875.0000000,-0.0002014,0.0002791
,16887.5000000,-0.0006210,0.0007584,16887.5000000,0.0075583,0.0071192,16887.5000000,0.0029629,-0.0094502,16887.5000000,0.0010568,-0.0002246
,16900.0000000,-0.0001512,0.0008929,16900.0000000,-0.0125951,-0.0127839,16900.0000000,-0.0051538,0.0142160,16900.0000000,-0.0021148,-0.0008539
,16912.5000000,0.0006667,-0.0006327,16912.5000000,0.0063213,0.0028406,16912.5000000,-0.0007937,-0.0047190,16912.5000000,0.0021360,-0.0006244
,16925.0000000,-0.0002232,-0.0004072,16925.0000000,-0.0010343,0.0031976,16925.0000000,0.0050247,0.0000469,16925.0000000,-0.0008569,0.0018788
,16937.5000000,0.0002087,0.0015228,16937.5000000,0.0010776,-0.0019294,16937.5000000,-0.0037857,-0.0026157,16937.5000000,0.0005191,-0.0010913
,16950.0000000,-0.0017147,-0.0023780,16950.0000000,-0.0013965,0.0019428,16950.0000000,0.0029656,0.0019511,16950.0000000,-0.0010870,0.0006100
,16962.5000000,0.0003304,0.0030977,16962.5000000,0.0009820,-0.0016608,16962.5000000,-0.0023878,0.0000352,16962.5000000,0.0008242,-0.0006785
,16975.0000000,0.0001493,-0.0011955,16975.0000000,-0.0012603,-0.0007970,16975.0000000,0.0004897,0.0010305,16975.0000000,-0.0000684,0.0009655
,16987.5000000,0.0039316,-0.0026160,16987.5000000,0.0029946,0.0044138,16987.5000000,0.0011629,-0.0028181,16987.5000000,0.0009045,-0.0019304
,17000.0000000,-0.0033451,0.0029146,17000.0000000,-0.0015474,-0.0041357,17000.0000000,-0.0007667,0.0014303,17000.0000000,-0.0017636,0.0019740
,17012.5000000,-0.0008091,-0.0034837,17012.5000000,-0.0006191,0.0014759,17012.5000000,-0.0001165,0.0006490,17012.5000000,-0.0001460,-0.0008995
,17025.0000000,0.0023202,0.0051095,17025.0000000,0.0002118,0.0009173,17025.0000000,0.0009933,-0.0008024,17025.0000000,0.0003134,0.0001577
,17037.5000000,-0.0021759,-0.0017438,17037.5000000,-0.0007784,-0.0026428,17037.5000000,-0.0018690,0.0010814,17037.5000000,0.0019924,0.0002280
,17050.0000000,0.0003475,-0.0036181,17050.0000000,0.0007265,0.0018225,17050.0000000,0.0007219,-0.0007536,17050.0000000,-0.0005588,-0.0008852
,17062.5000000,0.0022340,0.0041656,17062.5000000,0.0008517,-0.0013525,17062.5000000,0.0004824,-0.0001802,17062.5000000,-0.0020101,0.0009424
,17075.0000000,-0.0034809,-0.0023250,17075.0000000,-0.0011679,0.0014715,17075.0000000,0.0003784,-0.0006297,17075.0000000,0.0016244,0.0003513
,17087.5000000,0.0039685,0.0014000,17087.5000000,-0.0004034,0.0011979,17087.5000000,-0.0000745,0.0013633,17087.5000000,-0.0009274,-0.0014378
,17100.0000000,-0.0013599,-0.0000824,17100.0000000,0.0013882,-0.0033698,17100.0000000,-0.0019240,-0.0013515,17100.0000000,0.0006642,0.0012778
,17112.5000000,-0.0014271,-0.0004445,17112.5000000,-0.0001943,0.0019600,17112.5000000,0.0030004,0.0010485,17112.5000000,-0.0012741,-0.0000022
,17125.0000000,-0.0001746,0.0000675,17125.0000000,0.0002880,-0.0007320,17125.0000000,-0.0025644,-0.0004638,17125.0000000,0.0021547,-0.0004281
,17137.5000000,0.0005556,0.0011212,17137.5000000,-0.0028980,0.0014740,17137.5000000,0.0019980,0.0017927,17137.5000000,-0.0007279,-0.0003482
,17150.0000000,0.0019639,-0.0027186,17150.0000000,0.0024070,-0.0020462,17150.0000000,-0.0032876,-0.0024614,17150.0000000,-0.0000980,-0.0002776
,17162.5000000,-0.0043367,0.0035281,17162.5000000,-0.0003149,0.0029113,17162.5000000,0.0048675,0.0019034,17162.5000000,-0.0013685,0.0003257
,17175.0000000,0.0040509,-0.0024040,17175.0000000,0.0010877,-0.0035500,17175.0000000,-0.0036637,-0.0013891,17175.0000000,0.0001337,0.0012135
,17187.5000000,-0.0035880,0.0012523,17187.5000000,-0.0005862,0.0022386,17187.5000000,0.0002955,-0.0005117,17187.5000000,0.0018216,-0.0012464
,17200.0000000,0.0042137,-0.0008468,17200.0000000,-0.0006924,-0.0016187,17200.0000000,0.0003783,0.0013709,17200.0000000,-0.0001638,0.0007946
,17212.5000000,-0.0031619,-0.0012709,17212.5000000,0.0013518,0.0006332,17212.5000000,0.0002120,-0.0019203,17212.5000000,-0.0004620,-0.0005740
,17225.0000000,0.0027982,0.0025399,17225.0000000,-0.0021206,-0.0002502,17225.0000000,-0.0008444,0.0020743,17225.0000000,-0.0003588,0.0008680
,17237.5000000,-0.0014007,-0.0009381,17237.5000000,0.0011593,0.0015891,17237.5000000,0.0038173,-0.0005590,17237.5000000,-0.0001075,-0.0017940
,17250.0000000,-0.0012367,-0.0011448,17250.0000000,-0.0016776,-0.0003536,17250.0000000,-0.0036740,0.0002727,17250.0000000,0.0013325,0.0013346
,17262.5000000,0.0007000,-0.0004542,17262.5000000,0.0037434,-0.0007841,17262.5000000,0.0016210,-0.0021985,17262.5000000,-0.0019631,0.0003521
,17275.0000000,-0.0008388,0.0024108,17275.0000000,-0.0024537,0.0006215,17275.0000000,-0.0019250,0.0028466,17275.0000000,0.0018165,-0.0018915
,17287.5000000,0.0004007,0.0001660,17287.5000000,-0.0003217,-0.0018876,17287.5000000,0.0007669,-0.0019297,17287.5000000,-0.0019835,0.0025266
,17300.0000000,0.0033361,-0.0037312,17300.0000000,0.0013705,0.0010608,17300.0000000,0.0011861,0.0028562,17300.0000000,-0.0004411,-0.0026684
,17312.5000000,-0.0064680,0.0053861,17312.5000000,0.0006963,0.0007163,17312.5000000,0.0002711,-0.0039826,17312.5000000,0.0013719,0.0038143
,17325.0000000,0.0064127,-0.0058515,17325.0000000,-0.0019623,0.0005018,17325.0000000,-0.0014411,0.0015758,17325.0000000,0.0002709,-0.0037391
,17337.5000000,-0.0025268,0.0050834,17337.5000000,0.0009715,-0.0015024,17337.5000000,0.0008101,0.0010898,17337.5000000,0.0009599,0.0028681
,17350.0000000,0.0021129,-0.0041484,17350.0000000,-0.0018590,0.0001914,17350.0000000,-0.0025446,-0.0008093,17350.0000000,0.0003088,-0.0034859
,17362.5000000,-0.0054949,0.0021163,17362.5000000,0.0014054,0.0021834,17362.5000000,0.0029093,0.0014568,17362.5000000,-0.0039451,0.0013845
,17375.0000000,0.0038078,0.0011100,17375.0000000,0.0004509,-0.0019828,17375.0000000,-0.0009368,-0.0012819,17375.0000000,0.0030359,0.0001434
,17387.5000000,0.0000019,-0.0010764,17387.5000000,-0.0022156,-0.0011086,17387.5000000,-0.0008295,-0.0007787,17387.5000000,0.0018890,0.0009423
,17400.0000000,0.0003826,-0.0017756,17400.0000000,0.0037919,0.0039054,17400.0000000,0.0027794,0.0015078,17400.0000000,-0.0049534,-0.0003420
,17412.5000000,-0.0019331,0.0057197,17412.5000000,-0.0014676,-0.0034715,17412.5000000,-0.0016339,-0.0010768,17412.5000000,0.0028916,0.0009856
,17425.0000000,0.0014331,-0.0051970,17425.0000000,0.0000007,-0.0025122,17425.0000000,-0.0020347,-0.0020155,17425.0000000,0.0017130,-0.0000445
,17437.5000000,-0.0003217,-0.0006677,17437.5000000,-0.0009856,0.0055866,17437.5000000,0.0014925,0.0037943,17437.5000000,-0.0032094,-0.0032238
,17450.0000000,-0.0002322,0.0032849,17450.0000000,-0.0010862,-0.0005457,17450.0000000,0.0006662,-0.0014803,17450.0000000,0.0016795,0.0012508
,17462.5000000,-0.0005959,-0.0030441,17462.5000000,0.0018712,-0.0030360,17462.5000000,0.0016730,-0.0011388,17462.5000000,-0.0018979,0.0034774
,17475.0000000,0.0037959,0.0016664,17475.0000000,0.0012398,0.0013595,17475.0000000,-0.0000947,0.0014566,17475.0000000,-0.0002379,-0.0036383
,17487.5000000,-0.0043594,0.0011297,17487.5000000,-0.0039639,-0.0006269,17487.5000000,-0.0060509,0.0005287,17487.5000000,0.0064327,-0.0000601
,17500.0000000,0.0011017,-0.0001919,17500.0000000,0.0034740,0.0026559,17500.0000000,0.0063465,-0.0007521,17500.0000000,-0.0080526,0.0012687
,17512.5000000,0.0011158,-0.0019055,17512.5000000,-0.0020218,-0.0023958,17512.5000000,-0.0038599,-0.0006605,17512.5000000,0.0045538,0.0005658
,17525.0000000,-0.0019897,0.0013087,17525.0000000,0.0012685,-0.0005150,17525.0000000,0.0018428,-0.0004767,17525.0000000,-0.0011581,-0.0006660
,17537.5000000,0.0003595,-0.0026394,17537.5000000,0.0004341,0.0021967,17537.5000000,0.0001994,0.0038066,17537.5000000,-0.0007786,-0.0014034
,17550.0000000,0.0023191,0.0030949,17550.0000000,-0.0022507,-0.0025616,17550.0000000,0.0003022,-0.0044023,17550.0000000,0.0001256,0.0016652
,17562.5000000,-0.0024130,-0.0009527,17562.5000000,0.0012115,0.0021987,17562.5000000,-0.0013697,0.0029544,17562.5000000,0.0017015,-0.0019756
,17575.0000000,0.0010521,0.0001447,17575.0000000,0.0015272,-0.0025987,17575.0000000,0.0003683,-0.0034611,17575.0000000,-0.0012126,0.0039515
,17587.5000000,-0.0000418,0.0000721,17587.5000000,-0.0009339,0.0044206,17587.5000000,0.0023135,0.0036979,17587.5000000,-0.0012157,-0.0030786
,17600.0000000,-0.0005142,0.0001118,17600.0000000,0.0015239,-0.0036187,17600.0000000,-0.0015198,-0.0037701,17600.0000000,0.0010592,0.0016173
,17612.5000000,0.0000289,-0.0004827,17612.5000000,-0.0032232,0.0024128,17612.5000000,0.0001150,0.0044485,17612.5000000,-0.0008869,-0.0009626
,17625.0000000,0.0000539,0.0009403,17625.0000000,-0.0001270,-0.0025784,17625.0000000,-0.0023211,-0.0019578,17625.0000000,0.0022910,-0.0006024
,17637.5000000,0.0001585,-0.0015729,17637.5000000,0.0016279,0.0007127,17637.5000000,0.0008628,-0.0007330,17637.5000000,-0.0014615,0.0005669
,17650.0000000,0.0000689,0.0005388,17650.0000000,0.0003058,0.0004853,17650.0000000,0.0010052,0.0003214,17650.0000000,0.0006825,0.0000780
,17662.5000000,0.0012847,0.0002677,17662.5000000,-0.0005751,0.0011005,17662.5000000,0.0008026,0.0004263,17662.5000000,-0.0009957,0.0000554
,17675.0000000,-0.0016765,0.0013041,17675.0000000,0.0001848,-0.0006465,17675.0000000,-0.0019156,-0.0007638,17675.0000000,0.0006121,0.0000052
,17687.5000000,0.0009263,-0.0021337,17687.5000000,0.0006788,-0.0010528,17687.5000000,0.0023206,0.0011352,17687.5000000,-0.0007967,-0.0002672
,17700.0000000,-0.0023395,0.0023991,17700.0000000,-0.0013196,-0.0000143,17700.0000000,-0.0010004,-0.0012445,17700.0000000,0.0012254,0.0005775
,17712.5000000,0.0023208,-0.0032413,17712.5000000,0.0007004,-0.0011036,17712.5000000,-0.0031781,0.0032578,17712.5000000,0.0002247,-0.0021197
,17725.0000000,-0.0004697,0.0020207,17725.0000000,-0.0005057,0.0027397,17725.0000000,0.0044632,-0.0046169,17725.0000000,-0.0005276,0.0033061
,17737.5000000,0.0008154,0.0006302,17737.5000000,0.0003558,0.0020058,17737.5000000,-0.0007813,0.0018690,17737.5000000,-0.0016152,-0.0013905
,17750.0000000,-0.0015370,-0.0015810,17750.0000000,0.0010560,-0.0080530,17750.0000000,-0.0015401,-0.0012454,17750.0000000,0.0030722,-0.0003303
,17762.5000000,0.0015135,0.0004522,17762.5000000,-0.0021578,0.0059399,17762.5000000,0.0001199,0.0018733,17762.5000000,-0.0017736,0.0001176
,17775.0000000,-0.0007646,0.0003669,17775.0000000,0.0025629,0.0004856,17775.0000000,0.0018667,-0.0005478,17775.0000000,-0.0008267,0.0013732
,17787.5000000,0.0006846,0.0005002,17787.5000000,-0.0016332,-0.0019325,17787.5000000,-0.0013780,-0.0006140,17787.5000000,0.0011270,-0.0013049
,17800.0000000,-0.0018167,-0.0007400,17800.0000000,-0.0003093,-0.0006240,17800.0000000,0.0002255,0.0011036,17800.0000000,-0.0000539,-0.0004167
,17812.5000000,0.0014977,-0.0004922,17812.5000000,0.0015660,0.0016434,17812.5000000,-0.0015093,-0.0012437,17812.5000000,0.0007159,0.0008681
,17825.0000000,-0.0012626,0.0020232,17825.0000000,-0.0018869,0.0012306,17825.0000000,0.0025698,0.0011478,17825.0000000,-0.0020760,-0.0010951
