C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_38500.xdf,13.06.25,10:34:42,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,22987.5000000,0.0001745,-0.0002951,22987.5000000,-0.0009729,0.0009428,22987.5000000,-0.0009661,0.0014187,22987.5000000,-0.0001276,0.0000241
,23000.0000000,-0.0002479,0.0002569,23000.0000000,0.0005568,0.0010087,23000.0000000,0.0019168,-0.0002518,23000.0000000,-0.0000410,0.0001519
,23012.5000000,-0.0002752,0.0000572,23012.5000000,0.0005044,-0.0033164,23012.5000000,-0.0005800,-0.0001562,23012.5000000,0.0000056,0.0000024
,23025.0000000,0.0003545,0.0000255,23025.0000000,0.0001671,0.0034790,23025.0000000,-0.0007259,0.0001077,23025.0000000,0.0003146,-0.0002508
,23037.5000000,-0.0001576,-0.0001030,23037.5000000,0.0004987,-0.0030589,23037.5000000,0.0001228,-0.0005027,23037.5000000,-0.0002962,0.0001810
,23050.0000000,0.0001461,-0.0000996,23050.0000000,-0.0010910,0.0019991,23050.0000000,0.0004823,-0.0004595,23050.0000000,0.0001557,0.0002675
,23062.5000000,-0.0000511,-0.0001530,23062.5000000,0.0005166,-0.0008310,23062.5000000,-0.0003087,0.0002786,23062.5000000,-0.0004878,-0.0003568
,23075.0000000,0.0000457,0.0006492,23075.0000000,-0.0009626,0.0024046,23075.0000000,0.0003962,0.0008652,23075.0000000,0.0006305,0.0001291
,23087.5000000,-0.0002899,-0.0006512,23087.5000000,0.0006595,-0.0017887,23087.5000000,0.0002785,-0.0004625,23087.5000000,-0.0002351,-0.0001853
,23100.0000000,0.0002420,0.0003103,23100.0000000,-0.0007030,-0.0014388,23100.0000000,-0.0010347,-0.0004833,23100.0000000,-0.0000283,0.0002416
,23112.5000000,0.0000765,0.0000602,23112.5000000,0.0026940,0.0013098,23112.5000000,0.0000111,0.0001193,23112.5000000,-0.0000942,-0.0001397
,23125.0000000,-0.0001805,-0.0001710,23125.0000000,-0.0025045,-0.0029160,23125.0000000,0.0003983,0.0007753,23125.0000000,0.0000295,0.0001957
,23137.5000000,0.0004661,-0.0000040,23137.5000000,0.0011314,0.0053034,23137.5000000,0.0001377,-0.0006661,23137.5000000,0.0002913,-0.0002657
,23150.0000000,-0.0004872,-0.0001666,23150.0000000,-0.0014931,-0.0010058,23150.0000000,0.0010198,0.0001622,23150.0000000,-0.0001659,0.0000527
,23162.5000000,-0.0000443,0.0001792,23162.5000000,0.0007625,-0.0028703,23162.5000000,-0.0015960,0.0001224,23162.5000000,-0.0001568,0.0001147
,23175.0000000,0.0013658,0.0003257,23175.0000000,0.0017702,0.0031173,23175.0000000,0.0017623,-0.0014632,23175.0000000,0.0000826,-0.0001660
,23187.5000000,-0.0027663,-0.0004815,23187.5000000,-0.0045347,-0.0050281,23187.5000000,-0.0035284,0.0037866,23187.5000000,0.0000569,0.0002570
,23200.0000000,0.0017938,0.0003662,23200.0000000,0.0031054,0.0061816,23200.0000000,0.0039963,-0.0030986,23200.0000000,-0.0001653,-0.0003492
,23212.5000000,-0.0000572,-0.0001533,23212.5000000,0.0011751,-0.0047867,23212.5000000,-0.0032181,0.0002779,23212.5000000,0.0003059,0.0004302
,23225.0000000,-0.0005563,-0.0002156,23225.0000000,-0.0006117,0.0034315,23225.0000000,0.0025577,-0.0000480,23225.0000000,-0.0002402,-0.0002610
,23237.5000000,0.0003183,0.0003960,23237.5000000,-0.0017499,-0.0031013,23237.5000000,-0.0014458,0.0008959,23237.5000000,0.0000694,0.0001309
,23250.0000000,0.0004057,-0.0001206,23250.0000000,0.0001911,0.0017860,23250.0000000,0.0009395,-0.0001096,23250.0000000,0.0000416,-0.0001713
,23262.5000000,-0.0002671,-0.0003108,23262.5000000,0.0024680,0.0005473,23262.5000000,-0.0003581,-0.0005523,23262.5000000,-0.0001561,0.0001114
,23275.0000000,-0.0004639,0.0001680,23275.0000000,-0.0030201,-0.0003191,23275.0000000,-0.0006616,0.0004712,23275.0000000,0.0001938,-0.0000530
,23287.5000000,0.0004525,0.0002722,23287.5000000,0.0018365,-0.0006060,23287.5000000,0.0004759,-0.0001358,23287.5000000,-0.0001257,-0.0000130
,23300.0000000,-0.0000930,-0.0002728,23300.0000000,-0.0005244,0.0007060,23300.0000000,0.0004007,-0.0007637,23300.0000000,0.0001872,0.0001872
,23312.5000000,-0.0000510,0.0000878,23312.5000000,0.0012798,-0.0010697,23312.5000000,-0.0007431,0.0003505,23312.5000000,-0.0003291,-0.0001574
,23325.0000000,0.0001012,0.0001541,23325.0000000,-0.0022483,0.0000837,23325.0000000,0.0003012,0.0006706,23325.0000000,0.0000827,0.0000656
,23337.5000000,-0.0000407,-0.0003442,23337.5000000,0.0008714,0.0016933,23337.5000000,0.0004271,0.0001163,23337.5000000,0.0001782,-0.0004549
,23350.0000000,0.0002277,0.0001430,23350.0000000,0.0006708,-0.0020606,23350.0000000,-0.0005523,-0.0006692,23350.0000000,0.0000839,0.0005518
,23362.5000000,-0.0002696,0.0000385,23362.5000000,-0.0009663,0.0000625,23362.5000000,0.0000628,-0.0000507,23362.5000000,-0.0003366,0.0000258
,23375.0000000,0.0000108,0.0001141,23375.0000000,0.0016961,0.0015632,23375.0000000,0.0000101,0.0000965,23375.0000000,0.0000628,-0.0002387
,23387.5000000,0.0001411,-0.0006936,23387.5000000,-0.0021376,-0.0009207,23387.5000000,0.0003195,0.0003827,23387.5000000,0.0004780,-0.0000177
,23400.0000000,-0.0003675,0.0009940,23400.0000000,0.0011583,-0.0011619,23400.0000000,-0.0004941,-0.0003705,23400.0000000,-0.0006503,0.0001162
,23412.5000000,0.0002633,-0.0003007,23412.5000000,0.0000896,0.0028064,23412.5000000,0.0006671,-0.0001356,23412.5000000,0.0005303,0.0001071
,23425.0000000,0.0001632,-0.0002706,23425.0000000,0.0006606,-0.0032192,23425.0000000,-0.0008883,0.0000702,23425.0000000,-0.0003295,-0.0001209
,23437.5000000,-0.0000274,-0.0000765,23437.5000000,-0.0030270,0.0023642,23437.5000000,0.0006717,0.0007472,23437.5000000,0.0002270,-0.0003079
,23450.0000000,-0.0005322,0.0004165,23450.0000000,0.0038907,0.0010077,23450.0000000,0.0002148,-0.0013637,23450.0000000,-0.0003221,0.0004965
,23462.5000000,0.0005862,-0.0000050,23462.5000000,-0.0031987,-0.0023595,23462.5000000,-0.0003827,0.0012458,23462.5000000,0.0002004,-0.0003611
,23475.0000000,-0.0000914,-0.0001552,23475.0000000,0.0012315,-0.0008898,23475.0000000,-0.0004671,-0.0002637,23475.0000000,0.0000676,0.0002819
,23487.5000000,-0.0002139,-0.0000491,23487.5000000,0.0006488,0.0025068,23487.5000000,0.0011318,-0.0003385,23487.5000000,-0.0001882,-0.0002164
,23500.0000000,-0.0001307,-0.0001083,23500.0000000,-0.0013569,0.0002748,23500.0000000,-0.0010925,0.0002841,23500.0000000,0.0001064,0.0000343
,23512.5000000,0.0006790,0.0001249,23512.5000000,0.0010288,-0.0025234,23512.5000000,0.0003400,-0.0004312,23512.5000000,0.0000331,0.0001735
,23525.0000000,-0.0005540,-0.0000263,23525.0000000,0.0013490,0.0011676,23525.0000000,-0.0000158,-0.0000753,23525.0000000,-0.0000577,-0.0002369
,23537.5000000,0.0003974,0.0001101,23537.5000000,-0.0026804,-0.0000665,23537.5000000,0.0005450,0.0008662,23537.5000000,-0.0000112,0.0002834
,23550.0000000,-0.0005844,-0.0001549,23550.0000000,0.0027266,0.0026519,23550.0000000,0.0000051,-0.0009624,23550.0000000,0.0000003,-0.0003541
,23562.5000000,0.0002116,0.0002128,23562.5000000,-0.0031493,-0.0047434,23562.5000000,-0.0010400,0.0008257,23562.5000000,0.0000760,0.0003334
,23575.0000000,0.0002879,-0.0002630,23575.0000000,0.0010372,0.0025642,23575.0000000,0.0002632,0.0003762,23575.0000000,-0.0000917,-0.0002421
,23587.5000000,-0.0001992,0.0001274,23587.5000000,0.0006694,0.0008152,23587.5000000,0.0007750,-0.0011297,23587.5000000,0.0000765,-0.0001117
,23600.0000000,0.0000634,0.0000729,23600.0000000,0.0009371,-0.0012295,23600.0000000,0.0000793,-0.0001482,23600.0000000,-0.0000227,0.0004004
,23612.5000000,-0.0000631,-0.0002359,23612.5000000,-0.0040941,-0.0003078,23612.5000000,-0.0005850,0.0012445,23612.5000000,0.0000571,-0.0001858
,23625.0000000,0.0001298,0.0002333,23625.0000000,0.0050582,0.0016654,23625.0000000,-0.0003361,-0.0012623,23625.0000000,-0.0000295,0.0000339
,23637.5000000,-0.0002446,-0.0000912,23637.5000000,-0.0034391,-0.0029339,23637.5000000,0.0003282,0.0011775,23637.5000000,-0.0001034,0.0001024
,23650.0000000,0.0002359,0.0002262,23650.0000000,0.0012881,0.0033945,23650.0000000,-0.0001184,-0.0008444,23650.0000000,0.0001811,-0.0003258
,23662.5000000,-0.0004348,-0.0004827,23662.5000000,0.0008982,-0.0024247,23662.5000000,0.0001721,0.0002400,23662.5000000,-0.0001164,0.0001261
,23675.0000000,0.0003963,0.0000461,23675.0000000,0.0009545,-0.0012552,23675.0000000,-0.0000956,-0.0005152,23675.0000000,-0.0002578,0.0000922
,23687.5000000,0.0000026,0.0004809,23687.5000000,-0.0049370,0.0025900,23687.5000000,0.0001913,0.0012996,23687.5000000,0.0003272,0.0001419
,23700.0000000,-0.0001973,-0.0003664,23700.0000000,0.0056316,0.0008405,23700.0000000,0.0005326,-0.0009045,23700.0000000,0.0000106,-0.0005600
,23712.5000000,0.0003334,0.0002548,23712.5000000,-0.0017129,-0.0050129,23712.5000000,-0.0018390,-0.0007024,23712.5000000,-0.0000140,0.0006477
,23725.0000000,-0.0003202,-0.0005192,23725.0000000,-0.0017947,0.0065432,23725.0000000,0.0018752,0.0011178,23725.0000000,-0.0000081,-0.0003901
,23737.5000000,0.0001766,0.0004947,23737.5000000,0.0016839,-0.0032040,23737.5000000,-0.0007949,0.0000727,23737.5000000,-0.0002634,0.0000581
,23750.0000000,-0.0002415,0.0000136,23750.0000000,-0.0012711,-0.0002990,23750.0000000,0.0002327,-0.0003582,23750.0000000,0.0003100,0.0000446
,23762.5000000,0.0000564,-0.0001150,23762.5000000,-0.0002072,0.0014201,23762.5000000,0.0002959,-0.0000795,23762.5000000,-0.0000919,0.0002045
,23775.0000000,0.0003316,0.0001684,23775.0000000,-0.0001771,-0.0003455,23775.0000000,-0.0004604,0.0004332,23775.0000000,-0.0000339,-0.0003339
,23787.5000000,-0.0001065,-0.0002378,23787.5000000,0.0026300,-0.0006190,23787.5000000,0.0001153,-0.0008949,23787.5000000,-0.0000450,0.0001918
,23800.0000000,0.0000562,-0.0000386,23800.0000000,-0.0024829,0.0002537,23800.0000000,-0.0003182,0.0004970,23800.0000000,0.0001557,-0.0001403
,23812.5000000,-0.0003468,0.0003054,23812.5000000,0.0027474,-0.0033634,23812.5000000,-0.0003336,0.0002140,23812.5000000,-0.0000536,0.0001762
,23825.0000000,0.0000518,-0.0004001,23825.0000000,-0.0022288,0.0062381,23825.0000000,0.0015113,-0.0004069,23825.0000000,-0.0001953,-0.0001438
,23837.5000000,0.0003089,0.0001692,23837.5000000,-0.0010964,-0.0024785,23837.5000000,-0.0009362,0.0004144,23837.5000000,0.0003315,0.0000406
,23850.0000000,-0.0000910,0.0000901,23850.0000000,0.0026465,-0.0025376,23850.0000000,-0.0004070,-0.0002701,23850.0000000,-0.0003525,0.0000225
,23862.5000000,-0.0000062,-0.0003956,23862.5000000,0.0007203,0.0025513,23862.5000000,0.0005873,-0.0005170,23862.5000000,0.0001714,-0.0000637
,23875.0000000,-0.0004802,0.0006529,23875.0000000,-0.0053275,-0.0005777,23875.0000000,-0.0001300,0.0015007,23875.0000000,0.0002100,0.0001179
,23887.5000000,-0.0001203,-0.0005801,23887.5000000,0.0007033,-0.0002883,23887.5000000,0.0006048,-0.0005284,23887.5000000,-0.0002218,0.0001518
,23900.0000000,0.0009615,0.0003560,23900.0000000,0.0079665,-0.0001331,23900.0000000,-0.0016161,-0.0014339,23900.0000000,-0.0000522,-0.0004205
,23912.5000000,-0.0005640,0.0001019,23912.5000000,-0.0077046,0.0023060,23912.5000000,0.0015676,0.0013638,23912.5000000,0.0001571,0.0002680
,23925.0000000,0.0003022,-0.0006095,23925.0000000,0.0029200,-0.0022873,23925.0000000,-0.0003485,-0.0002712,23925.0000000,-0.0001702,-0.0001459
,23937.5000000,-0.0001399,0.0005351,23937.5000000,0.0005574,0.0005702,23937.5000000,-0.0002313,-0.0005860,23937.5000000,0.0001935,0.0002504
,23950.0000000,0.0000369,0.0000137,23950.0000000,-0.0029264,-0.0010124,23950.0000000,-0.0000676,0.0012441,23950.0000000,-0.0002170,-0.0003032
,23962.5000000,0.0000046,-0.0003057,23962.5000000,0.0034612,0.0026682,23962.5000000,-0.0001241,-0.0011779,23962.5000000,0.0003819,-0.0000099
,23975.0000000,-0.0004858,0.0002140,23975.0000000,-0.0032317,-0.0032249,23975.0000000,0.0007531,0.0010117,23975.0000000,-0.0005582,0.0003748
,23987.5000000,0.0005826,-0.0002349,23987.5000000,0.0034159,0.0007613,23987.5000000,-0.0013078,-0.0006759,23987.5000000,0.0003656,-0.0002738
,24000.0000000,-0.0000609,0.0002491,24000.0000000,-0.0013328,0.0021688,24000.0000000,0.0009785,-0.0003428,24000.0000000,-0.0000798,-0.0000095
,24012.5000000,0.0000096,-0.0000597,24012.5000000,-0.0007473,-0.0031328,24012.5000000,-0.0008604,0.0005506,24012.5000000,0.0001105,-0.0000008
,24025.0000000,-0.0004713,0.0001462,24025.0000000,-0.0007099,-0.0005408,24025.0000000,0.0005822,0.0004338,24025.0000000,-0.0001699,0.0003976
,24037.5000000,0.0007345,-0.0004203,24037.5000000,0.0018222,0.0033995,24037.5000000,0.0003422,-0.0004988,24037.5000000,-0.0001539,-0.0006042
,24050.0000000,-0.0003806,0.0004129,24050.0000000,-0.0003568,0.0016565,24050.0000000,0.0002109,-0.0006193,24050.0000000,0.0003247,0.0002122
,24062.5000000,-0.0003934,-0.0002431,24062.5000000,-0.0019027,-0.0054679,24062.5000000,-0.0009964,0.0012265,24062.5000000,-0.0000323,0.0001086
,24075.0000000,0.0005569,0.0003816,24075.0000000,0.0002786,0.0030625,24075.0000000,0.0007586,-0.0004375,24075.0000000,0.0001789,0.0000209
,24087.5000000,-0.0002225,-0.0004151,24087.5000000,0.0037863,0.0011133,24087.5000000,-0.0001149,-0.0009031,24087.5000000,-0.0005463,-0.0001580
,24100.0000000,-0.0003643,0.0001711,24100.0000000,-0.0041268,-0.0023982,24100.0000000,-0.0002124,0.0013209,24100.0000000,0.0004756,0.0002380
,24112.5000000,0.0008971,-0.0000929,24112.5000000,0.0025912,-0.0018566,24112.5000000,-0.0007001,-0.0008726,24112.5000000,-0.0004253,-0.0001742
,24125.0000000,-0.0009377,0.0001030,24125.0000000,-0.0029901,0.0033179,24125.0000000,0.0009712,0.0008240,24125.0000000,0.0004544,0.0001050
,24137.5000000,0.0007578,0.0001842,24137.5000000,0.0050113,0.0007779,24137.5000000,0.0004824,-0.0010595,24137.5000000,-0.0003829,-0.0001481
,24150.0000000,-0.0003933,-0.0005012,24150.0000000,-0.0028763,-0.0013763,24150.0000000,-0.0010651,0.0000161,24150.0000000,0.0000927,0.0000381
,24162.5000000,0.0000927,0.0002604,24162.5000000,-0.0042284,0.0001937,24162.5000000,0.0004952,0.0016725,24162.5000000,0.0004079,0.0000949
,24175.0000000,-0.0000105,-0.0000035,24175.0000000,0.0072015,-0.0002198,24175.0000000,0.0000215,-0.0019999,24175.0000000,-0.0005695,-0.0002665
,24187.5000000,0.0002368,0.0001795,24187.5000000,-0.0048564,-0.0004302,24187.5000000,-0.0002502,0.0012309,24187.5000000,0.0003172,0.0002787
,24200.0000000,-0.0002657,-0.0005292,24200.0000000,0.0032959,0.0002510,24200.0000000,0.0000388,-0.0004701,24200.0000000,-0.0001910,-0.0002413
,24212.5000000,-0.0000688,0.0004893,24212.5000000,-0.0018918,0.0002135,24212.5000000,0.0000178,-0.0001088,24212.5000000,0.0002084,0.0002990
,24225.0000000,0.0002819,-0.0001647,24225.0000000,-0.0005019,0.0002398,24225.0000000,0.0002064,0.0002827,24225.0000000,-0.0000587,-0.0002745
,24237.5000000,-0.0004031,0.0001843,24237.5000000,-0.0004734,-0.0026628,24237.5000000,-0.0004841,0.0004331,24237.5000000,-0.0001682,0.0005858
,24250.0000000,0.0003063,-0.0002136,24250.0000000,0.0036082,0.0055993,24250.0000000,0.0007513,-0.0012763,24250.0000000,0.0002189,-0.0008955
,24262.5000000,-0.0000414,-0.0001526,24262.5000000,-0.0041775,-0.0050659,24262.5000000,-0.0005955,0.0011677,24262.5000000,-0.0001764,0.0007253
,24275.0000000,-0.0002130,0.0004826,24275.0000000,0.0032993,0.0017127,24275.0000000,0.0002612,-0.0006416,24275.0000000,0.0001148,-0.0002807
,24287.5000000,0.0001210,-0.0003839,24287.5000000,-0.0042611,0.0011035,24287.5000000,0.0002413,0.0005988,24287.5000000,0.0001411,0.0000454
,24300.0000000,0.0001453,0.0001936,24300.0000000,0.0034949,-0.0019998,24300.0000000,-0.0006805,-0.0003407,24300.0000000,-0.0002092,-0.0001177
,24312.5000000,-0.0001402,-0.0001078,24312.5000000,-0.0004150,0.0017776,24312.5000000,0.0004973,-0.0002431,24312.5000000,0.0000924,0.0000194
,24325.0000000,0.0001818,-0.0000385,24325.0000000,0.0009765,-0.0016439,24325.0000000,-0.0001616,-0.0001316,24325.0000000,-0.0001604,0.0002310
,24337.5000000,0.0000094,-0.0000941,24337.5000000,-0.0016632,0.0033589,24337.5000000,0.0000344,-0.0000502,24337.5000000,0.0002440,-0.0004965
,24350.0000000,-0.0004023,0.0002112,24350.0000000,-0.0001649,-0.0037156,24350.0000000,-0.0000314,0.0009578,24350.0000000,-0.0001593,0.0003814
,24362.5000000,0.0002791,-0.0002783,24362.5000000,-0.0003538,-0.0006211,24362.5000000,-0.0003292,-0.0003744,24362.5000000,-0.0000779,0.0003218
,24375.0000000,0.0000756,0.0006275,24375.0000000,0.0025006,0.0033655,24375.0000000,0.0009272,-0.0004553,24375.0000000,0.0000847,-0.0007114
,24387.5000000,-0.0001648,-0.0005732,24387.5000000,-0.0002161,-0.0008420,24387.5000000,-0.0006044,0.0001286,24387.5000000,0.0000314,0.0002422
,24400.0000000,0.0000942,0.0002644,24400.0000000,-0.0021498,-0.0025970,24400.0000000,-0.0004762,0.0001640,24400.0000000,-0.0000584,0.0003666
,24412.5000000,0.0000672,-0.0002270,24412.5000000,0.0016641,0.0030147,24412.5000000,0.0007538,-0.0002993,24412.5000000,-0.0000412,-0.0006302
,24425.0000000,-0.0003783,0.0002793,24425.0000000,0.0000248,-0.0019364,24425.0000000,-0.0006528,0.0003268,24425.0000000,0.0000757,0.0004144
,24437.5000000,0.0005238,-0.0001319,24437.5000000,-0.0025499,0.0030608,24437.5000000,0.0008258,0.0000018,24437.5000000,0.0001628,-0.0002986
,24450.0000000,-0.0003631,-0.0001623,24450.0000000,0.0007965,-0.0010883,24450.0000000,-0.0000198,-0.0000806,24450.0000000,0.0000453,0.0003231
,24462.5000000,0.0002705,0.0002921,24462.5000000,-0.0002658,-0.0054407,24462.5000000,-0.0009613,0.0001427,24462.5000000,-0.0004028,0.0002105
,24475.0000000,-0.0001658,-0.0002312,24475.0000000,0.0022770,0.0076675,24475.0000000,0.0008281,-0.0000866,24475.0000000,0.0003675,-0.0004457
,24487.5000000,0.0000371,0.0001307,24487.5000000,-0.0013211,-0.0061637,24487.5000000,-0.0005856,0.0000540,24487.5000000,-0.0003853,0.0003586
,24500.0000000,-0.0000721,-0.0001402,24500.0000000,0.0019418,0.0051646,24500.0000000,0.0007418,-0.0005467,24500.0000000,0.0002117,-0.0007143
,24512.5000000,0.0000395,0.0000629,24512.5000000,-0.0067635,-0.0058187,24512.5000000,-0.0009328,0.0012462,24512.5000000,0.0001273,0.0012032
,24525.0000000,0.0000873,0.0001890,24525.0000000,0.0103650,0.0035723,24525.0000000,0.0005263,-0.0012656,24525.0000000,-0.0003514,-0.0009545
,24537.5000000,-0.0000539,-0.0001802,24537.5000000,-0.0074708,0.0028943,24537.5000000,0.0005764,0.0002156,24537.5000000,0.0004969,0.0000575
,24550.0000000,-0.0000445,-0.0000090,24550.0000000,0.0022743,-0.0060629,24550.0000000,-0.0010493,0.0006907,24550.0000000,-0.0003514,0.0004214
,24562.5000000,-0.0001294,0.0001685,24562.5000000,-0.0024992,0.0049358,24562.5000000,0.0003882,-0.0002956,24562.5000000,0.0001779,-0.0001648
,24575.0000000,0.0003059,-0.0002663,24575.0000000,0.0053710,0.0013149,24575.0000000,0.0005823,-0.0006941,24575.0000000,0.0000804,-0.0005691
,24587.5000000,-0.0001725,0.0001402,24587.5000000,-0.0033960,-0.0052701,24587.5000000,-0.0008806,0.0006630,24587.5000000,-0.0001596,0.0007136
,24600.0000000,0.0000907,0.0000149,24600.0000000,-0.0014916,0.0018956,24600.0000000,0.0005229,-0.0000357,24600.0000000,-0.0001118,-0.0000300
,24612.5000000,-0.0001036,-0.0000265,24612.5000000,0.0025442,-0.0003684,24612.5000000,-0.0004071,0.0000068,24612.5000000,0.0000582,-0.0002972
,24625.0000000,0.0000514,-0.0002085,24625.0000000,-0.0015893,0.0004714,24625.0000000,0.0003851,-0.0001080,24625.0000000,0.0000823,0.0000975
,24637.5000000,-0.0002325,0.0004057,24637.5000000,0.0023358,0.0001427,24637.5000000,-0.0002318,-0.0000697,24637.5000000,-0.0002520,0.0000566
,24650.0000000,0.0004414,-0.0000864,24650.0000000,-0.0036760,-0.0012207,24650.0000000,0.0000119,0.0003154,24650.0000000,0.0004306,0.0001763
,24662.5000000,-0.0003463,-0.0001773,24662.5000000,0.0074664,0.0045022,24662.5000000,0.0004307,-0.0009581,24662.5000000,-0.0003465,-0.0009056
,24675.0000000,0.0002064,0.0000478,24675.0000000,-0.0084976,-0.0044339,24675.0000000,-0.0002501,0.0012213,24675.0000000,0.0002082,0.0010297
,24687.5000000,-0.0002152,0.0001229,24687.5000000,0.0020401,0.0016288,24687.5000000,-0.0001326,-0.0001574,24687.5000000,-0.0000075,-0.0001857
,24700.0000000,0.0002908,-0.0001612,24700.0000000,0.0027014,-0.0028074,24700.0000000,-0.0004740,-0.0004659,24700.0000000,-0.0004360,-0.0001483
,24712.5000000,-0.0003619,-0.0000516,24712.5000000,-0.0025099,0.0013345,24712.5000000,0.0002922,-0.0000016,24712.5000000,0.0005548,0.0001248
,24725.0000000,0.0003207,0.0001415,24725.0000000,0.0024899,0.0018701,24725.0000000,0.0003799,0.0001888,24725.0000000,-0.0003682,-0.0002408
,24737.5000000,-0.0001276,-0.0000226,24737.5000000,-0.0023722,-0.0028631,24737.5000000,-0.0001135,-0.0000216,24737.5000000,0.0002145,0.0003888
,24750.0000000,0.0000925,-0.0000184,24750.0000000,-0.0008153,0.0033383,24750.0000000,0.0001748,0.0001035,24750.0000000,0.0002947,-0.0003404
,24762.5000000,-0.0001325,0.0000573,24762.5000000,0.0030684,-0.0009032,24762.5000000,-0.0003468,-0.0001346,24762.5000000,-0.0005955,-0.0000544
,24775.0000000,-0.0000465,0.0000217,24775.0000000,-0.0013940,0.0000112,24775.0000000,0.0003871,-0.0002233,24775.0000000,0.0004573,0.0001330
,24787.5000000,0.0001722,-0.0001190,24787.5000000,0.0002496,-0.0014404,24787.5000000,-0.0005284,0.0003575,24787.5000000,-0.0003699,-0.0000221
,24800.0000000,-0.0000699,0.0001583,24800.0000000,-0.0005748,0.0012193,24800.0000000,0.0001864,0.0000103,24800.0000000,0.0002799,0.0000100
,24812.5000000,0.0000560,-0.0001845,24812.5000000,0.0011372,-0.0001874,24812.5000000,-0.0000358,-0.0005216,24812.5000000,-0.0000645,-0.0001149
,24825.0000000,-0.0002486,0.0000270,24825.0000000,-0.0013901,0.0007255,24825.0000000,0.0004609,0.0005420,24825.0000000,0.0000520,0.0000945
