C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_44000.xdf,13.06.25,10:44:35,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,6725.0000000,-0.0083879,0.0990422,6725.0000000,-0.0053477,-0.0087483,6725.0000000,-0.0111658,-0.0111138,6725.0000000,-0.0096265,-0.0095891
,6737.5000000,-0.0117857,-0.1034396,6737.5000000,0.0080219,0.0049333,6737.5000000,0.0118449,0.0101043,6737.5000000,0.0081891,0.0096867
,6750.0000000,-0.0097276,0.0531830,6750.0000000,-0.0071367,-0.0025175,6750.0000000,-0.0122853,-0.0073659,6750.0000000,-0.0082189,-0.0056274
,6762.5000000,0.0154087,-0.0202918,6762.5000000,0.0040413,-0.0026709,6762.5000000,0.0102825,-0.0010619,6762.5000000,0.0098123,-0.0019587
,6775.0000000,0.0018631,0.0022812,6775.0000000,-0.0041409,0.0096795,6775.0000000,-0.0089726,0.0114519,6775.0000000,-0.0096634,0.0089049
,6787.5000000,-0.0230933,0.0325130,6787.5000000,0.0032776,-0.0143276,6787.5000000,0.0033669,-0.0158268,6787.5000000,0.0015114,-0.0098276
,6800.0000000,0.0132227,-0.0481112,6800.0000000,-0.0028164,0.0144540,6800.0000000,-0.0031471,0.0170019,6800.0000000,0.0016293,0.0096528
,6812.5000000,0.0180611,0.0247231,6812.5000000,0.0037136,-0.0082262,6812.5000000,0.0072299,-0.0130024,6812.5000000,0.0006201,-0.0087876
,6825.0000000,-0.0086800,-0.0129648,6825.0000000,-0.0022082,0.0047071,6825.0000000,-0.0039933,0.0097234,6825.0000000,0.0003425,0.0084841
,6837.5000000,0.0022135,0.0095969,6837.5000000,0.0011464,-0.0072832,6837.5000000,-0.0001201,-0.0115509,6837.5000000,-0.0023264,-0.0083362
,6850.0000000,-0.0163986,0.0091849,6850.0000000,-0.0051743,0.0072487,6850.0000000,-0.0030512,0.0092676,6850.0000000,0.0033834,0.0053449
,6862.5000000,0.0160078,-0.0066964,6862.5000000,0.0083455,0.0014350,6862.5000000,0.0072358,-0.0012387,6862.5000000,-0.0018851,-0.0030779
,6875.0000000,-0.0172819,0.0021592,6875.0000000,-0.0022192,-0.0076528,6875.0000000,-0.0017620,-0.0044146,6875.0000000,-0.0007106,-0.0009685
,6887.5000000,0.0293257,-0.0236948,6887.5000000,0.0031592,0.0024243,6887.5000000,-0.0002033,0.0004343,6887.5000000,-0.0015977,0.0060279
,6900.0000000,-0.0114258,0.0367734,6900.0000000,-0.0097690,-0.0015165,6900.0000000,-0.0081925,0.0044327,6900.0000000,0.0038957,-0.0006027
,6912.5000000,-0.0328266,-0.0145832,6912.5000000,0.0096678,0.0102476,6912.5000000,0.0144729,0.0028204,6912.5000000,0.0004847,-0.0046891
,6925.0000000,0.0245728,-0.0146882,6925.0000000,-0.0100031,-0.0099072,6925.0000000,-0.0109054,-0.0082819,6925.0000000,-0.0012835,-0.0010904
,6937.5000000,0.0162424,0.0218451,6937.5000000,0.0035154,0.0038266,6937.5000000,0.0029994,0.0090143,6937.5000000,0.0013248,0.0065713
,6950.0000000,-0.0057359,-0.0197411,6950.0000000,0.0069465,-0.0026840,6950.0000000,0.0032088,-0.0057952,6950.0000000,0.0005066,-0.0004755
,6962.5000000,-0.0248092,0.0096096,6962.5000000,-0.0029712,-0.0015309,6962.5000000,-0.0011435,-0.0067846,6962.5000000,-0.0049804,-0.0092415
,6975.0000000,0.0351730,0.0003309,6975.0000000,-0.0026130,0.0002899,6975.0000000,-0.0084626,0.0052903,6975.0000000,-0.0066337,0.0059933
,6987.5000000,-0.0370661,0.0162242,6987.5000000,-0.0080678,0.0037278,6987.5000000,0.0050026,0.0022799,6987.5000000,0.0146287,0.0043331
,7000.0000000,0.0212881,-0.0167481,7000.0000000,0.0177064,0.0022062,7000.0000000,0.0074621,0.0035736,7000.0000000,-0.0041210,-0.0079572
,7012.5000000,0.0061890,-0.0014413,7012.5000000,-0.0135465,-0.0089625,7012.5000000,-0.0116474,-0.0135601,7012.5000000,-0.0075937,-0.0036099
,7025.0000000,-0.0140734,-0.0029104,7025.0000000,0.0090244,0.0109680,7025.0000000,0.0095053,0.0152827,7025.0000000,0.0096314,0.0102556
,7037.5000000,0.0145133,0.0065528,7037.5000000,-0.0054903,-0.0048604,7037.5000000,-0.0006693,-0.0021379,7037.5000000,-0.0021283,0.0008605
,7050.0000000,-0.0185105,-0.0160960,7050.0000000,-0.0070221,-0.0011052,7050.0000000,-0.0157393,-0.0063418,7050.0000000,-0.0065286,-0.0028764
,7062.5000000,0.0181305,0.0124280,7062.5000000,0.0086599,-0.0061310,7062.5000000,0.0152815,-0.0050658,7062.5000000,0.0073741,-0.0048398
,7075.0000000,-0.0045985,0.0171086,7075.0000000,0.0035014,0.0031726,7075.0000000,0.0016051,0.0048244,7075.0000000,-0.0033117,0.0023268
,7087.5000000,-0.0122615,-0.0263111,7087.5000000,-0.0035369,0.0127434,7087.5000000,-0.0041701,0.0106529,7087.5000000,0.0016028,0.0023019
,7100.0000000,0.0020933,0.0164699,7100.0000000,-0.0078870,-0.0074817,7100.0000000,-0.0091070,-0.0036417,7100.0000000,-0.0020624,0.0040209
,7112.5000000,0.0050025,-0.0121216,7112.5000000,0.0095039,-0.0043670,7112.5000000,0.0126147,-0.0065456,7112.5000000,0.0025850,-0.0055391
,7125.0000000,0.0126049,0.0138300,7125.0000000,-0.0015278,0.0061683,7125.0000000,-0.0049431,0.0062815,7125.0000000,-0.0016720,0.0014962
,7137.5000000,-0.0119874,-0.0111141,7137.5000000,0.0017724,-0.0057335,7137.5000000,0.0045121,-0.0083552,7137.5000000,0.0002826,-0.0045759
,7150.0000000,-0.0071154,0.0106560,7150.0000000,0.0043909,0.0036924,7150.0000000,0.0070282,0.0078970,7150.0000000,0.0069352,0.0030549
,7162.5000000,0.0081646,-0.0152395,7162.5000000,-0.0143533,-0.0046143,7162.5000000,-0.0206650,-0.0070269,7162.5000000,-0.0129411,0.0049237
,7175.0000000,0.0032375,0.0046130,7175.0000000,0.0110079,0.0073669,7175.0000000,0.0151524,0.0087000,7175.0000000,0.0091595,-0.0067295
,7187.5000000,-0.0078690,0.0133974,7187.5000000,-0.0092739,-0.0041179,7187.5000000,-0.0145523,-0.0053889,7187.5000000,-0.0061919,0.0069251
,7200.0000000,-0.0057694,-0.0170075,7200.0000000,0.0110244,-0.0024902,7200.0000000,0.0195804,-0.0017468,7200.0000000,0.0095934,-0.0079267
,7212.5000000,0.0095239,0.0068280,7212.5000000,-0.0132864,-0.0017877,7212.5000000,-0.0159605,-0.0056752,7212.5000000,-0.0062751,-0.0007180
,7225.0000000,0.0050752,0.0045136,7225.0000000,0.0157498,0.0109304,7225.0000000,0.0109354,0.0149481,7225.0000000,-0.0038413,0.0027044
,7237.5000000,-0.0095316,0.0006904,7237.5000000,-0.0160242,-0.0065795,7237.5000000,-0.0174197,-0.0087496,7237.5000000,-0.0047188,0.0037561
,7250.0000000,0.0154771,-0.0043533,7250.0000000,0.0135002,0.0063855,7250.0000000,0.0231490,0.0155348,7250.0000000,0.0238573,0.0046430
,7262.5000000,-0.0120584,-0.0042427,7262.5000000,-0.0083888,-0.0158077,7262.5000000,-0.0163470,-0.0272679,7262.5000000,-0.0241952,-0.0087465
,7275.0000000,-0.0068205,0.0037492,7275.0000000,0.0111009,0.0084175,7275.0000000,0.0162531,0.0110424,7275.0000000,0.0109335,-0.0070110
,7287.5000000,0.0147724,0.0001111,7287.5000000,-0.0142505,-0.0029287,7287.5000000,-0.0161279,-0.0000730,7287.5000000,0.0020143,0.0162618
,7300.0000000,-0.0195239,0.0014129,7300.0000000,0.0067633,0.0099891,7300.0000000,0.0023582,0.0105605,7300.0000000,-0.0085293,-0.0045130
,7312.5000000,0.0318946,-0.0017210,7312.5000000,-0.0006605,-0.0105403,7312.5000000,0.0078988,-0.0164730,7312.5000000,0.0090689,-0.0108885
,7325.0000000,-0.0373931,0.0006444,7325.0000000,-0.0007073,0.0121545,7325.0000000,-0.0126947,0.0218535,7325.0000000,-0.0116132,0.0182949
,7337.5000000,0.0192845,-0.0031059,7337.5000000,0.0066809,-0.0156724,7337.5000000,0.0189463,-0.0257103,7337.5000000,0.0079660,-0.0160033
,7350.0000000,-0.0007725,0.0057975,7350.0000000,-0.0075366,0.0162213,7350.0000000,-0.0120459,0.0202059,7350.0000000,0.0037995,0.0000062
,7362.5000000,0.0020170,-0.0077643,7362.5000000,-0.0007242,-0.0134732,7362.5000000,-0.0015074,-0.0161560,7362.5000000,-0.0063971,0.0056331
,7375.0000000,0.0029630,0.0049584,7375.0000000,-0.0006200,0.0078812,7375.0000000,-0.0015273,0.0122114,7375.0000000,0.0016418,0.0021374
,7387.5000000,-0.0037930,0.0024152,7387.5000000,0.0050068,-0.0041416,7387.5000000,0.0039933,-0.0049306,7387.5000000,-0.0040539,0.0016326
,7400.0000000,-0.0048917,-0.0094513,7400.0000000,-0.0024521,0.0003340,7400.0000000,0.0017087,-0.0042135,7400.0000000,0.0060570,-0.0118197
,7412.5000000,0.0060406,0.0220511,7412.5000000,0.0012616,0.0010296,7412.5000000,-0.0017317,0.0106996,7412.5000000,-0.0021354,0.0133193
,7425.0000000,-0.0052863,-0.0195874,7425.0000000,-0.0012966,0.0023564,7425.0000000,-0.0016888,-0.0048947,7425.0000000,-0.0020182,-0.0026285
,7437.5000000,-0.0039164,-0.0006481,7437.5000000,0.0036593,-0.0034723,7437.5000000,0.0061655,-0.0027256,7437.5000000,0.0035266,-0.0042025
,7450.0000000,0.0065242,0.0057561,7450.0000000,-0.0068887,0.0037606,7450.0000000,-0.0059438,0.0074604,7450.0000000,0.0037171,0.0016511
,7462.5000000,0.0059410,-0.0003222,7462.5000000,0.0063294,-0.0069205,7462.5000000,0.0039319,-0.0135504,7462.5000000,-0.0077943,-0.0020248
,7475.0000000,-0.0074697,-0.0017694,7475.0000000,-0.0014257,0.0041569,7475.0000000,0.0006957,0.0093620,7475.0000000,0.0028968,0.0019974
,7487.5000000,-0.0088179,0.0049908,7487.5000000,0.0016334,-0.0012583,7487.5000000,0.0026801,-0.0032086,7487.5000000,0.0040478,0.0001073
,7500.0000000,0.0112321,-0.0051308,7500.0000000,-0.0080706,0.0029418,7500.0000000,-0.0172603,0.0060168,7500.0000000,-0.0091539,0.0046027
,7512.5000000,-0.0004778,0.0022177,7512.5000000,0.0075964,-0.0023042,7512.5000000,0.0170988,-0.0053735,7512.5000000,0.0083441,-0.0040054
,7525.0000000,0.0034448,0.0042347,7525.0000000,-0.0032583,0.0007981,7525.0000000,-0.0058507,0.0005906,7525.0000000,-0.0040956,-0.0041052
,7537.5000000,-0.0080306,-0.0171219,7537.5000000,-0.0031614,0.0011413,7537.5000000,-0.0070942,0.0041821,7537.5000000,-0.0023020,0.0072337
,7550.0000000,0.0056054,0.0178422,7550.0000000,0.0058465,-0.0012499,7550.0000000,0.0059390,-0.0049820,7550.0000000,0.0006056,-0.0041867
,7562.5000000,0.0033942,0.0075689,7562.5000000,0.0007448,-0.0016806,7562.5000000,0.0093103,-0.0032096,7562.5000000,0.0056409,-0.0035377
,7575.0000000,-0.0139074,-0.0194295,7575.0000000,-0.0026622,0.0004596,7575.0000000,-0.0061067,0.0037732,7575.0000000,-0.0006690,0.0048706
,7587.5000000,0.0123398,0.0029248,7587.5000000,0.0010951,0.0018888,7587.5000000,-0.0017425,0.0005812,7587.5000000,-0.0044291,-0.0038507
,7600.0000000,-0.0057109,0.0062436,7600.0000000,0.0000550,-0.0004236,7600.0000000,0.0020283,0.0003420,7600.0000000,0.0071775,0.0047376
,7612.5000000,-0.0015990,0.0017969,7612.5000000,-0.0083182,0.0008045,7612.5000000,-0.0139034,0.0029945,7612.5000000,-0.0141495,0.0022101
,7625.0000000,0.0203514,-0.0172525,7625.0000000,0.0089526,-0.0058337,7625.0000000,0.0163333,-0.0122454,7625.0000000,0.0130258,-0.0068632
,7637.5000000,-0.0271809,0.0201597,7637.5000000,-0.0005612,0.0087015,7637.5000000,-0.0043155,0.0161647,7637.5000000,-0.0055114,0.0036649
,7650.0000000,-0.0033073,-0.0043798,7650.0000000,-0.0058942,-0.0037794,7650.0000000,-0.0070069,-0.0085342,7650.0000000,-0.0020113,-0.0001990
,7662.5000000,0.0334914,-0.0221722,7662.5000000,0.0149157,0.0012976,7662.5000000,0.0211551,0.0043677,7662.5000000,0.0097816,-0.0029429
,7675.0000000,-0.0124110,0.0344087,7675.0000000,-0.0094434,-0.0073300,7675.0000000,-0.0144370,-0.0133295,7675.0000000,-0.0067423,-0.0019147
,7687.5000000,-0.0177757,-0.0173145,7687.5000000,0.0009626,0.0125895,7687.5000000,0.0060144,0.0199452,7687.5000000,0.0017038,0.0086119
,7700.0000000,0.0115667,-0.0000143,7700.0000000,-0.0073957,-0.0077671,7700.0000000,-0.0163899,-0.0077968,7700.0000000,-0.0044323,-0.0054234
,7712.5000000,-0.0039381,0.0092146,7712.5000000,0.0091234,0.0037514,7712.5000000,0.0168477,0.0016151,7712.5000000,0.0053360,0.0021005
,7725.0000000,0.0095846,-0.0131327,7725.0000000,-0.0021904,-0.0079657,7725.0000000,-0.0062990,-0.0118539,7725.0000000,0.0004285,-0.0070554
,7737.5000000,-0.0175970,-0.0000669,7737.5000000,-0.0045317,0.0055212,7737.5000000,-0.0036860,0.0088871,7737.5000000,-0.0025578,0.0109468
,7750.0000000,0.0126280,0.0182587,7750.0000000,0.0012004,0.0022511,7750.0000000,0.0008124,0.0044155,7750.0000000,-0.0079392,-0.0021078
,7762.5000000,0.0030380,-0.0171989,7762.5000000,0.0053534,0.0024880,7762.5000000,0.0083804,0.0035124,7762.5000000,0.0145288,-0.0057425
,7775.0000000,0.0022844,-0.0017783,7775.0000000,-0.0087005,-0.0108547,7775.0000000,-0.0141892,-0.0196594,7775.0000000,-0.0082289,0.0077481
,7787.5000000,-0.0149997,0.0121952,7787.5000000,0.0105552,0.0071932,7787.5000000,0.0163929,0.0137228,7787.5000000,0.0000025,-0.0072443
,7800.0000000,0.0072507,-0.0097084,7800.0000000,-0.0093150,-0.0032151,7800.0000000,-0.0163349,-0.0066625,7800.0000000,-0.0045853,-0.0027445
,7812.5000000,-0.0047337,0.0036251,7812.5000000,0.0098850,0.0012978,7812.5000000,0.0187637,0.0021065,7812.5000000,0.0124110,0.0063884
,7825.0000000,-0.0014566,-0.0002500,7825.0000000,-0.0072187,0.0013420,7825.0000000,-0.0111963,0.0076201,7825.0000000,-0.0086155,-0.0035879
,7837.5000000,0.0184463,0.0026299,7837.5000000,0.0001657,-0.0010440,7837.5000000,-0.0031985,-0.0099944,7837.5000000,0.0049073,0.0101393
,7850.0000000,-0.0090700,0.0060924,7850.0000000,0.0008114,0.0010986,7850.0000000,0.0026029,0.0078201,7850.0000000,-0.0081566,-0.0135411
,7862.5000000,-0.0017264,-0.0124678,7862.5000000,-0.0010609,0.0025184,7862.5000000,0.0000351,0.0040741,7862.5000000,0.0131319,0.0130619
,7875.0000000,-0.0023395,0.0005043,7875.0000000,0.0073430,-0.0059640,7875.0000000,0.0121204,-0.0109505,7875.0000000,-0.0093951,-0.0158919
,7887.5000000,0.0086253,0.0121456,7887.5000000,-0.0049352,0.0005471,7887.5000000,-0.0122934,-0.0024401,7887.5000000,-0.0069761,0.0050801
,7900.0000000,-0.0093198,-0.0090706,7900.0000000,0.0018985,0.0031837,7900.0000000,0.0080291,0.0095122,7900.0000000,0.0177069,-0.0016234
,7912.5000000,0.0006420,-0.0042643,7912.5000000,-0.0048609,-0.0017843,7912.5000000,-0.0109897,-0.0076426,7912.5000000,-0.0123393,0.0083696
,7925.0000000,0.0038537,0.0061536,7925.0000000,0.0044392,0.0035915,7925.0000000,0.0094590,0.0079814,7925.0000000,0.0114335,0.0003423
,7937.5000000,-0.0030286,0.0076610,7937.5000000,-0.0043361,-0.0020006,7937.5000000,-0.0110858,-0.0012505,7937.5000000,-0.0094725,-0.0024606
,7950.0000000,-0.0074358,-0.0160413,7950.0000000,-0.0052030,-0.0055318,7950.0000000,-0.0048441,-0.0088867,7950.0000000,-0.0044905,0.0058974
,7962.5000000,0.0193952,0.0175491,7962.5000000,0.0119677,0.0089048,7962.5000000,0.0212373,0.0101694,7962.5000000,0.0115621,-0.0048599
,7975.0000000,-0.0141689,-0.0251089,7975.0000000,-0.0038412,-0.0078074,7975.0000000,-0.0101884,-0.0036083,7975.0000000,-0.0184701,-0.0143346
,7987.5000000,-0.0027671,0.0241147,7987.5000000,0.0014450,0.0056931,7987.5000000,0.0031737,0.0004110,7987.5000000,0.0223058,0.0055136
,8000.0000000,0.0116846,-0.0249139,8000.0000000,0.0023269,0.0030349,8000.0000000,0.0051536,0.0084097,8000.0000000,-0.0023483,0.0095331
,8012.5000000,-0.0163292,0.0171650,8012.5000000,-0.0141454,-0.0124198,8012.5000000,-0.0242811,-0.0227878,8012.5000000,-0.0175402,0.0049319
,8025.0000000,0.0041134,0.0099072,8025.0000000,0.0221680,0.0113412,8025.0000000,0.0414678,0.0186377,8025.0000000,0.0169594,-0.0140200
,8037.5000000,0.0317961,-0.0152105,8037.5000000,-0.0189157,-0.0063537,8037.5000000,-0.0398227,-0.0077653,8037.5000000,-0.0093598,0.0156405
,8050.0000000,-0.0268398,-0.0027948,8050.0000000,0.0058150,-0.0016853,8050.0000000,0.0128101,0.0003534,8050.0000000,-0.0050686,-0.0144634
,8062.5000000,-0.0159683,0.0200325,8062.5000000,0.0021133,0.0068547,8062.5000000,0.0080413,0.0048476,8062.5000000,0.0103335,0.0012533
,8075.0000000,0.0320787,-0.0118920,8075.0000000,-0.0008951,-0.0010653,8075.0000000,-0.0070839,-0.0007480,8075.0000000,-0.0052750,0.0105352
,8087.5000000,-0.0127582,-0.0062332,8087.5000000,-0.0027727,-0.0060862,8087.5000000,-0.0049942,-0.0084437,8087.5000000,0.0030601,-0.0044312
,8100.0000000,-0.0096209,0.0018238,8100.0000000,-0.0041331,0.0040207,8100.0000000,-0.0074359,0.0078631,8100.0000000,0.0038361,-0.0034098
,8112.5000000,0.0033503,0.0026018,8112.5000000,0.0057686,0.0035995,8112.5000000,0.0178446,0.0082799,8112.5000000,-0.0067490,0.0067242
,8125.0000000,0.0174354,0.0084289,8125.0000000,0.0007527,0.0034512,8125.0000000,-0.0040820,0.0006043,8125.0000000,0.0067577,-0.0159344
,8137.5000000,-0.0265637,-0.0070873,8137.5000000,0.0017356,-0.0203440,8137.5000000,-0.0038321,-0.0359824,8137.5000000,-0.0028458,0.0126594
,8150.0000000,0.0196954,-0.0028297,8150.0000000,-0.0042901,0.0222742,8150.0000000,0.0036602,0.0452578,8150.0000000,0.0017371,-0.0033783
,8162.5000000,-0.0033564,-0.0088939,8162.5000000,0.0003466,-0.0045237,8162.5000000,-0.0004020,-0.0116765,8162.5000000,-0.0071154,0.0049764
,8175.0000000,-0.0050797,0.0173057,8175.0000000,0.0071878,-0.0070227,8175.0000000,0.0083690,-0.0136510,8175.0000000,0.0060086,-0.0036053
,8187.5000000,0.0128526,-0.0039948,8187.5000000,-0.0069649,0.0035286,8187.5000000,-0.0124653,0.0078799,8187.5000000,-0.0060007,-0.0031948
,8200.0000000,-0.0212141,-0.0135385,8200.0000000,0.0049866,0.0098780,8200.0000000,0.0129372,0.0154078,8200.0000000,0.0083247,-0.0029412
,8212.5000000,0.0087114,0.0162326,8212.5000000,-0.0064949,-0.0201977,8212.5000000,-0.0177209,-0.0344409,8212.5000000,-0.0087433,0.0108960
,8225.0000000,0.0070060,-0.0082090,8225.0000000,0.0060691,-0.0011837,8225.0000000,0.0120979,-0.0012694,8225.0000000,0.0072759,-0.0023258
,8237.5000000,-0.0209985,0.0012549,8237.5000000,-0.0090899,0.0147540,8237.5000000,-0.0142888,0.0239869,8237.5000000,0.0034032,-0.0083331
,8250.0000000,0.0286698,0.0156398,8250.0000000,0.0127282,0.0033594,8250.0000000,0.0258898,0.0105087,8250.0000000,-0.0196048,0.0085510
,8262.5000000,-0.0121301,-0.0155364,8262.5000000,-0.0123866,-0.0057209,8262.5000000,-0.0285259,-0.0143849,8262.5000000,0.0244824,-0.0079551
,8275.0000000,0.0045417,-0.0056944,8275.0000000,0.0207587,-0.0220008,8275.0000000,0.0445693,-0.0373615,8275.0000000,-0.0206697,0.0212598
,8287.5000000,-0.0032705,0.0066193,8287.5000000,-0.0271837,0.0280920,8287.5000000,-0.0559732,0.0475550,8287.5000000,0.0234165,-0.0254250
,8300.0000000,-0.0111431,0.0054941,8300.0000000,0.0191414,-0.0077628,8300.0000000,0.0388597,-0.0091031,8300.0000000,-0.0205799,0.0087483
,8312.5000000,0.0092432,0.0011449,8312.5000000,-0.0082575,0.0077132,8312.5000000,-0.0161579,0.0098347,8312.5000000,0.0035506,0.0004212
,8325.0000000,0.0013650,-0.0179547,8325.0000000,0.0007201,-0.0117222,8325.0000000,0.0007737,-0.0195543,8325.0000000,0.0094679,0.0023972
,8337.5000000,-0.0023072,0.0141254,8337.5000000,0.0008555,0.0025212,8337.5000000,0.0032409,0.0025911,8337.5000000,-0.0068980,-0.0069013
,8350.0000000,0.0019120,-0.0107841,8350.0000000,-0.0079807,0.0071189,8350.0000000,-0.0198811,0.0160835,8350.0000000,0.0037432,0.0003382
,8362.5000000,-0.0012540,0.0225032,8362.5000000,0.0096402,-0.0036528,8362.5000000,0.0218771,-0.0061726,8362.5000000,-0.0118361,0.0073597
,8375.0000000,-0.0063646,-0.0155013,8375.0000000,-0.0001191,-0.0027568,8375.0000000,-0.0020121,-0.0065784,8375.0000000,0.0046304,-0.0069047
,8387.5000000,0.0091502,-0.0010386,8387.5000000,0.0005524,0.0009904,8387.5000000,0.0065083,0.0019794,8387.5000000,0.0101629,0.0083042
,8400.0000000,-0.0061262,0.0111925,8400.0000000,0.0005744,-0.0059015,8400.0000000,-0.0006352,-0.0172722,8400.0000000,0.0012335,-0.0062640
,8412.5000000,0.0069896,-0.0285277,8412.5000000,-0.0051789,0.0073872,8412.5000000,-0.0091033,0.0219084,8412.5000000,-0.0148320,0.0026989
,8425.0000000,0.0021455,0.0383703,8425.0000000,-0.0017979,-0.0039155,8425.0000000,-0.0129986,-0.0125348,8425.0000000,0.0143625,-0.0047652
,8437.5000000,0.0025479,-0.0254165,8437.5000000,0.0068013,0.0091329,8437.5000000,0.0211788,0.0253394,8437.5000000,-0.0091921,0.0137075
,8450.0000000,-0.0152950,0.0134053,8450.0000000,-0.0011476,-0.0136974,8450.0000000,-0.0023711,-0.0341403,8450.0000000,-0.0038720,-0.0307344
,8462.5000000,0.0142000,-0.0163514,8462.5000000,-0.0030284,0.0109755,8462.5000000,-0.0097090,0.0269575,8462.5000000,0.0055618,0.0347271
,8475.0000000,-0.0277646,-0.0016630,8475.0000000,0.0049524,-0.0025555,8475.0000000,0.0120134,-0.0036709,8475.0000000,0.0063057,-0.0113632
,8487.5000000,0.0308325,0.0584994,8487.5000000,-0.0084827,-0.0051593,8487.5000000,-0.0206808,-0.0230277,8487.5000000,-0.0047499,-0.0079374
,8500.0000000,-0.0153097,-0.0730287,8500.0000000,0.0076487,0.0010852,8500.0000000,0.0204756,0.0100280,8500.0000000,-0.0006781,0.0039519
,8512.5000000,0.0187695,0.0254509,8512.5000000,-0.0073975,0.0097060,8512.5000000,-0.0118236,0.0284494,8512.5000000,0.0008411,0.0095817
,8525.0000000,-0.0216339,0.0029756,8525.0000000,0.0153912,-0.0045679,8525.0000000,0.0288523,-0.0218625,8525.0000000,0.0036900,-0.0103539
,8537.5000000,0.0118135,-0.0106981,8537.5000000,-0.0149690,-0.0046762,8537.5000000,-0.0329323,-0.0033325,8537.5000000,-0.0099075,-0.0045205
,8550.0000000,-0.0068329,0.0125222,8550.0000000,0.0047995,-0.0036685,8550.0000000,0.0100157,-0.0113224,8550.0000000,0.0000220,0.0012850
,8562.5000000,0.0062095,-0.0162365,8562.5000000,-0.0037631,0.0091060,8562.5000000,-0.0109384,0.0193243,8562.5000000,0.0161240,0.0144002
,8575.0000000,-0.0086054,0.0289030,8575.0000000,0.0051082,-0.0057370,8575.0000000,0.0143628,-0.0084042,8575.0000000,-0.0211900,-0.0194420
,8587.5000000,0.0095136,-0.0185898,8587.5000000,-0.0050776,0.0012472,8587.5000000,-0.0128597,-0.0012501,8587.5000000,0.0123446,0.0179538
,8600.0000000,-0.0075714,-0.0014850,8600.0000000,0.0032630,0.0026693,8600.0000000,0.0114798,0.0111042,8600.0000000,-0.0045244,-0.0025708
,8612.5000000,0.0021243,-0.0025973,8612.5000000,0.0002515,0.0050150,8612.5000000,0.0033323,0.0130266,8612.5000000,-0.0073590,-0.0051248
,8625.0000000,-0.0014878,0.0034315,8625.0000000,-0.0022083,-0.0063735,8625.0000000,-0.0131643,-0.0177334,8625.0000000,0.0142042,-0.0073402
,8637.5000000,0.0154309,0.0174975,8637.5000000,0.0056744,-0.0047809,8637.5000000,0.0117063,-0.0213631,8637.5000000,0.0091834,0.0071286
,8650.0000000,-0.0154872,-0.0282284,8650.0000000,-0.0058343,0.0046266,8650.0000000,-0.0058933,0.0238915,8650.0000000,-0.0282709,0.0088621
,8662.5000000,-0.0010931,0.0143855,8662.5000000,0.0007921,-0.0050342,8662.5000000,-0.0123651,-0.0211111,8662.5000000,0.0334123,-0.0225922
,8675.0000000,0.0064695,0.0071829,8675.0000000,0.0058529,0.0079160,8675.0000000,0.0336872,0.0206269,8675.0000000,-0.0278751,0.0234451
,8687.5000000,0.0101307,-0.0171616,8687.5000000,-0.0009500,0.0018463,8687.5000000,-0.0052227,0.0062599,8687.5000000,0.0034768,0.0051515
