C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_38000.xdf,13.06.25,10:34:10,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,21150.0000000,0.0015797,-0.0000392,21150.0000000,0.0027473,0.0004847,21150.0000000,-0.0001576,0.0005525,21150.0000000,-0.0010839,-0.0000222
,21162.5000000,-0.0003134,0.0011596,21162.5000000,-0.0007209,-0.0029514,21162.5000000,-0.0000394,-0.0010851,21162.5000000,0.0014377,0.0002164
,21175.0000000,-0.0008258,-0.0015383,21175.0000000,0.0008433,0.0027638,21175.0000000,0.0004137,0.0006095,21175.0000000,-0.0017863,-0.0000127
,21187.5000000,0.0003009,0.0012395,21187.5000000,-0.0028222,0.0000722,21187.5000000,-0.0005718,-0.0004004,21187.5000000,0.0017136,-0.0002076
,21200.0000000,0.0001171,-0.0008033,21200.0000000,0.0007921,0.0017715,21200.0000000,0.0003323,0.0008296,21200.0000000,-0.0010343,-0.0007465
,21212.5000000,0.0006263,0.0006181,21212.5000000,0.0024477,-0.0047677,21212.5000000,-0.0000715,-0.0009596,21212.5000000,0.0003039,0.0008434
,21225.0000000,-0.0026184,-0.0003933,21225.0000000,0.0009009,0.0038908,21225.0000000,0.0004296,0.0007531,21225.0000000,-0.0007975,0.0005060
,21237.5000000,0.0029836,0.0004194,21237.5000000,-0.0066422,-0.0031941,21237.5000000,-0.0009371,-0.0004697,21237.5000000,0.0017369,-0.0004543
,21250.0000000,-0.0010557,-0.0007592,21250.0000000,0.0050117,0.0005646,21250.0000000,0.0008438,0.0001611,21250.0000000,-0.0009244,0.0000277
,21262.5000000,0.0015131,-0.0007484,21262.5000000,0.0000061,-0.0002664,21262.5000000,-0.0003657,-0.0001990,21262.5000000,0.0001291,0.0007916
,21275.0000000,-0.0020897,0.0032933,21275.0000000,0.0009371,0.0047723,21275.0000000,0.0005798,0.0005196,21275.0000000,-0.0005732,-0.0014791
,21287.5000000,0.0002233,-0.0027489,21287.5000000,-0.0043961,-0.0056065,21287.5000000,-0.0012944,-0.0002865,21287.5000000,0.0003240,0.0003399
,21300.0000000,0.0009769,-0.0000265,21300.0000000,0.0008731,0.0021327,21300.0000000,0.0004905,-0.0000825,21300.0000000,0.0007495,0.0000049
,21312.5000000,-0.0011828,0.0013995,21312.5000000,0.0046912,0.0002292,21312.5000000,0.0004215,-0.0004258,21312.5000000,-0.0010852,0.0008775
,21325.0000000,0.0009260,-0.0015303,21325.0000000,-0.0011681,0.0006338,21325.0000000,-0.0000575,0.0005256,21325.0000000,0.0001020,-0.0010958
,21337.5000000,-0.0005800,0.0015004,21337.5000000,-0.0022123,0.0005791,21337.5000000,0.0003767,0.0001434,21337.5000000,0.0001770,0.0003485
,21350.0000000,0.0001155,-0.0011025,21350.0000000,0.0004292,-0.0038665,21350.0000000,-0.0005561,-0.0009728,21350.0000000,0.0006131,0.0008380
,21362.5000000,0.0008986,0.0007018,21362.5000000,0.0000154,0.0040582,21362.5000000,-0.0005345,0.0021938,21362.5000000,-0.0012757,-0.0022202
,21375.0000000,-0.0012838,-0.0004779,21375.0000000,0.0006468,-0.0029655,21375.0000000,0.0019658,-0.0023792,21375.0000000,0.0009867,0.0031452
,21387.5000000,0.0002394,-0.0003908,21387.5000000,-0.0002151,0.0029471,21387.5000000,-0.0017099,0.0017634,21387.5000000,-0.0005766,-0.0024215
,21400.0000000,0.0009168,0.0008022,21400.0000000,-0.0013627,-0.0019253,21400.0000000,-0.0000888,-0.0010028,21400.0000000,0.0011197,0.0009678
,21412.5000000,-0.0010228,0.0000937,21412.5000000,0.0002489,0.0007968,21412.5000000,0.0006236,0.0004632,21412.5000000,-0.0009510,-0.0003357
,21425.0000000,0.0005773,-0.0006918,21425.0000000,0.0001887,-0.0026254,21425.0000000,-0.0005694,-0.0011479,21425.0000000,0.0006162,0.0003264
,21437.5000000,-0.0001561,0.0007054,21437.5000000,0.0013372,0.0024873,21437.5000000,0.0010843,0.0006612,21437.5000000,-0.0002635,0.0006049
,21450.0000000,0.0002742,0.0000984,21450.0000000,-0.0014246,0.0006165,21450.0000000,-0.0013099,0.0006751,21450.0000000,-0.0002055,-0.0014953
,21462.5000000,-0.0002603,-0.0015221,21462.5000000,0.0012541,-0.0019969,21462.5000000,0.0006103,-0.0004097,21462.5000000,-0.0000892,0.0003441
,21475.0000000,-0.0001844,0.0019553,21475.0000000,-0.0003562,0.0016123,21475.0000000,0.0003097,0.0002837,21475.0000000,-0.0002421,0.0007009
,21487.5000000,0.0000865,-0.0009076,21487.5000000,0.0018957,-0.0002381,21487.5000000,0.0001850,-0.0005711,21487.5000000,0.0000612,-0.0004773
,21500.0000000,-0.0001214,0.0002438,21500.0000000,-0.0041171,-0.0006201,21500.0000000,-0.0009667,0.0002020,21500.0000000,0.0010152,0.0002145
,21512.5000000,0.0003220,-0.0006241,21512.5000000,0.0009581,-0.0003918,21512.5000000,0.0003543,-0.0005725,21512.5000000,-0.0003566,0.0000979
,21525.0000000,-0.0003771,0.0005087,21525.0000000,0.0027045,0.0016814,21525.0000000,0.0003048,0.0009885,21525.0000000,-0.0008490,-0.0002006
,21537.5000000,0.0007151,-0.0001927,21537.5000000,-0.0034560,-0.0016535,21537.5000000,-0.0003752,-0.0007546,21537.5000000,0.0011017,-0.0000003
,21550.0000000,-0.0008160,0.0004477,21550.0000000,0.0039549,0.0021333,21550.0000000,0.0004287,0.0011794,21550.0000000,-0.0010928,-0.0003433
,21562.5000000,0.0004245,-0.0005839,21562.5000000,-0.0018979,-0.0044914,21562.5000000,0.0000804,-0.0013663,21562.5000000,0.0005404,0.0012001
,21575.0000000,-0.0001766,0.0002055,21575.0000000,-0.0025072,0.0037092,21575.0000000,-0.0006951,0.0006979,21575.0000000,0.0003017,-0.0013197
,21587.5000000,0.0004653,0.0001532,21587.5000000,0.0037539,-0.0001158,21587.5000000,0.0004695,0.0000194,21587.5000000,-0.0005840,0.0007083
,21600.0000000,-0.0004492,-0.0000861,21600.0000000,-0.0000194,0.0023025,21600.0000000,0.0004985,0.0002491,21600.0000000,-0.0006249,-0.0005291
,21612.5000000,0.0002999,-0.0002822,21612.5000000,-0.0048489,-0.0073060,21612.5000000,-0.0013988,-0.0010535,21612.5000000,0.0021300,0.0006833
,21625.0000000,0.0001818,0.0000693,21625.0000000,0.0053626,0.0048065,21625.0000000,0.0013938,0.0004241,21625.0000000,-0.0014076,-0.0001323
,21637.5000000,-0.0012057,0.0001910,21637.5000000,-0.0004752,-0.0012303,21637.5000000,-0.0006797,0.0002571,21637.5000000,-0.0003079,-0.0002488
,21650.0000000,0.0008665,-0.0003562,21650.0000000,-0.0022197,0.0021170,21650.0000000,0.0001472,0.0000445,21650.0000000,0.0004494,-0.0001391
,21662.5000000,0.0002979,0.0004929,21662.5000000,0.0007694,0.0025996,21662.5000000,0.0001939,0.0002747,21662.5000000,-0.0003331,-0.0002863
,21675.0000000,-0.0002057,0.0001792,21675.0000000,-0.0018064,-0.0064674,21675.0000000,-0.0007110,-0.0004054,21675.0000000,0.0009668,0.0006440
,21687.5000000,-0.0009374,-0.0006432,21687.5000000,0.0023466,0.0031918,21687.5000000,0.0006609,0.0000349,21687.5000000,-0.0007989,-0.0003181
,21700.0000000,0.0012184,0.0005978,21700.0000000,-0.0039128,-0.0016876,21700.0000000,-0.0004375,-0.0001317,21700.0000000,0.0008945,-0.0000498
,21712.5000000,-0.0001605,-0.0002934,21712.5000000,0.0027247,0.0019708,21712.5000000,0.0001110,0.0002263,21712.5000000,-0.0005452,0.0000355
,21725.0000000,-0.0006478,0.0001310,21725.0000000,0.0071005,0.0021085,21725.0000000,0.0004652,0.0005120,21725.0000000,-0.0017630,0.0000535
,21737.5000000,0.0005896,-0.0003342,21737.5000000,-0.0117076,-0.0078293,21737.5000000,-0.0003623,-0.0011157,21737.5000000,0.0030417,0.0006166
,21750.0000000,-0.0000238,-0.0002413,21750.0000000,0.0059014,0.0051294,21750.0000000,0.0001679,0.0004651,21750.0000000,-0.0017188,-0.0004318
,21762.5000000,-0.0001933,0.0009720,21762.5000000,-0.0002452,0.0003821,21762.5000000,-0.0003148,-0.0002194,21762.5000000,0.0000411,-0.0003945
,21775.0000000,0.0002055,-0.0006907,21775.0000000,-0.0002427,-0.0019704,21775.0000000,0.0005036,0.0002711,21775.0000000,0.0003248,0.0005506
,21787.5000000,-0.0008089,0.0001409,21787.5000000,-0.0003317,0.0027738,21787.5000000,-0.0004201,0.0001496,21787.5000000,0.0000834,-0.0004786
,21800.0000000,0.0010713,-0.0001367,21800.0000000,0.0004255,-0.0013782,21800.0000000,-0.0000044,-0.0000735,21800.0000000,-0.0002742,0.0004784
,21812.5000000,-0.0009655,0.0000406,21812.5000000,-0.0006754,-0.0005440,21812.5000000,0.0002763,-0.0002312,21812.5000000,0.0000585,-0.0004616
,21825.0000000,0.0006850,0.0005254,21825.0000000,0.0013406,0.0010884,21825.0000000,-0.0004493,0.0004558,21825.0000000,-0.0000749,-0.0000063
,21837.5000000,0.0002246,-0.0006983,21837.5000000,-0.0013093,-0.0010646,21837.5000000,0.0004378,-0.0003902,21837.5000000,0.0002011,0.0004250
,21850.0000000,-0.0004039,0.0004692,21850.0000000,-0.0001901,0.0004782,21850.0000000,-0.0003507,0.0001389,21850.0000000,-0.0001525,-0.0004008
,21862.5000000,-0.0003313,-0.0000739,21862.5000000,0.0008390,-0.0000786,21862.5000000,0.0005898,0.0003063,21862.5000000,0.0000905,0.0004934
,21875.0000000,0.0002029,-0.0005266,21875.0000000,-0.0010442,0.0001322,21875.0000000,-0.0006959,-0.0008003,21875.0000000,0.0000498,-0.0004925
,21887.5000000,0.0006308,0.0005161,21887.5000000,0.0003632,-0.0008180,21887.5000000,0.0007839,0.0004292,21887.5000000,0.0000329,0.0003443
,21900.0000000,-0.0007903,0.0001497,21900.0000000,0.0009399,-0.0000044,21900.0000000,-0.0007552,-0.0002866,21900.0000000,-0.0000248,-0.0001224
,21912.5000000,0.0002379,-0.0003686,21912.5000000,0.0013097,0.0026301,21912.5000000,-0.0006070,0.0006391,21912.5000000,-0.0005668,-0.0005303
,21925.0000000,-0.0001648,0.0003870,21925.0000000,-0.0040536,-0.0012264,21925.0000000,0.0024183,-0.0005979,21925.0000000,0.0010512,0.0007373
,21937.5000000,0.0004806,-0.0008118,21937.5000000,0.0032410,-0.0032042,21937.5000000,-0.0023894,0.0014870,21937.5000000,-0.0008715,-0.0000963
,21950.0000000,-0.0002147,0.0009879,21950.0000000,-0.0012139,0.0025077,21950.0000000,0.0010005,-0.0020197,21950.0000000,0.0003987,-0.0000457
,21962.5000000,-0.0000533,-0.0007769,21962.5000000,-0.0011364,0.0014116,21962.5000000,-0.0000920,0.0007832,21962.5000000,0.0000821,-0.0001746
,21975.0000000,-0.0003462,0.0004482,21975.0000000,0.0013911,-0.0017340,21975.0000000,0.0003789,-0.0006712,21975.0000000,-0.0001059,-0.0000216
,21987.5000000,0.0000026,0.0002826,21987.5000000,0.0017903,0.0014988,21987.5000000,-0.0008876,0.0017988,21987.5000000,-0.0005123,0.0000165
,22000.0000000,0.0010359,-0.0007457,22000.0000000,-0.0025548,-0.0013117,22000.0000000,0.0002075,-0.0012233,22000.0000000,0.0004384,-0.0000620
,22012.5000000,-0.0005889,0.0005949,22012.5000000,0.0008683,-0.0009792,22012.5000000,-0.0001543,-0.0000245,22012.5000000,-0.0000484,0.0003197
,22025.0000000,0.0001646,-0.0005379,22025.0000000,-0.0008838,-0.0012262,22025.0000000,0.0012838,-0.0003252,22025.0000000,0.0002938,0.0004730
,22037.5000000,-0.0005133,0.0002805,22037.5000000,0.0009275,0.0042871,22037.5000000,-0.0014272,0.0001798,22037.5000000,-0.0003962,-0.0015389
,22050.0000000,0.0003968,0.0002718,22050.0000000,0.0000264,-0.0029361,22050.0000000,0.0011757,0.0008045,22050.0000000,0.0003140,0.0013667
,22062.5000000,-0.0003715,-0.0006303,22062.5000000,-0.0009438,0.0016895,22062.5000000,-0.0010001,-0.0005445,22062.5000000,-0.0002531,-0.0005527
,22075.0000000,0.0006386,0.0007798,22075.0000000,0.0004054,-0.0019190,22075.0000000,0.0001991,-0.0003630,22075.0000000,0.0002270,0.0000618
,22087.5000000,-0.0007480,-0.0006138,22087.5000000,0.0009398,0.0021214,22087.5000000,0.0007082,-0.0003894,22087.5000000,0.0000960,-0.0001198
,22100.0000000,0.0003506,0.0006529,22100.0000000,-0.0005526,-0.0006914,22100.0000000,-0.0002069,0.0016199,22100.0000000,-0.0005723,0.0002401
,22112.5000000,0.0001955,-0.0008106,22112.5000000,-0.0003978,-0.0004737,22112.5000000,-0.0010273,-0.0010906,22112.5000000,0.0003659,-0.0001474
,22125.0000000,-0.0004060,0.0003728,22125.0000000,-0.0004885,0.0002639,22125.0000000,0.0003834,0.0009657,22125.0000000,0.0000072,0.0000611
,22137.5000000,0.0001224,-0.0000514,22137.5000000,0.0017256,0.0017360,22137.5000000,0.0011586,-0.0001600,22137.5000000,-0.0000493,-0.0003698
,22150.0000000,0.0003846,0.0003679,22150.0000000,-0.0013329,-0.0027708,22150.0000000,-0.0012674,-0.0010036,22150.0000000,-0.0000136,0.0005256
,22162.5000000,-0.0006018,-0.0006198,22162.5000000,0.0016409,0.0011988,22162.5000000,0.0008027,0.0001814,22162.5000000,0.0000610,-0.0002148
,22175.0000000,0.0003658,0.0003483,22175.0000000,-0.0023598,0.0006844,22175.0000000,-0.0007346,0.0006002,22175.0000000,-0.0000257,0.0001095
,22187.5000000,-0.0001861,-0.0000734,22187.5000000,0.0001441,-0.0017391,22187.5000000,0.0005995,-0.0007222,22187.5000000,0.0000410,0.0001065
,22200.0000000,0.0001777,-0.0000144,22200.0000000,0.0017360,0.0001583,22200.0000000,-0.0005191,0.0002620,22200.0000000,-0.0000269,-0.0002985
,22212.5000000,0.0000317,0.0001091,22212.5000000,-0.0009933,0.0019575,22212.5000000,0.0004337,0.0006478,22212.5000000,0.0001656,0.0001531
,22225.0000000,0.0001902,-0.0004008,22225.0000000,0.0007186,-0.0013446,22225.0000000,-0.0002271,-0.0019119,22225.0000000,-0.0002382,-0.0004073
,22237.5000000,-0.0008185,0.0005665,22237.5000000,-0.0005537,0.0000599,22237.5000000,-0.0003322,0.0033962,22237.5000000,-0.0002316,0.0005879
,22250.0000000,0.0005459,-0.0002154,22250.0000000,0.0006236,-0.0001446,22250.0000000,0.0005236,-0.0032276,22250.0000000,0.0003402,-0.0002190
,22262.5000000,-0.0000982,0.0000602,22262.5000000,-0.0012548,0.0007144,22262.5000000,-0.0006024,0.0008976,22262.5000000,0.0000137,-0.0000907
,22275.0000000,0.0003670,0.0000017,22275.0000000,0.0004108,-0.0017808,22275.0000000,0.0015112,0.0010059,22275.0000000,0.0000137,0.0003749
,22287.5000000,-0.0002217,-0.0003147,22287.5000000,0.0009024,0.0008493,22287.5000000,-0.0012102,-0.0003078,22287.5000000,-0.0002002,-0.0003338
,22300.0000000,-0.0003022,0.0002310,22300.0000000,-0.0026848,0.0014422,22300.0000000,0.0004246,-0.0012285,22300.0000000,0.0004655,0.0000301
,22312.5000000,0.0004470,0.0001797,22312.5000000,0.0040212,-0.0019182,22312.5000000,-0.0012149,0.0008904,22312.5000000,-0.0007617,-0.0000512
,22325.0000000,-0.0003266,-0.0003212,22325.0000000,-0.0033415,0.0006817,22325.0000000,0.0025363,0.0007520,22325.0000000,0.0004913,0.0004415
,22337.5000000,0.0000859,0.0001093,22337.5000000,0.0018004,0.0009038,22337.5000000,-0.0035770,0.0006133,22337.5000000,-0.0002669,-0.0009205
,22350.0000000,0.0000856,-0.0001362,22350.0000000,-0.0000834,-0.0012658,22350.0000000,0.0033385,-0.0020152,22350.0000000,0.0001854,0.0010678
,22362.5000000,-0.0002515,0.0005492,22362.5000000,-0.0008485,0.0015308,22362.5000000,-0.0017189,-0.0006664,22362.5000000,0.0002880,-0.0009519
,22375.0000000,0.0006734,-0.0005965,22375.0000000,0.0005750,-0.0011087,22375.0000000,-0.0005531,0.0016035,22375.0000000,-0.0002905,0.0003759
,22387.5000000,-0.0007475,0.0003834,22387.5000000,-0.0009976,-0.0011287,22387.5000000,0.0017706,-0.0019610,22387.5000000,0.0004603,0.0005335
,22400.0000000,0.0005100,-0.0001388,22400.0000000,0.0005056,0.0020473,22400.0000000,-0.0001823,0.0025379,22400.0000000,-0.0006969,-0.0004880
,22412.5000000,-0.0005172,-0.0001086,22412.5000000,0.0017534,-0.0003155,22412.5000000,-0.0005173,-0.0002314,22412.5000000,0.0000248,-0.0000713
,22425.0000000,0.0002962,-0.0000072,22425.0000000,0.0001008,-0.0007212,22425.0000000,-0.0005428,-0.0007607,22425.0000000,0.0000430,-0.0001692
,22437.5000000,0.0001682,0.0001722,22437.5000000,-0.0026538,0.0002159,22437.5000000,0.0006315,-0.0000389,22437.5000000,0.0003614,0.0003821
,22450.0000000,-0.0005230,-0.0001100,22450.0000000,0.0002836,0.0014024,22450.0000000,-0.0009348,-0.0002155,22450.0000000,0.0001695,-0.0002461
,22462.5000000,0.0006399,-0.0000334,22462.5000000,0.0016574,-0.0029993,22462.5000000,0.0005402,0.0005947,22462.5000000,-0.0005624,0.0000940
,22475.0000000,-0.0005119,0.0001914,22475.0000000,-0.0016191,0.0029997,22475.0000000,0.0006798,-0.0007253,22475.0000000,0.0002633,0.0000292
,22487.5000000,0.0004899,-0.0004296,22487.5000000,0.0009223,-0.0019644,22487.5000000,-0.0001354,0.0014849,22487.5000000,-0.0002357,0.0001288
,22500.0000000,-0.0003808,0.0005255,22500.0000000,0.0010761,0.0001597,22500.0000000,-0.0010071,-0.0017762,22500.0000000,0.0002000,-0.0003008
,22512.5000000,0.0002946,-0.0004950,22512.5000000,-0.0021646,0.0008121,22512.5000000,0.0014962,0.0008509,22512.5000000,0.0001810,0.0003133
,22525.0000000,-0.0000473,0.0004979,22525.0000000,0.0018513,-0.0008023,22525.0000000,-0.0009274,0.0000108,22525.0000000,-0.0003230,-0.0000896
,22537.5000000,-0.0003064,-0.0003366,22537.5000000,-0.0003177,0.0003857,22537.5000000,0.0004831,0.0006842,22537.5000000,-0.0000139,-0.0001535
,22550.0000000,0.0000571,0.0002994,22550.0000000,-0.0016559,0.0005607,22550.0000000,-0.0007489,-0.0013321,22550.0000000,0.0003592,0.0003297
,22562.5000000,-0.0000414,-0.0004634,22562.5000000,0.0013475,-0.0001821,22562.5000000,0.0008665,0.0011392,22562.5000000,-0.0005634,-0.0003870
,22575.0000000,0.0002373,0.0000957,22575.0000000,-0.0001315,-0.0001571,22575.0000000,-0.0009380,-0.0005103,22575.0000000,0.0004948,-0.0000134
,22587.5000000,-0.0000948,0.0006171,22587.5000000,-0.0005522,-0.0014103,22587.5000000,0.0003016,-0.0005992,22587.5000000,-0.0000822,0.0002546
,22600.0000000,-0.0000545,-0.0006975,22600.0000000,0.0000366,0.0018197,22600.0000000,-0.0002221,0.0012672,22600.0000000,-0.0001060,-0.0000013
,22612.5000000,0.0000823,0.0003580,22612.5000000,0.0016535,-0.0001375,22612.5000000,0.0000609,-0.0026643,22612.5000000,0.0004406,-0.0003728
,22625.0000000,-0.0000898,-0.0000476,22625.0000000,-0.0015954,-0.0014185,22625.0000000,0.0010451,-0.0004403,22625.0000000,0.0000254,0.0007730
,22637.5000000,0.0002654,0.0001126,22637.5000000,-0.0011296,0.0008042,22637.5000000,-0.0042276,0.0073796,22637.5000000,-0.0013446,-0.0012870
,22650.0000000,-0.0004649,-0.0005375,22650.0000000,0.0040337,0.0006877,22650.0000000,0.0067562,-0.0070572,22650.0000000,0.0011284,0.0015619
,22662.5000000,0.0005343,0.0006477,22662.5000000,-0.0045267,0.0002356,22662.5000000,-0.0032084,0.0024256,22662.5000000,-0.0002961,-0.0008276
,22675.0000000,-0.0004019,-0.0003431,22675.0000000,0.0032889,-0.0014049,22675.0000000,-0.0004085,-0.0003471,22675.0000000,0.0000880,0.0000119
,22687.5000000,0.0004042,-0.0002761,22687.5000000,-0.0019386,0.0009497,22687.5000000,0.0001194,0.0001839,22687.5000000,0.0000090,-0.0001898
,22700.0000000,-0.0005821,0.0008022,22700.0000000,0.0012566,-0.0011823,22700.0000000,-0.0012230,-0.0008682,22700.0000000,0.0000964,0.0002947
,22712.5000000,0.0003374,-0.0008411,22712.5000000,-0.0013073,0.0021913,22712.5000000,0.0036416,0.0006642,22712.5000000,-0.0000115,0.0001429
,22725.0000000,-0.0003341,0.0005328,22725.0000000,-0.0000211,-0.0024607,22725.0000000,-0.0024829,-0.0002758,22725.0000000,-0.0000972,-0.0001677
,22737.5000000,0.0004438,-0.0001846,22737.5000000,0.0027339,0.0009578,22737.5000000,-0.0003624,0.0010239,22737.5000000,-0.0000782,-0.0001758
,22750.0000000,-0.0001593,-0.0000724,22750.0000000,-0.0030671,0.0006668,22750.0000000,0.0013038,-0.0007985,22750.0000000,-0.0001249,0.0003452
,22762.5000000,0.0003466,0.0001305,22762.5000000,0.0015247,-0.0003886,22762.5000000,-0.0024892,-0.0012965,22762.5000000,0.0006574,-0.0004753
,22775.0000000,-0.0005271,0.0001083,22775.0000000,0.0006018,-0.0008224,22775.0000000,0.0031551,0.0017290,22775.0000000,-0.0007391,0.0004743
,22787.5000000,0.0005111,-0.0000026,22787.5000000,-0.0016437,0.0006237,22787.5000000,-0.0016216,0.0013111,22787.5000000,-0.0000655,-0.0004432
,22800.0000000,-0.0001898,-0.0005695,22800.0000000,0.0006280,0.0008383,22800.0000000,0.0007503,-0.0023436,22800.0000000,0.0005234,0.0004828
,22812.5000000,-0.0004344,0.0007955,22812.5000000,-0.0014399,-0.0003951,22812.5000000,-0.0002947,-0.0006353,22812.5000000,0.0001710,-0.0001265
,22825.0000000,0.0004072,-0.0004876,22825.0000000,0.0018679,-0.0006094,22825.0000000,-0.0004167,0.0013116,22825.0000000,-0.0004990,-0.0001650
,22837.5000000,-0.0002350,0.0003165,22837.5000000,0.0000375,-0.0001267,22837.5000000,0.0005409,0.0001548,22837.5000000,0.0000398,0.0000115
,22850.0000000,0.0004580,-0.0004773,22850.0000000,-0.0022790,0.0005877,22850.0000000,-0.0011167,0.0002962,22850.0000000,0.0005011,-0.0000443
,22862.5000000,-0.0006572,0.0004027,22862.5000000,0.0004055,-0.0005775,22862.5000000,0.0020126,-0.0017099,22862.5000000,-0.0000738,0.0003715
,22875.0000000,0.0003923,0.0004439,22875.0000000,0.0067646,0.0012199,22875.0000000,-0.0035952,0.0025082,22875.0000000,-0.0011083,-0.0004527
,22887.5000000,-0.0000316,-0.0008625,22887.5000000,-0.0065985,-0.0013647,22887.5000000,0.0027353,-0.0018201,22887.5000000,0.0008202,0.0000376
,22900.0000000,-0.0000124,0.0000720,22900.0000000,-0.0005499,0.0018834,22900.0000000,0.0006716,0.0015333,22900.0000000,0.0001660,-0.0000273
,22912.5000000,-0.0001452,0.0003076,22912.5000000,0.0038778,-0.0019936,22912.5000000,-0.0010210,-0.0021781,22912.5000000,-0.0003986,0.0003101
,22925.0000000,0.0004291,0.0000299,22925.0000000,-0.0034921,0.0007862,22925.0000000,-0.0000123,0.0014973,22925.0000000,0.0005300,-0.0000822
,22937.5000000,-0.0003736,-0.0002544,22937.5000000,0.0011934,0.0004989,22937.5000000,0.0000590,-0.0000558,22937.5000000,-0.0005023,0.0000388
,22950.0000000,0.0000020,0.0001459,22950.0000000,0.0005758,-0.0012670,22950.0000000,-0.0002153,-0.0000338,22950.0000000,0.0001218,-0.0001906
,22962.5000000,0.0001103,-0.0000866,22962.5000000,-0.0008903,-0.0002661,22962.5000000,0.0001367,-0.0003250,22962.5000000,0.0000940,0.0001728
,22975.0000000,-0.0000328,0.0002052,22975.0000000,0.0015168,0.0009373,22975.0000000,0.0003534,0.0000933,22975.0000000,-0.0001350,-0.0000033
,22987.5000000,-0.0001520,-0.0002046,22987.5000000,-0.0025376,-0.0002435,22987.5000000,-0.0006061,-0.0002786,22987.5000000,0.0002154,-0.0001841
